Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(17, 13), (3, 12), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 14: (3, (16, 6), ['.', '%', '', '.'], [(13, 10), (1, 11), (1, 10)], [False, True, False, False], 72, False, [True, False, False, True], 5406, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '.', '%', '.'], [(13, 11), (1, 12), (1, 11)], [False, False, True, False], 70, False, [False, True, False, True], 5435, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '.', '%', '%'], [(13, 12), (2, 12), (2, 11)], [False, False, True, True], 68, False, [False, True, False, False], 5454, 'South', (18, 5))
Element 17: (3, (18, 5), ['.', '.', '', '%'], [(12, 12), (1, 12), (3, 11)], [False, False, False, True], 66, False, [True, True, False, False], 5473, 'South', (18, 4))
Element 18: (3, (18, 4), ['.', '%', '', '%'], [(12, 13), (2, 12), (3, 12)], [False, True, False, True], 64, False, [True, False, False, False], 6482, 'West', (17, 4))
Element 19: (3, (17, 4), ['.', '.', '.', ''], [(11, 13), (1, 12), (3, 13)], [False, False, False, False], 62, False, [True, True, True, False], 6501, 'North', (17, 5))
Element 20: (3, (17, 5), ['%', '', '', ''], [(10, 13), (2, 12), (4, 13)], [True, False, False, False], 60, False, [False, False, False, False], 6520, 'South', (17, 4))
Element 21: (3, (17, 4), ['.', '.', '', ''], [(10, 12), (2, 13), (5, 13)], [False, False, False, False], 58, False, [True, True, False, False], 6529, 'South', (17, 3))
Element 22: (3, (17, 3), ['.', '%', '', '%'], [(10, 11), (3, 13), (6, 13)], [False, True, False, True], 56, False, [True, False, False, False], 6548, 'West', (16, 3))
Element 23: (3, (16, 3), ['%', '.', '.', ''], [(11, 11), (3, 12), (7, 13)], [True, False, False, False], 54, False, [False, True, True, False], 6567, 'North', (16, 4))
Element 24: (3, (16, 4), ['.', '', '%', ''], [(12, 11), (2, 12), (6, 13)], [False, False, True, False], 52, False, [True, False, False, False], 6586, 'West', (15, 4))
Element 25: (3, (15, 4), ['%', '%', '.', ''], [(12, 10), (3, 12), (5, 13)], [True, True, False, False], 50, False, [False, False, True, False], 6605, 'North', (15, 5))
Element 26: (3, (15, 5), ['.', '', '.', '%'], [(12, 9), (3, 11), (4, 13)], [False, False, False, True], 48, False, [True, False, True, False], 6624, 'North', (15, 6))
Element 27: (3, (15, 6), ['.', '', '.', ''], [(13, 9), (3, 10), (3, 13)], [False, False, False, False], 46, False, [True, False, True, False], 6643, 'North', (15, 7))
Element 28: (3, (15, 7), ['.', '', '.', ''], [(13, 8), (4, 10), (2, 13)], [False, False, False, False], 44, False, [True, False, True, False], 6662, 'North', (15, 8))
Element 29: (3, (15, 8), ['G', '', '.', ''], [(14, 8), (5, 10), (2, 12)], [False, False, False, False], 42, False, [False, False, True, False], 6681, 'North', (15, 9))
Element 30: (3, (15, 9), ['%', '', '', ''], [(14, 7), (6, 10), (1, 12)], [True, False, False, False], 40, False, [False, False, False, False], 6700, 'North', (15, 10))
Element 31: (3, (15, 10), ['', '', '', ''], [(14, 6), (7, 10), (2, 12)], [False, False, False, False], 38, False, [False, False, False, False], 6709, 'East', (16, 10))
Element 32: (3, (16, 10), ['', '', '', ''], [(14, 5), (8, 10), (2, 13)], [False, False, False, False], 36, False, [False, False, False, False], 6728, 'East', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(13, 5), (9, 10), (3, 13)], [False, False, False, False], 34, False, [False, False, False, False], 6747, 'North', (17, 11))
Element 34: (3, (17, 11), ['', '', '%', ''], [(13, 6), (10, 10), (3, 12)], [False, False, True, False], 32, False, [False, False, False, False], 6766, 'West', (16, 11))
Element 35: (3, (16, 11), ['', '', '', ''], [(13, 7), (11, 10), (2, 12)], [False, False, False, False], 30, False, [False, False, False, False], 6785, 'North', (16, 12))
Element 36: (3, (16, 12), ['', '', '', '%'], [(12, 7), (11, 9), (3, 12)], [False, False, False, True], 28, False, [False, False, False, False], 6804, 'North', (16, 13))
Element 37: (3, (16, 13), ['%', '', '%', ''], [(12, 6), (11, 8), (3, 11)], [True, False, True, False], 26, False, [False, False, False, False], 6823, 'East', (17, 13))
Element 38: (3, (17, 13), ['', '%', '%', ''], [(12, 5), (10, 8), (2, 11)], [False, True, True, False], 24, False, [False, False, False, False], 6842, 'East', (18, 13))
Element 39: (3, (18, 13), ['', '%', '%', '%'], [(12, 6), (10, 7), (2, 12)], [False, True, True, True], 22, False, [False, False, False, False], 7841, 'West', (17, 13))
Element 40: (3, (17, 13), ['', '%', '%', ''], [(12, 7), (9, 7), (2, 11)], [False, True, True, False], 20, False, [False, False, False, False], 8840, 'West', (16, 13))
Element 41: (3, (16, 13), ['%', '', '%', ''], [(13, 7), (9, 8), (1, 11)], [True, False, True, False], 18, False, [False, False, False, False], 8849, 'South', (16, 12))
Element 42: (3, (16, 12), ['', '', '', '%'], [(13, 6), (9, 9), (1, 12)], [False, False, False, True], 16, False, [False, False, False, False], 8858, 'West', (15, 12))
Element 43: (3, (15, 12), ['', '', '%', ''], [(12, 6), (8, 9), (1, 11)], [False, False, True, False], 14, False, [False, False, False, False], 8867, 'South', (15, 11))
Element 44: (3, (15, 11), ['', '', '', ''], [(13, 6), (8, 8), (1, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8876, 'West', (14, 11))
Element 45: (3, (14, 11), ['', '', '', ''], [(13, 5), (8, 9), (2, 10)], [False, False, False, False], 10, False, [False, False, False, False], 8875, 'North', (14, 12))
Element 46: (3, (14, 12), ['', '', '%', ''], [(12, 5), (7, 9), (2, 11)], [False, False, True, False], 8, False, [False, False, False, False], 8874, 'West', (13, 12))
Element 47: (3, (13, 12), ['', '', '%', ''], [(13, 5), (6, 9), (2, 10)], [False, False, True, False], 6, False, [False, False, False, False], 8873, 'South', (13, 11))
Element 48: (3, (13, 11), ['', '', '', ''], [(14, 5), (5, 9), (3, 10)], [False, False, False, False], 4, False, [False, False, False, False], 8872, 'South', (13, 10))
Element 49: (3, (13, 10), ['', '', '', ''], [(15, 5), (4, 9), (3, 11)], [False, False, False, False], 2, False, [False, False, False, False], 8871, 'East', (14, 10))
Element 50: (3, (14, 10), ['', '%', '', ''], [(15, 5), (4, 9), (3, 11)], [False, True, False, False], 0, False, [False, False, False, False], 8870, 'Stop', (14, 10))
Element 51: #0#
