Element 1: (1, (2, 13), ['%', '.', '%', '.'], [(10, 5), (13, 11), (16, 3)], [True, False, True, False], 98, False, [False, True, False, True], 9, 'East', (3, 13))
Element 22: (1, (10, 10), ['', '%', '.', '.'], [(17, 13), (18, 5), (15, 5)], [False, True, False, False], 56, False, [False, False, True, True], 6548, 'East', (11, 10))
Element 23: (1, (11, 10), ['', '', '.', '.'], [(18, 13), (18, 4), (14, 5)], [False, False, False, False], 54, False, [False, False, True, True], 6577, 'East', (12, 10))
Element 24: (1, (12, 10), ['', '', '.', ''], [(17, 13), (17, 4), (14, 6)], [False, False, False, False], 52, False, [False, False, True, False], 6596, 'North', (12, 11))
Element 25: (1, (12, 11), ['.', '', '.', ''], [(16, 13), (17, 5), (14, 7)], [False, False, False, False], 50, False, [True, False, True, False], 6615, 'North', (12, 12))
Element 26: (1, (12, 12), ['%', '', 'F', '.'], [(16, 12), (17, 4), (14, 8)], [True, False, False, False], 48, False, [False, False, False, True], 6634, 'North', (12, 13))
Element 27: (1, (12, 13), ['.', '', '%', '%'], [(15, 12), (17, 3), (13, 8)], [False, False, True, True], 46, False, [True, False, False, False], 7653, 'West', (11, 13))
Element 28: (1, (11, 13), ['.', '%', '%', ''], [(14, 12), (16, 3), (13, 7)], [False, True, True, False], 44, False, [True, False, False, False], 7682, 'West', (10, 13))
Element 29: (1, (10, 13), ['%', '.', '%', ''], [(13, 12), (16, 2), (13, 6)], [True, False, True, False], 42, False, [False, True, False, False], 7721, 'South', (10, 12))
Element 30: (1, (10, 12), ['.', '.', '', '%'], [(13, 11), (15, 2), (13, 5)], [False, False, False, True], 40, False, [True, True, False, False], 7750, 'South', (10, 11))
Element 31: (1, (10, 11), ['.', '', '', '.'], [(14, 11), (14, 2), (12, 5)], [False, False, False, False], 38, False, [True, False, False, True], 7779, 'East', (11, 11))
Element 32: (1, (11, 11), ['', '', '%', ''], [(15, 11), (14, 3), (12, 6)], [False, False, True, False], 36, False, [False, False, False, False], 7808, 'West', (10, 11))
Element 33: (1, (10, 11), ['.', '', '', ''], [(14, 11), (13, 3), (12, 7)], [False, False, False, False], 34, False, [True, False, False, False], 7827, 'West', (9, 11))
Element 34: (1, (9, 11), ['.', '', '.', ''], [(13, 11), (12, 3), (12, 6)], [False, False, False, False], 32, False, [True, False, True, False], 7846, 'North', (9, 12))
Element 35: (1, (9, 12), ['%', '', '%', ''], [(12, 11), (12, 2), (12, 5)], [True, False, True, False], 30, False, [False, False, False, False], 7865, 'South', (9, 11))
Element 36: (1, (9, 11), ['.', '', '', ''], [(12, 12), (12, 1), (13, 5)], [False, False, False, False], 28, False, [True, False, False, False], 7874, 'West', (8, 11))
Element 37: (1, (8, 11), ['F', '.', '%', ''], [(12, 13), (13, 1), (13, 6)], [False, False, True, False], 26, False, [False, True, False, False], 7893, 'West', (7, 11))
Element 38: (1, (7, 11), ['.', '.', '%', ''], [(11, 13), (14, 1), (12, 6)], [False, False, True, False], 24, False, [True, True, False, False], 8902, 'South', (7, 10))
Element 39: (1, (7, 10), ['', '', '', '.'], [(10, 13), (13, 1), (13, 6)], [False, False, False, False], 22, False, [False, False, False, True], 8911, 'East', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(10, 12), (12, 1), (13, 7)], [False, False, False, False], 20, False, [False, False, False, False], 8920, 'West', (7, 10))
Element 41: (1, (7, 10), ['', '', '', ''], [(10, 11), (11, 1), (12, 7)], [False, False, False, False], 18, False, [False, False, False, False], 8929, 'North', (7, 11))
Element 42: (1, (7, 11), ['.', '', '%', ''], [(11, 11), (11, 2), (13, 7)], [False, False, True, False], 16, False, [True, False, False, False], 8938, 'West', (6, 11))
Element 43: (1, (6, 11), ['.', '', '%', ''], [(11, 10), (11, 3), (13, 8)], [False, False, True, False], 14, False, [True, False, False, False], 8957, 'West', (5, 11))
Element 44: (1, (5, 11), ['%', '', '%', ''], [(12, 10), (10, 3), (13, 9)], [True, False, True, False], 12, False, [False, False, False, False], 8976, 'East', (6, 11))
Element 45: (1, (6, 11), ['', '', '%', ''], [(11, 10), (10, 4), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 8985, 'East', (7, 11))
Element 46: (1, (7, 11), ['', '', '%', ''], [(10, 10), (9, 4), (14, 10)], [False, False, True, False], 8, False, [False, False, False, False], 8994, 'East', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(9, 10), (8, 4), (15, 10)], [False, False, True, False], 6, False, [False, False, False, False], 9003, 'South', (8, 10))
Element 48: (1, (8, 10), ['', '', '', ''], [(9, 11), (7, 4), (16, 10)], [False, False, False, False], 4, False, [False, False, False, False], 9012, 'North', (8, 11))
Element 49: (1, (8, 11), ['', '', '%', ''], [(9, 12), (7, 5), (17, 10)], [False, False, True, False], 2, False, [False, False, False, False], 9021, 'East', (9, 11))
Element 50: (1, (9, 11), ['', '', 'G', ''], [(9, 12), (6, 5), (18, 10)], [False, False, False, False], 0, False, [False, False, False, False], 9030, 'Stop', (9, 11))
Element 51: #0#
