Element 1: (1, (1, 11), ['%', '.', '.', '.'], [(9, 5), (10, 4), (15, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 11))
Element 27: (1, (6, 10), ['', 'F', '.', ''], [(7, 9), (11, 11), (14, 11)], [False, False, False, False], 46, False, [False, False, True, False], 7623, 'South', (6, 9))
Element 28: (1, (6, 9), ['.', '%', '', ''], [(8, 9), (12, 11), (14, 12)], [False, True, False, False], 44, False, [True, False, False, False], 8632, 'West', (5, 9))
Element 29: (1, (5, 9), ['.', '%', '', ''], [(8, 10), (12, 10), (13, 12)], [False, True, False, False], 42, False, [True, False, False, False], 8651, 'West', (4, 9))
Element 30: (1, (4, 9), ['%', '%', '', ''], [(8, 9), (11, 10), (13, 11)], [True, True, False, False], 40, False, [False, False, False, False], 8660, 'East', (5, 9))
Element 31: (1, (5, 9), ['', '%', '', ''], [(8, 8), (10, 10), (13, 10)], [False, True, False, False], 38, False, [False, False, False, False], 8669, 'East', (6, 9))
Element 32: (1, (6, 9), ['', '%', '', ''], [(8, 9), (9, 10), (13, 9)], [False, True, False, False], 36, False, [False, False, False, False], 8668, 'East', (7, 9))
Element 33: (1, (7, 9), ['', '%', '', ''], [(8, 8), (9, 9), (13, 8)], [False, True, False, False], 34, False, [False, False, False, False], 8677, 'East', (8, 9))
Element 34: (1, (8, 9), ['', '', '', ''], [(8, 9), (9, 8), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 8686, 'East', (9, 9))
Element 35: (1, (9, 9), ['', '', '', '%'], [(8, 10), (9, 7), (14, 7)], [False, False, False, True], 30, False, [False, False, False, False], 8695, 'North', (9, 10))
Element 36: (1, (9, 10), ['', '', '', ''], [(7, 10), (9, 6), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 8704, 'East', (10, 10))
Element 37: (1, (10, 10), ['', '%', '', ''], [(7, 11), (9, 5), (16, 7)], [False, True, False, False], 26, False, [False, False, False, False], 8713, 'East', (11, 10))
Element 38: (1, (11, 10), ['', '', '', ''], [(6, 11), (9, 4), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 8732, 'East', (12, 10))
Element 39: (1, (12, 10), ['', '', '', ''], [(5, 11), (8, 4), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 8761, 'East', (13, 10))
Element 40: (1, (13, 10), ['', '', '', ''], [(5, 10), (7, 4), (18, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8780, 'East', (14, 10))
Element 41: (1, (14, 10), ['', '%', '', ''], [(6, 10), (7, 5), (18, 5)], [False, True, False, False], 18, False, [False, False, False, False], 8799, 'East', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(6, 9), (6, 5), (18, 4)], [False, False, False, False], 16, False, [False, False, False, False], 8818, 'East', (16, 10))
Element 43: (1, (16, 10), ['', '', '', ''], [(5, 9), (6, 6), (17, 4)], [False, False, False, False], 14, False, [False, False, False, False], 8837, 'East', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(4, 9), (6, 7), (17, 5)], [False, False, False, False], 12, False, [False, False, False, False], 8856, 'East', (18, 10))
Element 45: (1, (18, 10), ['', '', '', '%'], [(4, 10), (5, 7), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 8865, 'North', (18, 11))
Element 46: (1, (18, 11), ['', '', '%', '%'], [(3, 10), (5, 6), (17, 3)], [False, False, True, True], 8, False, [False, False, False, False], 8884, 'West', (17, 11))
Element 47: (1, (17, 11), ['', '', '%', ''], [(2, 10), (5, 5), (16, 3)], [False, False, True, False], 6, False, [False, False, False, False], 8913, 'West', (16, 11))
Element 48: (1, (16, 11), ['', '', '', ''], [(1, 10), (5, 4), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 8942, 'North', (16, 12))
Element 49: (1, (16, 12), ['', '', '', '%'], [(1, 11), (6, 4), (15, 4)], [False, False, False, True], 2, False, [False, False, False, False], 8961, 'North', (16, 13))
Element 50: (1, (16, 13), ['%', '', '%', ''], [(1, 11), (6, 3), (15, 5)], [True, False, True, False], 0, False, [False, False, False, False], 8980, 'Stop', (16, 13))
Element 51: #0#
