Element 1: (0, (14, 6), ['.', '.', '.', '.'], [(8, 9), (9, 8), (10, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 6))
Element 42: (0, (15, 12), ['', '', '%', ''], [(16, 10), (18, 10), (12, 11)], [False, False, True, False], 16, False, [False, False, False, False], 6779, 'West', (14, 12))
Element 43: (0, (14, 12), ['', '', '%', ''], [(17, 10), (18, 9), (12, 10)], [False, False, True, False], 14, False, [False, False, False, False], 6778, 'South', (14, 11))
Element 44: (0, (14, 11), ['', '', '', ''], [(18, 10), (18, 8), (11, 10)], [False, False, False, False], 12, False, [False, False, False, False], 6777, 'South', (14, 10))
Element 45: (0, (14, 10), ['', '%', '', ''], [(18, 11), (17, 8), (11, 11)], [False, True, False, False], 10, False, [False, False, False, False], 6776, 'East', (15, 10))
Element 46: (0, (15, 10), ['', '', '', ''], [(17, 11), (17, 9), (11, 10)], [False, False, False, False], 8, False, [False, False, False, False], 6775, 'East', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(18, 11), (17, 8), (10, 10)], [False, False, False, False], 6, False, [False, False, False, False], 6774, 'South', (16, 9))
Element 48: (0, (16, 9), ['', '', '', ''], [(18, 10), (18, 8), (10, 11)], [False, False, False, False], 4, False, [False, False, False, False], 6773, 'West', (15, 9))
Element 49: (0, (15, 9), ['%', '', '', ''], [(18, 9), (17, 8), (10, 10)], [True, False, False, False], 2, False, [False, False, False, False], 6772, 'South', (15, 8))
Element 50: (0, (15, 8), ['', '', '', ''], [(18, 8), (17, 9), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 6771, 'Stop', (15, 8))
Element 51: #0#
