Element 1: (2, (5, 2), ['.', '%', '.', '.'], [(2, 6), (4, 10), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 2))
Element 38: (2, (18, 10), ['', '', '', '%'], [(14, 5), (10, 13), (13, 8)], [False, False, False, True], 24, False, [False, False, False, False], 7042, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(15, 5), (10, 12), (13, 9)], [False, False, True, True], 22, False, [False, False, False, False], 7051, 'West', (17, 11))
Element 40: (2, (17, 11), ['', '', '%', ''], [(15, 6), (10, 11), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 7060, 'West', (16, 11))
Element 41: (2, (16, 11), ['', '', '', ''], [(16, 6), (11, 11), (14, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7069, 'North', (16, 12))
Element 42: (2, (16, 12), ['', '', '', '%'], [(17, 6), (10, 11), (15, 10)], [False, False, False, True], 16, False, [False, False, False, False], 7068, 'North', (16, 13))
Element 43: (2, (16, 13), ['%', '', '%', ''], [(18, 6), (9, 11), (16, 10)], [True, False, True, False], 14, False, [False, False, False, False], 7077, 'East', (17, 13))
Element 44: (2, (17, 13), ['', '%', '%', ''], [(18, 5), (9, 12), (17, 10)], [False, True, True, False], 12, False, [False, False, False, False], 7086, 'East', (18, 13))
Element 45: (2, (18, 13), ['', '%', '%', '%'], [(18, 4), (9, 11), (18, 10)], [False, True, True, True], 10, False, [False, False, False, False], 7085, 'West', (17, 13))
Element 46: (2, (17, 13), ['', '%', '%', ''], [(17, 4), (8, 11), (18, 11)], [False, True, True, False], 8, False, [False, False, False, False], 7094, 'West', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(17, 5), (7, 11), (17, 11)], [True, False, True, False], 6, False, [False, False, False, False], 8093, 'South', (16, 12))
Element 48: (2, (16, 12), ['', 'G', '', '%'], [(17, 4), (7, 10), (16, 11)], [False, False, False, True], 4, False, [False, False, False, False], 8102, 'West', (15, 12))
Element 49: (2, (15, 12), ['', '', '%', 'G'], [(17, 3), (8, 10), (16, 12)], [False, False, True, False], 2, False, [False, False, False, False], 8111, 'South', (15, 11))
Element 50: (2, (15, 11), ['', '', '', ''], [(17, 3), (8, 10), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 8110, 'Stop', (15, 11))
Element 51: #0#
