Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(13, 1), (7, 4), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 35: (1, (6, 11), ['.', '', '%', ''], [(15, 9), (16, 11), (13, 9)], [False, False, True, False], 30, False, [True, False, False, False], 6725, 'West', (5, 11))
Element 36: (1, (5, 11), ['%', '', '%', ''], [(15, 8), (15, 11), (13, 8)], [True, False, True, False], 28, False, [False, False, False, False], 6734, 'East', (6, 11))
Element 37: (1, (6, 11), ['', '', '%', ''], [(15, 7), (15, 12), (13, 7)], [False, False, True, False], 26, False, [False, False, False, False], 6753, 'East', (7, 11))
Element 38: (1, (7, 11), ['', '', '%', ''], [(15, 6), (14, 12), (14, 7)], [False, False, True, False], 24, False, [False, False, False, False], 6772, 'East', (8, 11))
Element 39: (1, (8, 11), ['', '', '%', ''], [(15, 5), (14, 11), (14, 6)], [False, False, True, False], 22, False, [False, False, False, False], 6791, 'South', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(15, 4), (14, 10), (14, 5)], [False, False, False, False], 20, False, [False, False, False, False], 6810, 'North', (8, 11))
Element 41: (1, (8, 11), ['', '', '%', ''], [(16, 4), (15, 10), (13, 5)], [False, False, True, False], 18, False, [False, False, False, False], 6829, 'East', (9, 11))
Element 42: (1, (9, 11), ['', '', '', ''], [(15, 4), (16, 10), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 6838, 'East', (10, 11))
Element 43: (1, (10, 11), ['', '', '', ''], [(15, 5), (15, 10), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6847, 'North', (10, 12))
Element 44: (1, (10, 12), ['', '', '', '%'], [(15, 6), (14, 10), (12, 7)], [False, False, False, True], 12, False, [False, False, False, False], 6856, 'West', (9, 12))
Element 45: (1, (9, 12), ['%', '', '%', ''], [(15, 7), (13, 10), (12, 6)], [True, False, True, False], 10, False, [False, False, False, False], 6855, 'East', (10, 12))
Element 46: (1, (10, 12), ['', '', '', '%'], [(15, 8), (13, 11), (12, 5)], [False, False, False, True], 8, False, [False, False, False, False], 6864, 'North', (10, 13))
Element 47: (1, (10, 13), ['%', '', '%', ''], [(14, 8), (13, 12), (12, 6)], [True, False, True, False], 6, False, [False, False, False, False], 6863, 'East', (11, 13))
Element 48: (1, (11, 13), ['', '%', '%', ''], [(14, 7), (12, 12), (13, 6)], [False, True, True, False], 4, False, [False, False, False, False], 6862, 'East', (12, 13))
Element 49: (1, (12, 13), ['', '', '%', '%'], [(14, 6), (12, 11), (13, 5)], [False, False, True, True], 2, False, [False, False, False, False], 6861, 'South', (12, 12))
Element 50: (1, (12, 12), ['%', '', '', ''], [(14, 6), (12, 10), (12, 5)], [True, False, False, False], 0, False, [False, False, False, False], 6860, 'Stop', (12, 12))
Element 51: #0#
