Element 1: (0, (16, 4), ['.', '.', '%', '.'], [(1, 12), (8, 4), (8, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 4))
Element 14: (0, (18, 9), ['.', '', '.', '%'], [(3, 13), (13, 10), (15, 11)], [False, False, False, True], 72, False, [True, False, True, False], 7377, 'North', (18, 10))
Element 15: (0, (18, 10), ['.', '', '.', '%'], [(3, 12), (14, 10), (16, 11)], [False, False, False, True], 70, False, [True, False, True, False], 7406, 'North', (18, 11))
Element 16: (0, (18, 11), ['G', '', '%', '%'], [(3, 11), (15, 10), (17, 11)], [False, False, True, True], 68, False, [False, False, False, False], 7445, 'South', (18, 10))
Element 17: (0, (18, 10), ['G', '', '', '%'], [(3, 10), (16, 10), (17, 10)], [False, False, False, True], 66, False, [False, False, False, False], 7474, 'South', (18, 9))
Element 18: (0, (18, 9), ['G', '', '', '%'], [(4, 10), (16, 9), (17, 9)], [False, False, False, True], 64, False, [False, False, False, False], 7503, 'North', (18, 10))
Element 19: (0, (18, 10), ['', 'G', '', '%'], [(5, 10), (15, 9), (18, 9)], [False, False, False, True], 62, False, [False, False, False, False], 7522, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', 'G'], [(5, 11), (15, 8), (18, 10)], [False, False, False, False], 60, False, [False, False, False, False], 7541, 'North', (17, 11))
Element 21: (0, (17, 11), ['', '', '%', 'G'], [(6, 11), (15, 7), (18, 11)], [False, False, True, False], 58, False, [False, False, False, False], 7560, 'West', (16, 11))
Element 22: (0, (16, 11), ['', '', '.', ''], [(7, 11), (15, 6), (18, 10)], [False, False, False, False], 56, False, [False, False, True, False], 7569, 'North', (16, 12))
Element 23: (0, (16, 12), ['.', '', '.', '%'], [(8, 11), (15, 5), (18, 9)], [False, False, False, True], 54, False, [True, False, True, False], 7588, 'North', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', '.'], [(8, 10), (15, 4), (18, 8)], [True, False, True, False], 52, False, [False, False, False, True], 7617, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', '.'], [(9, 10), (16, 4), (17, 8)], [False, True, True, False], 50, False, [False, False, False, True], 7636, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(10, 10), (16, 3), (16, 8)], [False, True, True, True], 48, False, [False, False, False, False], 7665, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(11, 10), (17, 3), (16, 9)], [False, True, True, False], 46, False, [False, False, False, False], 7684, 'West', (16, 13))
Element 28: (0, (16, 13), ['%', '', '%', ''], [(12, 10), (17, 4), (16, 10)], [True, False, True, False], 44, False, [False, False, False, False], 7693, 'South', (16, 12))
Element 29: (0, (16, 12), ['.', '', '', '%'], [(13, 10), (18, 4), (15, 10)], [False, False, False, True], 42, False, [True, False, False, False], 7692, 'West', (15, 12))
Element 30: (0, (15, 12), ['.', '', '%', ''], [(14, 10), (18, 5), (15, 9)], [False, False, True, False], 40, False, [True, False, False, False], 7701, 'West', (14, 12))
Element 31: (0, (14, 12), ['.', '', '%', ''], [(15, 10), (18, 6), (15, 8)], [False, False, True, False], 38, False, [True, False, False, False], 7710, 'West', (13, 12))
Element 32: (0, (13, 12), ['.', '', '%', ''], [(16, 10), (17, 6), (14, 8)], [False, False, True, False], 36, False, [True, False, False, False], 7729, 'West', (12, 12))
Element 33: (0, (12, 12), ['%', '', 'F', ''], [(17, 10), (17, 5), (14, 7)], [True, False, False, False], 34, False, [False, False, False, False], 7748, 'North', (12, 13))
Element 34: (0, (12, 13), ['.', '', '%', '%'], [(18, 10), (17, 6), (14, 6)], [False, False, True, True], 32, False, [True, False, False, False], 8757, 'West', (11, 13))
Element 35: (0, (11, 13), ['.', '%', '%', ''], [(18, 11), (16, 6), (14, 5)], [False, True, True, False], 30, False, [True, False, False, False], 8776, 'West', (10, 13))
Element 36: (0, (10, 13), ['%', '.', '%', ''], [(17, 11), (16, 7), (13, 5)], [True, False, True, False], 28, False, [False, True, False, False], 8795, 'South', (10, 12))
Element 37: (0, (10, 12), ['.', '', '', '%'], [(16, 11), (16, 8), (13, 6)], [False, False, False, True], 26, False, [True, False, False, False], 8814, 'West', (9, 12))
Element 38: (0, (9, 12), ['%', '', '%', ''], [(16, 12), (17, 8), (13, 7)], [True, False, True, False], 24, False, [False, False, False, False], 8833, 'South', (9, 11))
Element 39: (0, (9, 11), ['', '', '', ''], [(16, 13), (18, 8), (13, 8)], [False, False, False, False], 22, False, [False, False, False, False], 8842, 'East', (10, 11))
Element 40: (0, (10, 11), ['', '', '', ''], [(17, 13), (18, 9), (13, 9)], [False, False, False, False], 20, False, [False, False, False, False], 8841, 'East', (11, 11))
Element 41: (0, (11, 11), ['', '', '%', ''], [(18, 13), (18, 10), (13, 10)], [False, False, True, False], 18, False, [False, False, False, False], 8840, 'East', (12, 11))
Element 42: (0, (12, 11), ['', '', '', ''], [(17, 13), (18, 11), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 8839, 'East', (13, 11))
Element 43: (0, (13, 11), ['', 'G', '', ''], [(16, 13), (17, 11), (13, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8838, 'East', (14, 11))
Element 44: (0, (14, 11), ['', '', '', ''], [(16, 12), (17, 10), (12, 10)], [False, False, False, False], 12, False, [False, False, False, False], 8837, 'East', (15, 11))
Element 45: (0, (15, 11), ['', '', 'G', ''], [(15, 12), (17, 9), (12, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8836, 'South', (15, 10))
Element 46: (0, (15, 10), ['', '', 'G', ''], [(15, 11), (17, 10), (11, 9)], [False, False, False, False], 8, False, [False, False, False, False], 8835, 'East', (16, 10))
Element 47: (0, (16, 10), ['', '', '', ''], [(14, 11), (17, 11), (11, 10)], [False, False, False, False], 6, False, [False, False, False, False], 8834, 'South', (16, 9))
Element 48: (0, (16, 9), ['', '', '', ''], [(14, 12), (16, 11), (10, 10)], [False, False, False, False], 4, False, [False, False, False, False], 8833, 'East', (17, 9))
Element 49: (0, (17, 9), ['', '', '', ''], [(13, 12), (16, 12), (9, 10)], [False, False, False, False], 2, False, [False, False, False, False], 8832, 'West', (16, 9))
Element 50: (0, (16, 9), ['', '', '', ''], [(13, 11), (16, 13), (9, 9)], [False, False, False, False], 0, False, [False, False, False, False], 8841, 'Stop', (16, 9))
Element 51: #0#
