Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(5, 6), (7, 4), (18, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(8, 2), (11, 9), (17, 4)], [True, False, True, False], 76, False, [False, False, False, False], 2388, 'South', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', '%'], [(9, 2), (12, 9), (17, 5)], [False, False, False, True], 74, False, [True, False, False, False], 2417, 'West', (15, 12))
Element 14: (3, (15, 12), ['.', '.', '%', ''], [(9, 1), (13, 9), (17, 4)], [False, False, True, False], 72, False, [True, True, False, False], 3436, 'South', (15, 11))
Element 15: (3, (15, 11), ['.', '.', '', ''], [(10, 1), (13, 10), (17, 3)], [False, False, False, False], 70, False, [True, True, False, False], 3475, 'South', (15, 10))
Element 16: (3, (15, 10), ['G', '.', '', ''], [(11, 1), (14, 10), (16, 3)], [False, False, False, False], 68, False, [False, True, False, False], 3514, 'South', (15, 9))
Element 17: (3, (15, 9), ['%', '.', '', ''], [(12, 1), (14, 11), (16, 4)], [True, False, False, False], 66, False, [False, True, False, False], 3553, 'South', (15, 8))
Element 18: (3, (15, 8), ['.', '.', '', ''], [(13, 1), (14, 12), (15, 4)], [False, False, False, False], 64, False, [True, True, False, False], 3592, 'South', (15, 7))
Element 19: (3, (15, 7), ['.', '.', '', ''], [(14, 1), (13, 12), (15, 5)], [False, False, False, False], 62, False, [True, True, False, False], 3631, 'South', (15, 6))
Element 20: (3, (15, 6), ['.', '', '', ''], [(14, 2), (13, 11), (14, 5)], [False, False, False, False], 60, False, [True, False, False, False], 3670, 'West', (14, 6))
Element 21: (3, (14, 6), ['.', '', '.', ''], [(15, 2), (12, 11), (13, 5)], [False, False, False, False], 58, False, [True, False, True, False], 3709, 'North', (14, 7))
Element 22: (3, (14, 7), ['.', '', '.', ''], [(16, 2), (12, 12), (13, 6)], [False, False, False, False], 56, False, [True, False, True, False], 3748, 'North', (14, 8))
Element 23: (3, (14, 8), ['.', '', '%', ''], [(16, 3), (12, 13), (13, 7)], [False, False, True, False], 54, False, [True, False, False, False], 4767, 'West', (13, 8))
Element 24: (3, (13, 8), ['%', '', '', ''], [(17, 3), (11, 13), (12, 7)], [True, False, False, False], 52, False, [False, False, False, False], 4796, 'North', (13, 9))
Element 25: (3, (13, 9), ['', '', '', '%'], [(17, 4), (10, 13), (12, 6)], [False, False, False, True], 50, False, [False, False, False, False], 4815, 'North', (13, 10))
Element 26: (3, (13, 10), ['.', '', '', ''], [(18, 4), (10, 12), (12, 5)], [False, False, False, False], 48, False, [True, False, False, False], 4834, 'West', (12, 10))
Element 27: (3, (12, 10), ['.', '', '', ''], [(18, 5), (10, 11), (12, 6)], [False, False, False, False], 46, False, [True, False, False, False], 4853, 'West', (11, 10))
Element 28: (3, (11, 10), ['.', '', 'G', ''], [(18, 6), (11, 11), (12, 7)], [False, False, False, False], 44, False, [True, False, False, False], 4872, 'West', (10, 10))
Element 29: (3, (10, 10), ['.', '%', '', 'G'], [(17, 6), (11, 10), (13, 7)], [False, True, False, False], 42, False, [True, False, False, False], 4881, 'West', (9, 10))
Element 30: (3, (9, 10), ['.', '.', '.', ''], [(17, 5), (12, 10), (14, 7)], [False, False, False, False], 40, False, [True, True, True, False], 4890, 'North', (9, 11))
Element 31: (3, (9, 11), ['.', '', '.', ''], [(17, 6), (11, 10), (15, 7)], [False, False, False, False], 38, False, [True, False, True, False], 4899, 'North', (9, 12))
Element 32: (3, (9, 12), ['%', '', '%', ''], [(16, 6), (10, 10), (15, 8)], [True, False, True, False], 36, False, [False, False, False, False], 4908, 'East', (10, 12))
Element 33: (3, (10, 12), ['', '', '', '%'], [(16, 7), (9, 10), (15, 9)], [False, False, False, True], 34, False, [False, False, False, False], 4907, 'North', (10, 13))
Element 34: (3, (10, 13), ['%', '', '%', ''], [(16, 8), (9, 9), (15, 10)], [True, False, True, False], 32, False, [False, False, False, False], 4916, 'East', (11, 13))
Element 35: (3, (11, 13), ['', '%', '%', ''], [(17, 8), (8, 9), (16, 10)], [False, True, True, False], 30, False, [False, False, False, False], 4925, 'East', (12, 13))
Element 36: (3, (12, 13), ['', '', '%', '%'], [(18, 8), (7, 9), (17, 10)], [False, False, True, True], 28, False, [False, False, False, False], 5924, 'South', (12, 12))
Element 37: (3, (12, 12), ['%', '', '', ''], [(18, 9), (6, 9), (18, 10)], [True, False, False, False], 26, False, [False, False, False, False], 6923, 'East', (13, 12))
Element 38: (3, (13, 12), ['', '', '%', ''], [(17, 9), (6, 10), (18, 11)], [False, False, True, False], 24, False, [False, False, False, False], 6932, 'East', (14, 12))
Element 39: (3, (14, 12), ['', '', '%', ''], [(17, 10), (7, 10), (17, 11)], [False, False, True, False], 22, False, [False, False, False, False], 6941, 'South', (14, 11))
Element 40: (3, (14, 11), ['', '', '', ''], [(18, 10), (7, 11), (16, 11)], [False, False, False, False], 20, False, [False, False, False, False], 7940, 'South', (14, 10))
Element 41: (3, (14, 10), ['', '%', '', ''], [(18, 11), (8, 11), (16, 12)], [False, True, False, False], 18, False, [False, False, False, False], 7949, 'North', (14, 11))
Element 42: (3, (14, 11), ['', '', '', ''], [(17, 11), (8, 10), (16, 13)], [False, False, False, False], 16, False, [False, False, False, False], 7958, 'West', (13, 11))
Element 43: (3, (13, 11), ['', '', '', ''], [(16, 11), (8, 11), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 7957, 'West', (12, 11))
Element 44: (3, (12, 11), ['', '', '', ''], [(16, 12), (9, 11), (18, 13)], [False, False, False, False], 12, False, [False, False, False, False], 7956, 'West', (11, 11))
Element 45: (3, (11, 11), ['', '', '%', ''], [(16, 13), (9, 12), (17, 13)], [False, False, True, False], 10, False, [False, False, False, False], 7955, 'West', (10, 11))
Element 46: (3, (10, 11), ['G', '', '', ''], [(16, 12), (9, 11), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 7954, 'East', (11, 11))
Element 47: (3, (11, 11), ['', '', '%', ''], [(15, 12), (8, 11), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 7953, 'East', (12, 11))
Element 48: (3, (12, 11), ['', '', '', ''], [(15, 11), (7, 11), (15, 12)], [False, False, False, False], 4, False, [False, False, False, False], 7952, 'East', (13, 11))
Element 49: (3, (13, 11), ['', '', '', ''], [(15, 10), (6, 11), (15, 11)], [False, False, False, False], 2, False, [False, False, False, False], 7961, 'East', (14, 11))
Element 50: (3, (14, 11), ['', '', '', 'G'], [(15, 10), (6, 11), (15, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7960, 'Stop', (14, 11))
Element 51: #0#
