Element 1: (1, (11, 11), ['.', '.', '%', '.'], [(16, 3), (13, 1), (16, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 11))
Element 18: (1, (13, 10), ['.', '.', '', ''], [(16, 10), (17, 8), (14, 5)], [False, False, False, False], 64, False, [True, True, False, False], 382, 'South', (13, 9))
Element 19: (1, (13, 9), ['.', '.', '', '%'], [(16, 11), (18, 8), (15, 5)], [False, False, False, True], 62, False, [True, True, False, False], 401, 'South', (13, 8))
Element 20: (1, (13, 8), ['%', '.', '', ''], [(16, 12), (18, 9), (15, 4)], [True, False, False, False], 60, False, [False, True, False, False], 430, 'South', (13, 7))
Element 21: (1, (13, 7), ['.', '.', '', ''], [(16, 13), (18, 10), (15, 5)], [False, False, False, False], 58, False, [True, True, False, False], 449, 'South', (13, 6))
Element 22: (1, (13, 6), ['.', '.', '', ''], [(17, 13), (18, 11), (14, 5)], [False, False, False, False], 56, False, [True, True, False, False], 468, 'South', (13, 5))
Element 23: (1, (13, 5), ['.', '%', '', ''], [(18, 13), (17, 11), (14, 6)], [False, True, False, False], 54, False, [True, False, False, False], 487, 'West', (12, 5))
Element 24: (1, (12, 5), ['%', '%', '.', ''], [(17, 13), (17, 10), (14, 5)], [True, True, False, False], 52, False, [False, False, True, False], 496, 'North', (12, 6))
Element 25: (1, (12, 6), ['%', '', '.', ''], [(16, 13), (17, 9), (14, 6)], [True, False, False, False], 50, False, [False, False, True, False], 505, 'North', (12, 7))
Element 26: (1, (12, 7), ['%', '', '%', ''], [(16, 12), (16, 9), (13, 6)], [True, False, True, False], 48, False, [False, False, False, False], 514, 'South', (12, 6))
Element 27: (1, (12, 6), ['%', '', '', ''], [(15, 12), (16, 10), (13, 7)], [True, False, False, False], 46, False, [False, False, False, False], 523, 'South', (12, 5))
Element 28: (1, (12, 5), ['%', '%', '', ''], [(14, 12), (16, 11), (13, 8)], [True, True, False, False], 44, False, [False, False, False, False], 532, 'East', (13, 5))
Element 29: (1, (13, 5), ['', '%', '', ''], [(13, 12), (16, 12), (13, 9)], [False, True, False, False], 42, False, [False, False, False, False], 541, 'East', (14, 5))
Element 30: (1, (14, 5), ['', '%', '', ''], [(12, 12), (16, 13), (12, 9)], [False, True, False, False], 40, False, [False, False, False, False], 560, 'East', (15, 5))
Element 31: (1, (15, 5), ['', '', '', '%'], [(12, 13), (17, 13), (12, 10)], [False, False, False, True], 38, False, [False, False, False, False], 1569, 'North', (15, 6))
Element 32: (1, (15, 6), ['', '', '', ''], [(11, 13), (18, 13), (11, 10)], [False, False, False, False], 36, False, [False, False, False, False], 1588, 'East', (16, 6))
Element 33: (1, (16, 6), ['', '%', '', ''], [(10, 13), (17, 13), (11, 9)], [False, True, False, False], 34, False, [False, False, False, False], 1607, 'East', (17, 6))
Element 34: (1, (17, 6), ['', '', '%', ''], [(10, 12), (16, 13), (11, 8)], [False, False, True, False], 32, False, [False, False, False, False], 1626, 'East', (18, 6))
Element 35: (1, (18, 6), ['', '', '%', '%'], [(10, 11), (16, 12), (10, 8)], [False, False, True, True], 30, False, [False, False, False, False], 1645, 'South', (18, 5))
Element 36: (1, (18, 5), ['', '', '', '%'], [(10, 10), (15, 12), (10, 7)], [False, False, False, True], 28, False, [False, False, False, False], 2654, 'South', (18, 4))
Element 37: (1, (18, 4), ['', '%', '', '%'], [(9, 10), (15, 11), (9, 7)], [False, True, False, True], 26, False, [False, False, False, False], 3663, 'West', (17, 4))
Element 38: (1, (17, 4), ['', '', '', ''], [(9, 11), (15, 10), (9, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3682, 'North', (17, 5))
Element 39: (1, (17, 5), ['%', '', '', ''], [(9, 12), (15, 9), (9, 9)], [True, False, False, False], 22, False, [False, False, False, False], 3701, 'South', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(9, 11), (15, 8), (8, 9)], [False, False, False, False], 20, False, [False, False, False, False], 3710, 'South', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', '%'], [(8, 11), (15, 7), (7, 9)], [False, True, False, True], 18, False, [False, False, False, False], 4719, 'West', (16, 3))
Element 42: (1, (16, 3), ['%', '', '', ''], [(7, 11), (15, 6), (6, 9)], [True, False, False, False], 16, False, [False, False, False, False], 6718, 'North', (16, 4))
Element 43: (1, (16, 4), ['', '', '%', ''], [(7, 10), (15, 5), (6, 10)], [False, False, True, False], 14, False, [False, False, False, False], 6737, 'West', (15, 4))
Element 44: (1, (15, 4), ['%', '%', '', ''], [(8, 10), (14, 5), (6, 11)], [True, True, False, False], 12, False, [False, False, False, False], 6756, 'East', (16, 4))
Element 45: (1, (16, 4), ['', '', '%', ''], [(8, 9), (14, 6), (5, 11)], [False, False, True, False], 10, False, [False, False, False, False], 6765, 'South', (16, 3))
Element 46: (1, (16, 3), ['%', '', '', ''], [(8, 8), (14, 7), (5, 10)], [True, False, False, False], 8, False, [False, False, False, False], 6784, 'South', (16, 2))
Element 47: (1, (16, 2), ['', '%', '', '%'], [(9, 8), (14, 8), (5, 9)], [False, True, False, True], 6, False, [False, False, False, False], 6793, 'West', (15, 2))
Element 48: (1, (15, 2), ['', '%', '%', ''], [(10, 8), (13, 8), (4, 9)], [False, True, True, False], 4, False, [False, False, False, False], 6802, 'West', (14, 2))
Element 49: (1, (14, 2), ['%', '', '.', ''], [(11, 8), (13, 9), (4, 10)], [True, False, False, False], 2, False, [False, False, True, False], 6811, 'North', (14, 3))
Element 50: (1, (14, 3), ['.', '', '%', '%'], [(11, 8), (13, 10), (3, 10)], [False, False, True, True], 0, False, [True, False, False, False], 6830, 'Stop', (14, 3))
Element 51: #0#
