Element 1: (0, (11, 1), ['.', '%', '.', '.'], [(16, 3), (16, 13), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 1))
Element 32: (0, (18, 11), ['', '', '%', '%'], [(16, 12), (10, 10), (14, 12)], [False, False, True, True], 36, False, [False, False, False, False], 1659, 'West', (17, 11))
Element 33: (0, (17, 11), ['', '', '%', ''], [(15, 12), (9, 10), (14, 11)], [False, False, True, False], 34, False, [False, False, False, False], 1668, 'South', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(15, 11), (9, 11), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1677, 'South', (17, 9))
Element 35: (0, (17, 9), ['', '', '', ''], [(14, 11), (9, 12), (13, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1686, 'West', (16, 9))
Element 36: (0, (16, 9), ['', '', '', ''], [(14, 12), (9, 11), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1685, 'North', (16, 10))
Element 37: (0, (16, 10), ['', '', '', ''], [(13, 12), (8, 11), (12, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1694, 'North', (16, 11))
Element 38: (0, (16, 11), ['', '', '', ''], [(13, 11), (7, 11), (12, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2693, 'North', (16, 12))
Element 39: (0, (16, 12), ['', '', '', '%'], [(12, 11), (7, 10), (13, 12)], [False, False, False, True], 22, False, [False, False, False, False], 2702, 'North', (16, 13))
Element 40: (0, (16, 13), ['%', '', '%', ''], [(12, 12), (7, 9), (13, 11)], [True, False, True, False], 20, False, [False, False, False, False], 3701, 'East', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(12, 13), (6, 9), (12, 11)], [False, True, True, False], 18, False, [False, False, False, False], 4700, 'East', (18, 13))
Element 42: (0, (18, 13), ['', '%', '%', '%'], [(11, 13), (6, 10), (12, 12)], [False, True, True, True], 16, False, [False, False, False, False], 4709, 'West', (17, 13))
Element 43: (0, (17, 13), ['', '%', '%', ''], [(10, 13), (6, 11), (12, 11)], [False, True, True, False], 14, False, [False, False, False, False], 4718, 'West', (16, 13))
Element 44: (0, (16, 13), ['%', '', '%', ''], [(10, 12), (5, 11), (12, 10)], [True, False, True, False], 12, False, [False, False, False, False], 4727, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', '%'], [(10, 11), (5, 10), (12, 9)], [False, False, False, True], 10, False, [False, False, False, False], 4736, 'West', (15, 12))
Element 46: (0, (15, 12), ['', '', '%', ''], [(11, 11), (5, 9), (13, 9)], [False, False, True, False], 8, False, [False, False, False, False], 4745, 'South', (15, 11))
Element 47: (0, (15, 11), ['', '', '', ''], [(11, 10), (4, 9), (13, 8)], [False, False, False, False], 6, False, [False, False, False, False], 4754, 'South', (15, 10))
Element 48: (0, (15, 10), ['', '', '', ''], [(12, 10), (4, 10), (14, 8)], [False, False, False, False], 4, False, [False, False, False, False], 4763, 'South', (15, 9))
Element 49: (0, (15, 9), ['%', 'G', '', ''], [(12, 9), (3, 10), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 4772, 'North', (15, 10))
Element 50: (0, (15, 10), ['', 'G', '', ''], [(11, 9), (3, 11), (15, 9)], [False, False, False, False], 0, False, [False, False, False, False], 4781, 'Stop', (15, 10))
Element 51: #0#
