Element 1: (0, (17, 11), ['.', '.', '%', '.'], [(9, 2), (9, 10), (10, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 11))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(18, 8), (13, 9), (9, 11)], [True, False, True, False], 52, False, [False, False, False, False], 2587, 'South', (16, 12))
Element 25: (0, (16, 12), ['', '', '', '%'], [(18, 9), (12, 9), (8, 11)], [False, False, False, True], 50, False, [False, False, False, False], 2606, 'West', (15, 12))
Element 26: (0, (15, 12), ['', '', '%', ''], [(18, 10), (11, 9), (7, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3615, 'South', (15, 11))
Element 27: (0, (15, 11), ['', '', '', ''], [(18, 11), (11, 8), (7, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3634, 'South', (15, 10))
Element 28: (0, (15, 10), ['', '', '', ''], [(17, 11), (10, 8), (7, 9)], [False, False, False, False], 44, False, [False, False, False, False], 4643, 'West', (14, 10))
Element 29: (0, (14, 10), ['', '%', '', ''], [(17, 10), (10, 7), (6, 9)], [False, True, False, False], 42, False, [False, False, False, False], 6642, 'North', (14, 11))
Element 30: (0, (14, 11), ['', '', '', ''], [(17, 9), (9, 7), (6, 10)], [False, False, False, False], 40, False, [False, False, False, False], 7651, 'North', (14, 12))
Element 31: (0, (14, 12), ['', '', '%', ''], [(16, 9), (9, 8), (6, 11)], [False, False, True, False], 38, False, [False, False, False, False], 7670, 'West', (13, 12))
Element 32: (0, (13, 12), ['', '', '%', ''], [(16, 10), (9, 9), (5, 11)], [False, False, True, False], 36, False, [False, False, False, False], 7689, 'South', (13, 11))
Element 33: (0, (13, 11), ['', '', '', ''], [(16, 11), (8, 9), (5, 10)], [False, False, False, False], 34, False, [False, False, False, False], 7708, 'South', (13, 10))
Element 34: (0, (13, 10), ['', '', '', ''], [(16, 12), (8, 10), (5, 9)], [False, False, False, False], 32, False, [False, False, False, False], 7727, 'South', (13, 9))
Element 35: (0, (13, 9), ['', '', '', '%'], [(16, 13), (8, 11), (4, 9)], [False, False, False, True], 30, False, [False, False, False, False], 7736, 'South', (13, 8))
Element 36: (0, (13, 8), ['%', '.', '', ''], [(17, 13), (9, 11), (4, 10)], [True, False, False, False], 28, False, [False, True, False, False], 7745, 'South', (13, 7))
Element 37: (0, (13, 7), ['.', '.', '', ''], [(18, 13), (10, 11), (3, 10)], [False, False, False, False], 26, False, [True, True, False, False], 7764, 'South', (13, 6))
Element 38: (0, (13, 6), ['.', '.', '', '.'], [(17, 13), (11, 11), (3, 11)], [False, False, False, False], 24, False, [True, True, False, True], 7783, 'East', (14, 6))
Element 39: (0, (14, 6), ['', '.', '', ''], [(16, 13), (12, 11), (3, 12)], [False, False, False, False], 22, False, [False, True, False, False], 7802, 'South', (14, 5))
Element 40: (0, (14, 5), ['.', '%', '', '.'], [(16, 12), (13, 11), (3, 13)], [False, True, False, False], 20, False, [True, False, False, True], 7821, 'East', (15, 5))
Element 41: (0, (15, 5), ['', '.', '', '%'], [(15, 12), (14, 11), (4, 13)], [False, False, False, True], 18, False, [False, True, False, False], 8830, 'South', (15, 4))
Element 42: (0, (15, 4), ['%', '%', '', '.'], [(15, 11), (14, 12), (5, 13)], [True, True, False, False], 16, False, [False, False, False, True], 9839, 'East', (16, 4))
Element 43: (0, (16, 4), ['', '', '%', ''], [(15, 10), (15, 12), (6, 13)], [False, False, True, False], 14, False, [False, False, False, False], 9858, 'East', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(15, 9), (16, 12), (7, 13)], [False, False, False, False], 12, False, [False, False, False, False], 9867, 'East', (18, 4))
Element 45: (0, (18, 4), ['', '%', '', '%'], [(15, 8), (16, 13), (6, 13)], [False, True, False, True], 10, False, [False, False, False, False], 9866, 'North', (18, 5))
Element 46: (0, (18, 5), ['', '', '', '%'], [(15, 7), (17, 13), (5, 13)], [False, False, False, True], 8, False, [False, False, False, False], 9865, 'North', (18, 6))
Element 47: (0, (18, 6), ['', '', '%', '%'], [(15, 6), (18, 13), (4, 13)], [False, False, True, True], 6, False, [False, False, False, False], 9864, 'West', (17, 6))
Element 48: (0, (17, 6), ['', '', '%', ''], [(15, 5), (17, 13), (3, 13)], [False, False, True, False], 4, False, [False, False, False, False], 9863, 'South', (17, 5))
Element 49: (0, (17, 5), ['%', '', '', ''], [(15, 4), (16, 13), (2, 13)], [True, False, False, False], 2, False, [False, False, False, False], 9872, 'North', (17, 6))
Element 50: (0, (17, 6), ['', '', '%', ''], [(16, 4), (16, 12), (2, 12)], [False, False, True, False], 0, False, [False, False, False, False], 9881, 'Stop', (17, 6))
Element 51: #0#
