Element 1: (3, (14, 2), ['%', '.', '.', '.'], [(3, 7), (10, 10), (11, 3)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (15, 2))
Element 16: (3, (17, 8), ['', '%', '.', '.'], [(9, 4), (18, 13), (9, 2)], [False, True, False, False], 68, False, [False, False, True, True], 2534, 'East', (18, 8))
Element 17: (3, (18, 8), ['', '%', '.', '%'], [(10, 4), (17, 13), (8, 2)], [False, True, False, True], 66, False, [False, False, True, False], 2563, 'North', (18, 9))
Element 18: (3, (18, 9), ['.', '', '', '%'], [(10, 5), (16, 13), (7, 2)], [False, False, False, True], 64, False, [True, False, False, False], 2592, 'West', (17, 9))
Element 19: (3, (17, 9), ['.', '', '', ''], [(10, 6), (16, 12), (7, 3)], [False, False, False, False], 62, False, [True, False, False, False], 2621, 'West', (16, 9))
Element 20: (3, (16, 9), ['.', '', '', ''], [(10, 7), (15, 12), (6, 3)], [False, False, False, False], 60, False, [True, False, False, False], 3650, 'West', (15, 9))
Element 21: (3, (15, 9), ['%', '.', '', ''], [(9, 7), (15, 11), (6, 4)], [True, False, False, False], 58, False, [False, True, False, False], 4679, 'South', (15, 8))
Element 22: (3, (15, 8), ['.', '.', '', ''], [(9, 8), (14, 11), (5, 4)], [False, False, False, False], 56, False, [True, True, False, False], 4718, 'South', (15, 7))
Element 23: (3, (15, 7), ['.', '.', '', ''], [(10, 8), (14, 12), (5, 5)], [False, False, False, False], 54, False, [True, True, False, False], 4757, 'South', (15, 6))
Element 24: (3, (15, 6), ['.', '.', '', ''], [(11, 8), (13, 12), (4, 5)], [False, False, False, False], 52, False, [True, True, False, False], 4796, 'South', (15, 5))
Element 25: (3, (15, 5), ['.', '.', '', '%'], [(11, 9), (13, 11), (4, 4)], [False, False, False, True], 50, False, [True, True, False, False], 4835, 'South', (15, 4))
Element 26: (3, (15, 4), ['%', '%', '', '.'], [(12, 9), (12, 11), (4, 5)], [True, True, False, False], 48, False, [False, False, False, True], 4864, 'East', (16, 4))
Element 27: (3, (16, 4), ['', '', '%', ''], [(13, 9), (12, 12), (4, 6)], [False, False, True, False], 46, False, [False, False, False, False], 4893, 'West', (15, 4))
Element 28: (3, (15, 4), ['%', '%', '', ''], [(13, 8), (12, 13), (5, 6)], [True, True, False, False], 44, False, [False, False, False, False], 5902, 'North', (15, 5))
Element 29: (3, (15, 5), ['.', '', '', '%'], [(14, 8), (11, 13), (6, 6)], [False, False, False, True], 42, False, [True, False, False, False], 5921, 'West', (14, 5))
Element 30: (3, (14, 5), ['.', '%', '.', ''], [(14, 7), (10, 13), (6, 7)], [False, True, False, False], 40, False, [True, False, True, False], 5950, 'North', (14, 6))
Element 31: (3, (14, 6), ['.', '', '', ''], [(13, 7), (10, 12), (5, 7)], [False, False, False, False], 38, False, [True, False, False, False], 5979, 'West', (13, 6))
Element 32: (3, (13, 6), ['.', '.', '', ''], [(12, 7), (10, 11), (6, 7)], [False, False, False, False], 36, False, [True, True, False, False], 6008, 'South', (13, 5))
Element 33: (3, (13, 5), ['.', '%', '', ''], [(12, 6), (11, 11), (6, 6)], [False, True, False, False], 34, False, [True, False, False, False], 6037, 'West', (12, 5))
Element 34: (3, (12, 5), ['%', '%', '', ''], [(13, 6), (10, 11), (6, 5)], [True, True, False, False], 32, False, [False, False, False, False], 6046, 'North', (12, 6))
Element 35: (3, (12, 6), ['%', '', '', ''], [(14, 6), (9, 11), (7, 5)], [True, False, False, False], 30, False, [False, False, False, False], 6055, 'North', (12, 7))
Element 36: (3, (12, 7), ['%', '', '%', ''], [(15, 6), (9, 12), (7, 4)], [True, False, True, False], 28, False, [False, False, False, False], 6064, 'East', (13, 7))
Element 37: (3, (13, 7), ['', '', '', ''], [(16, 6), (9, 11), (8, 4)], [False, False, False, False], 26, False, [False, False, False, False], 6063, 'East', (14, 7))
Element 38: (3, (14, 7), ['', '', '', ''], [(17, 6), (8, 11), (9, 4)], [False, False, False, False], 24, False, [False, False, False, False], 6072, 'North', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(18, 6), (7, 11), (9, 5)], [False, False, True, False], 22, False, [False, False, False, False], 7081, 'West', (13, 8))
Element 40: (3, (13, 8), ['%', '', '', ''], [(18, 5), (7, 10), (9, 6)], [True, False, False, False], 20, False, [False, False, False, False], 7100, 'North', (13, 9))
Element 41: (3, (13, 9), ['', '', '', '%'], [(18, 4), (7, 9), (10, 6)], [False, False, False, True], 18, False, [False, False, False, False], 8099, 'North', (13, 10))
Element 42: (3, (13, 10), ['', '', '', ''], [(17, 4), (6, 9), (10, 7)], [False, False, False, False], 16, False, [False, False, False, False], 9098, 'East', (14, 10))
Element 43: (3, (14, 10), ['', '%', '', ''], [(17, 5), (6, 10), (10, 8)], [False, True, False, False], 14, False, [False, False, False, False], 9107, 'East', (15, 10))
Element 44: (3, (15, 10), ['', '', '', ''], [(17, 4), (6, 11), (11, 8)], [False, False, False, False], 12, False, [False, False, False, False], 9116, 'East', (16, 10))
Element 45: (3, (16, 10), ['', '', '', ''], [(17, 3), (5, 11), (11, 9)], [False, False, False, False], 10, False, [False, False, False, False], 9125, 'East', (17, 10))
Element 46: (3, (17, 10), ['', '', '', ''], [(16, 3), (5, 10), (12, 9)], [False, False, False, False], 8, False, [False, False, False, False], 9134, 'East', (18, 10))
Element 47: (3, (18, 10), ['', '', '', '%'], [(16, 4), (5, 9), (13, 9)], [False, False, False, True], 6, False, [False, False, False, False], 9143, 'North', (18, 11))
Element 48: (3, (18, 11), ['', '', '%', '%'], [(15, 4), (4, 9), (13, 10)], [False, False, True, True], 4, False, [False, False, False, False], 9152, 'West', (17, 11))
Element 49: (3, (17, 11), ['', '', '%', ''], [(15, 5), (4, 10), (14, 10)], [False, False, True, False], 2, False, [False, False, False, False], 9161, 'West', (16, 11))
Element 50: (3, (16, 11), ['', '', '', ''], [(15, 5), (4, 10), (14, 10)], [False, False, False, False], 0, False, [False, False, False, False], 9160, 'Stop', (16, 11))
Element 51: #0#
