Element 1: (3, (14, 11), ['.', '.', '.', '.'], [(7, 9), (11, 11), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 11))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(16, 13), (17, 10), (17, 4)], [False, False, True, False], 56, False, [True, True, False, False], 4458, 'South', (14, 7))
Element 23: (3, (14, 7), ['.', '.', '', ''], [(16, 12), (16, 10), (17, 3)], [False, False, False, False], 54, False, [True, True, False, False], 4477, 'South', (14, 6))
Element 24: (3, (14, 6), ['.', '.', '', '.'], [(16, 11), (16, 9), (16, 3)], [False, False, False, False], 52, False, [True, True, False, True], 4496, 'East', (15, 6))
Element 25: (3, (15, 6), ['', '.', '', ''], [(17, 11), (16, 8), (16, 4)], [False, False, False, False], 50, False, [False, True, False, False], 4515, 'South', (15, 5))
Element 26: (3, (15, 5), ['.', 'G', '', '%'], [(18, 11), (16, 7), (15, 4)], [False, False, False, True], 48, False, [True, False, False, False], 4534, 'West', (14, 5))
Element 27: (3, (14, 5), ['.', '%', '', 'G'], [(18, 10), (16, 6), (15, 5)], [False, True, False, False], 46, False, [True, False, False, False], 4543, 'West', (13, 5))
Element 28: (3, (13, 5), ['.', '%', '.', ''], [(18, 9), (17, 6), (15, 6)], [False, True, False, False], 44, False, [True, False, True, False], 4552, 'North', (13, 6))
Element 29: (3, (13, 6), ['.', '', '.', 'G'], [(18, 8), (18, 6), (14, 6)], [False, False, False, False], 42, False, [True, False, True, False], 4561, 'North', (13, 7))
Element 30: (3, (13, 7), ['.', '', '.', 'G'], [(17, 8), (18, 5), (14, 7)], [False, False, False, False], 40, False, [True, False, True, False], 4570, 'North', (13, 8))
Element 31: (3, (13, 8), ['%', '', '.', 'G'], [(17, 9), (18, 4), (14, 8)], [True, False, False, False], 38, False, [False, False, True, False], 4579, 'North', (13, 9))
Element 32: (3, (13, 9), ['.', 'G', '', '%'], [(17, 10), (17, 4), (13, 8)], [False, False, False, True], 36, False, [True, False, False, False], 4588, 'West', (12, 9))
Element 33: (3, (12, 9), ['.', '%', '', 'G'], [(16, 10), (17, 5), (13, 9)], [False, True, False, False], 34, False, [True, False, False, False], 4597, 'West', (11, 9))
Element 34: (3, (11, 9), ['%', '.', '', 'G'], [(16, 9), (17, 4), (12, 9)], [True, False, False, False], 32, False, [False, True, False, False], 4606, 'South', (11, 8))
Element 35: (3, (11, 8), ['.', '%', 'G', '%'], [(16, 8), (17, 3), (11, 9)], [False, True, False, True], 30, False, [True, False, False, False], 4615, 'West', (10, 8))
Element 36: (3, (10, 8), ['.', 'F', '%', 'G'], [(16, 7), (16, 3), (11, 8)], [False, False, True, False], 28, False, [True, False, False, False], 4624, 'South', (10, 7))
Element 37: (3, (10, 7), ['F', '.', 'G', '%'], [(16, 6), (16, 2), (10, 8)], [False, False, False, True], 26, False, [False, True, False, False], 5633, 'West', (9, 7))
Element 38: (3, (9, 7), ['%', '.', 'G', ''], [(17, 6), (15, 2), (9, 8)], [True, False, False, False], 24, False, [False, True, False, False], 6652, 'South', (9, 6))
Element 39: (3, (9, 6), ['%', '.', '', '.'], [(18, 6), (14, 2), (9, 9)], [True, False, False, False], 22, False, [False, True, False, True], 6681, 'East', (10, 6))
Element 40: (3, (10, 6), ['', '.', '', '%'], [(18, 5), (14, 3), (9, 10)], [False, False, False, True], 20, False, [False, True, False, False], 6710, 'South', (10, 5))
Element 41: (3, (10, 5), ['.', '.', '', '%'], [(18, 4), (13, 3), (10, 10)], [False, False, False, True], 18, False, [True, True, False, False], 6739, 'South', (10, 4))
Element 42: (3, (10, 4), ['.', '.', '', '%'], [(17, 4), (12, 3), (10, 11)], [False, False, False, True], 16, False, [True, True, False, False], 6758, 'South', (10, 3))
Element 43: (3, (10, 3), ['%', '.', '', '.'], [(17, 5), (12, 2), (11, 11)], [True, False, False, False], 14, False, [False, True, False, True], 6777, 'East', (11, 3))
Element 44: (3, (11, 3), ['', '.', '%', ''], [(17, 4), (12, 1), (12, 11)], [False, False, True, False], 12, False, [False, True, False, False], 6796, 'South', (11, 2))
Element 45: (3, (11, 2), ['.', '.', '', ''], [(17, 3), (13, 1), (13, 11)], [False, False, False, False], 10, False, [True, True, False, False], 6815, 'South', (11, 1))
Element 46: (3, (11, 1), ['.', '%', '', ''], [(16, 3), (14, 1), (14, 11)], [False, True, False, False], 8, False, [True, False, False, False], 6834, 'West', (10, 1))
Element 47: (3, (10, 1), ['F', '%', '.', ''], [(16, 4), (13, 1), (15, 11)], [False, True, False, False], 6, False, [False, False, True, False], 6843, 'West', (9, 1))
Element 48: (3, (9, 1), ['%', '%', '.', ''], [(15, 4), (12, 1), (16, 11)], [True, True, False, False], 4, False, [False, False, True, False], 7842, 'North', (9, 2))
Element 49: (3, (9, 2), ['.', '', '%', '.'], [(15, 5), (11, 1), (17, 11)], [False, False, True, False], 2, False, [True, False, False, True], 7851, 'East', (10, 2))
Element 50: (3, (10, 2), ['', '', '', ''], [(15, 5), (11, 1), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7860, 'Stop', (10, 2))
Element 51: #0#
