Element 1: (0, (16, 8), ['.', '.', '.', '.'], [(4, 1), (8, 10), (9, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 8))
Element 22: (0, (17, 4), ['.', '', '', ''], [(18, 6), (6, 13), (13, 11)], [False, False, False, False], 56, False, [True, False, False, False], 6669, 'West', (16, 4))
Element 23: (0, (16, 4), ['.', '', '%', ''], [(17, 6), (5, 13), (12, 11)], [False, False, True, False], 54, False, [True, False, False, False], 6688, 'West', (15, 4))
Element 24: (0, (15, 4), ['%', '%', '.', ''], [(16, 6), (4, 13), (12, 12)], [True, True, False, False], 52, False, [False, False, True, False], 6707, 'North', (15, 5))
Element 25: (0, (15, 5), ['.', '', 'G', '%'], [(15, 6), (3, 13), (12, 13)], [False, False, False, True], 50, False, [True, False, False, False], 7726, 'West', (14, 5))
Element 26: (0, (14, 5), ['.', '%', 'G', ''], [(14, 6), (2, 13), (11, 13)], [False, True, False, False], 48, False, [True, False, False, False], 7765, 'West', (13, 5))
Element 27: (0, (13, 5), ['.', '%', '.', ''], [(14, 7), (2, 12), (10, 13)], [False, True, False, False], 46, False, [True, False, True, False], 7804, 'North', (13, 6))
Element 28: (0, (13, 6), ['.', '', '.', ''], [(14, 8), (2, 11), (10, 12)], [False, False, False, False], 44, False, [True, False, True, False], 7843, 'North', (13, 7))
Element 29: (0, (13, 7), ['.', '', 'G', ''], [(13, 8), (2, 10), (10, 11)], [False, False, False, False], 42, False, [True, False, False, False], 7882, 'West', (12, 7))
Element 30: (0, (12, 7), ['%', '.', '%', ''], [(13, 9), (1, 10), (11, 11)], [True, False, True, False], 40, False, [False, True, False, False], 7921, 'South', (12, 6))
Element 31: (0, (12, 6), ['%', '.', '', ''], [(12, 9), (1, 11), (10, 11)], [True, False, False, False], 38, False, [False, True, False, False], 7950, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '%', '', ''], [(11, 9), (1, 12), (9, 11)], [True, True, False, False], 36, False, [False, False, False, False], 7989, 'North', (12, 6))
Element 33: (0, (12, 6), ['%', '', '', ''], [(11, 8), (1, 11), (9, 12)], [True, False, False, False], 34, False, [False, False, False, False], 8008, 'North', (12, 7))
Element 34: (0, (12, 7), ['%', '', '%', ''], [(10, 8), (1, 10), (9, 11)], [True, False, True, False], 32, False, [False, False, False, False], 8017, 'East', (13, 7))
Element 35: (0, (13, 7), ['', '', '', ''], [(10, 7), (2, 10), (8, 11)], [False, False, False, False], 30, False, [False, False, False, False], 9016, 'East', (14, 7))
Element 36: (0, (14, 7), ['', '', '', ''], [(9, 7), (2, 11), (8, 10)], [False, False, False, False], 28, False, [False, False, False, False], 10015, 'North', (14, 8))
Element 37: (0, (14, 8), ['', '', '%', ''], [(9, 8), (1, 11), (8, 9)], [False, False, True, False], 26, False, [False, False, False, False], 10034, 'West', (13, 8))
Element 38: (0, (13, 8), ['%', '', '', ''], [(9, 9), (2, 11), (8, 8)], [True, False, False, False], 24, False, [False, False, False, False], 10053, 'North', (13, 9))
Element 39: (0, (13, 9), ['', '', '', '%'], [(9, 10), (2, 12), (9, 8)], [False, False, False, True], 22, False, [False, False, False, False], 10052, 'North', (13, 10))
Element 40: (0, (13, 10), ['', '', '', ''], [(10, 10), (1, 12), (10, 8)], [False, False, False, False], 20, False, [False, False, False, False], 10051, 'East', (14, 10))
Element 41: (0, (14, 10), ['', '%', '', ''], [(11, 10), (2, 12), (11, 8)], [False, True, False, False], 18, False, [False, False, False, False], 10050, 'East', (15, 10))
Element 42: (0, (15, 10), ['', '', '', ''], [(12, 10), (2, 13), (11, 9)], [False, False, False, False], 16, False, [False, False, False, False], 10049, 'East', (16, 10))
Element 43: (0, (16, 10), ['', '', '', ''], [(13, 10), (3, 13), (12, 9)], [False, False, False, False], 14, False, [False, False, False, False], 10048, 'North', (16, 11))
Element 44: (0, (16, 11), ['', '', '', ''], [(14, 10), (3, 12), (13, 9)], [False, False, False, False], 12, False, [False, False, False, False], 10047, 'North', (16, 12))
Element 45: (0, (16, 12), ['', '', '', '%'], [(15, 10), (2, 12), (13, 8)], [False, False, False, True], 10, False, [False, False, False, False], 10046, 'North', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(16, 10), (3, 12), (14, 8)], [True, False, True, False], 8, False, [False, False, False, False], 10045, 'East', (17, 13))
Element 47: (0, (17, 13), ['', '%', '%', ''], [(17, 10), (3, 11), (15, 8)], [False, True, True, False], 6, False, [False, False, False, False], 10044, 'East', (18, 13))
Element 48: (0, (18, 13), ['', '%', '%', '%'], [(18, 10), (2, 11), (16, 8)], [False, True, True, True], 4, False, [False, False, False, False], 10043, 'West', (17, 13))
Element 49: (0, (17, 13), ['', '%', '%', ''], [(18, 11), (3, 11), (17, 8)], [False, True, True, False], 2, False, [False, False, False, False], 10042, 'West', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(17, 11), (3, 10), (18, 8)], [True, False, True, False], 0, False, [False, False, False, False], 10041, 'Stop', (16, 13))
Element 51: #0#
