Element 1: (0, (18, 9), ['.', '.', '.', '%'], [(8, 10), (15, 12), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 10))
Element 18: (0, (17, 5), ['%', '', '', ''], [(10, 13), (17, 3), (16, 9)], [True, False, False, False], 64, False, [False, False, False, False], 1453, 'South', (17, 4))
Element 19: (0, (17, 4), ['', '', '', ''], [(10, 12), (16, 3), (16, 8)], [False, False, False, False], 62, False, [False, False, False, False], 1462, 'South', (17, 3))
Element 20: (0, (17, 3), ['', '%', '', '%'], [(10, 11), (16, 2), (16, 7)], [False, True, False, True], 60, False, [False, False, False, False], 1481, 'West', (16, 3))
Element 21: (0, (16, 3), ['%', '', '', ''], [(11, 11), (15, 2), (16, 6)], [True, False, False, False], 58, False, [False, False, False, False], 1500, 'North', (16, 4))
Element 22: (0, (16, 4), ['', '', '%', ''], [(10, 11), (14, 2), (17, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1509, 'West', (15, 4))
Element 23: (0, (15, 4), ['%', '%', '', ''], [(9, 11), (14, 3), (18, 6)], [True, True, False, False], 54, False, [False, False, False, False], 1528, 'North', (15, 5))
Element 24: (0, (15, 5), ['.', '', '', '%'], [(9, 12), (13, 3), (18, 5)], [False, False, False, True], 52, False, [True, False, False, False], 1547, 'West', (14, 5))
Element 25: (0, (14, 5), ['.', '%', '.', ''], [(9, 11), (12, 3), (18, 4)], [False, True, False, False], 50, False, [True, False, True, False], 1566, 'North', (14, 6))
Element 26: (0, (14, 6), ['.', '', '.', ''], [(8, 11), (12, 2), (17, 4)], [False, False, False, False], 48, False, [True, False, True, False], 1595, 'North', (14, 7))
Element 27: (0, (14, 7), ['.', '', '.', ''], [(7, 11), (12, 1), (17, 5)], [False, False, False, False], 46, False, [True, False, True, False], 2614, 'North', (14, 8))
Element 28: (0, (14, 8), ['.', '', '%', ''], [(7, 10), (13, 1), (17, 4)], [False, False, True, False], 44, False, [True, False, False, False], 2643, 'West', (13, 8))
Element 29: (0, (13, 8), ['%', '.', '.', ''], [(7, 9), (14, 1), (17, 3)], [True, False, False, False], 42, False, [False, True, True, False], 3662, 'North', (13, 9))
Element 30: (0, (13, 9), ['.', '', '', '%'], [(6, 9), (13, 1), (16, 3)], [False, False, False, True], 40, False, [True, False, False, False], 4671, 'West', (12, 9))
Element 31: (0, (12, 9), ['.', '%', '', ''], [(6, 10), (12, 1), (16, 4)], [False, True, False, False], 38, False, [True, False, False, False], 4690, 'West', (11, 9))
Element 32: (0, (11, 9), ['%', '.', '', ''], [(6, 11), (11, 1), (15, 4)], [True, False, False, False], 36, False, [False, True, False, False], 4719, 'South', (11, 8))
Element 33: (0, (11, 8), ['.', '%', '', '%'], [(5, 11), (11, 2), (15, 5)], [False, True, False, True], 34, False, [True, False, False, False], 4748, 'West', (10, 8))
Element 34: (0, (10, 8), ['.', 'F', '%', ''], [(5, 10), (11, 3), (15, 6)], [False, False, True, False], 32, False, [True, False, False, False], 4777, 'South', (10, 7))
Element 35: (0, (10, 7), ['F', '.', '', '%'], [(5, 9), (10, 3), (15, 7)], [False, False, False, True], 30, False, [False, True, False, False], 5796, 'West', (9, 7))
Element 36: (0, (9, 7), ['%', '.', '.', ''], [(4, 9), (10, 4), (15, 8)], [True, False, False, False], 28, False, [False, True, True, False], 6815, 'North', (9, 8))
Element 37: (0, (9, 8), ['.', '', '.', ''], [(4, 10), (10, 5), (15, 9)], [False, False, False, False], 26, False, [True, False, True, False], 6844, 'North', (9, 9))
Element 38: (0, (9, 9), ['.', '', '', '%'], [(3, 10), (10, 6), (15, 10)], [False, False, False, True], 24, False, [True, False, False, False], 6873, 'West', (8, 9))
Element 39: (0, (8, 9), ['', '.', '', ''], [(3, 11), (9, 6), (15, 11)], [False, False, False, False], 22, False, [False, True, False, False], 6902, 'South', (8, 8))
Element 40: (0, (8, 8), ['%', '%', '', ''], [(3, 12), (9, 5), (15, 12)], [True, True, False, False], 20, False, [False, False, False, False], 6931, 'North', (8, 9))
Element 41: (0, (8, 9), ['', '', '', ''], [(3, 13), (9, 4), (14, 12)], [False, False, False, False], 18, False, [False, False, False, False], 6950, 'North', (8, 10))
Element 42: (0, (8, 10), ['', '', '', ''], [(4, 13), (8, 4), (14, 11)], [False, False, False, False], 16, False, [False, False, False, False], 7959, 'East', (9, 10))
Element 43: (0, (9, 10), ['', '', '', ''], [(5, 13), (7, 4), (14, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8968, 'East', (10, 10))
Element 44: (0, (10, 10), ['', '%', '', ''], [(6, 13), (7, 5), (13, 10)], [False, True, False, False], 12, False, [False, False, False, False], 8987, 'East', (11, 10))
Element 45: (0, (11, 10), ['', '', '', ''], [(7, 13), (6, 5), (13, 11)], [False, False, False, False], 10, False, [False, False, False, False], 9006, 'East', (12, 10))
Element 46: (0, (12, 10), ['', '', '', ''], [(6, 13), (6, 6), (13, 12)], [False, False, False, False], 8, False, [False, False, False, False], 9015, 'East', (13, 10))
Element 47: (0, (13, 10), ['', '', '', ''], [(5, 13), (6, 7), (12, 12)], [False, False, False, False], 6, False, [False, False, False, False], 9024, 'East', (14, 10))
Element 48: (0, (14, 10), ['', '%', '', ''], [(4, 13), (5, 7), (12, 13)], [False, True, False, False], 4, False, [False, False, False, False], 9033, 'East', (15, 10))
Element 49: (0, (15, 10), ['', '', '', ''], [(3, 13), (5, 6), (11, 13)], [False, False, False, False], 2, False, [False, False, False, False], 9042, 'East', (16, 10))
Element 50: (0, (16, 10), ['', '', '', ''], [(2, 13), (5, 5), (10, 13)], [False, False, False, False], 0, False, [False, False, False, False], 9061, 'Stop', (16, 10))
Element 51: #0#
