Element 1: (3, (15, 2), ['.', '%', '%', '.'], [(3, 7), (2, 1), (7, 11)], [False, True, True, False], 98, False, [True, False, False, True], 2009, 'East', (16, 2))
Element 31: (3, (12, 7), ['%', '.', '%', ''], [(9, 9), (10, 7), (17, 5)], [True, False, True, False], 38, False, [False, True, False, False], 6969, 'South', (12, 6))
Element 32: (3, (12, 6), ['%', '.', '', ''], [(8, 9), (10, 8), (17, 6)], [True, False, False, False], 36, False, [False, True, False, False], 6988, 'South', (12, 5))
Element 33: (3, (12, 5), ['%', '%', '', ''], [(7, 9), (11, 8), (16, 6)], [True, True, False, False], 34, False, [False, False, False, False], 7997, 'North', (12, 6))
Element 34: (3, (12, 6), ['%', '', '', ''], [(6, 9), (11, 9), (16, 7)], [True, False, False, False], 32, False, [False, False, False, False], 8996, 'North', (12, 7))
Element 35: (3, (12, 7), ['%', '', '%', ''], [(6, 10), (12, 9), (16, 8)], [True, False, True, False], 30, False, [False, False, False, False], 9005, 'East', (13, 7))
Element 36: (3, (13, 7), ['', '', '', ''], [(7, 10), (13, 9), (16, 7)], [False, False, False, False], 28, False, [False, False, False, False], 9014, 'South', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(8, 10), (13, 10), (16, 6)], [False, False, False, False], 26, False, [False, False, False, False], 9023, 'West', (12, 6))
Element 38: (3, (12, 6), ['%', '', '', ''], [(8, 11), (14, 10), (17, 6)], [True, False, False, False], 24, False, [False, False, False, False], 9022, 'East', (13, 6))
Element 39: (3, (13, 6), ['', '', '', ''], [(9, 11), (15, 10), (18, 6)], [False, False, False, False], 22, False, [False, False, False, False], 9021, 'South', (13, 5))
Element 40: (3, (13, 5), ['', '%', '', ''], [(9, 12), (16, 10), (18, 5)], [False, True, False, False], 20, False, [False, False, False, False], 9030, 'West', (12, 5))
Element 41: (3, (12, 5), ['%', '%', '', ''], [(10, 12), (17, 10), (17, 5)], [True, True, False, False], 18, False, [False, False, False, False], 9039, 'East', (13, 5))
Element 42: (3, (13, 5), ['', '%', '', ''], [(10, 13), (18, 10), (18, 5)], [False, True, False, False], 16, False, [False, False, False, False], 9048, 'East', (14, 5))
Element 43: (3, (14, 5), ['', '%', '', ''], [(11, 13), (18, 11), (18, 4)], [False, True, False, False], 14, False, [False, False, False, False], 9057, 'East', (15, 5))
Element 44: (3, (15, 5), ['', '', '', '%'], [(12, 13), (17, 11), (17, 4)], [False, False, False, True], 12, False, [False, False, False, False], 10056, 'North', (15, 6))
Element 45: (3, (15, 6), ['', '', '', ''], [(12, 12), (16, 11), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 10065, 'North', (15, 7))
Element 46: (3, (15, 7), ['', '', '', ''], [(13, 12), (16, 12), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 10084, 'North', (15, 8))
Element 47: (3, (15, 8), ['', '', '', ''], [(14, 12), (16, 13), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 10103, 'North', (15, 9))
Element 48: (3, (15, 9), ['%', '', '', ''], [(15, 12), (17, 13), (16, 3)], [True, False, False, False], 4, False, [False, False, False, False], 10122, 'East', (16, 9))
Element 49: (3, (16, 9), ['', '', '', ''], [(16, 12), (18, 13), (16, 2)], [False, False, False, False], 2, False, [False, False, False, False], 10131, 'West', (15, 9))
Element 50: (3, (15, 9), ['%', '', '', ''], [(16, 12), (18, 13), (16, 2)], [True, False, False, False], 0, False, [False, False, False, False], 10130, 'Stop', (15, 9))
Element 51: #0#
