Element 1: (2, (15, 12), ['.', '.', '%', '.'], [(14, 5), (2, 6), (16, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 12))
Element 35: (2, (14, 5), ['', '%', '', ''], [(10, 1), (10, 10), (15, 12)], [False, True, False, False], 30, False, [False, False, False, False], 3935, 'East', (15, 5))
Element 36: (2, (15, 5), ['', '', '', '%'], [(9, 1), (9, 10), (15, 11)], [False, False, False, True], 28, False, [False, False, False, False], 4944, 'North', (15, 6))
Element 37: (2, (15, 6), ['', '', '', ''], [(9, 2), (9, 11), (15, 10)], [False, False, False, False], 26, False, [False, False, False, False], 4963, 'East', (16, 6))
Element 38: (2, (16, 6), ['', '%', '', ''], [(8, 2), (9, 12), (15, 9)], [False, True, False, False], 24, False, [False, False, False, False], 4982, 'East', (17, 6))
Element 39: (2, (17, 6), ['', '', '%', ''], [(7, 2), (9, 11), (15, 8)], [False, False, True, False], 22, False, [False, False, False, False], 4991, 'East', (18, 6))
Element 40: (2, (18, 6), ['', '', '%', '%'], [(7, 3), (8, 11), (15, 7)], [False, False, True, True], 20, False, [False, False, False, False], 5010, 'South', (18, 5))
Element 41: (2, (18, 5), ['', '', '', '%'], [(6, 3), (7, 11), (15, 6)], [False, False, False, True], 18, False, [False, False, False, False], 6019, 'South', (18, 4))
Element 42: (2, (18, 4), ['', '%', '', '%'], [(6, 4), (7, 10), (16, 6)], [False, True, False, True], 16, False, [False, False, False, False], 6038, 'West', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(5, 4), (7, 9), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 7047, 'North', (17, 5))
Element 44: (2, (17, 5), ['%', '', '', ''], [(5, 5), (6, 9), (18, 6)], [True, False, False, False], 12, False, [False, False, False, False], 8056, 'South', (17, 4))
Element 45: (2, (17, 4), ['', '', '', ''], [(4, 5), (6, 10), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 8075, 'South', (17, 3))
Element 46: (2, (17, 3), ['', '%', '', '%'], [(4, 4), (6, 11), (18, 4)], [False, True, False, True], 8, False, [False, False, False, False], 8094, 'West', (16, 3))
Element 47: (2, (16, 3), ['%', '', '', ''], [(4, 5), (5, 11), (17, 4)], [True, False, False, False], 6, False, [False, False, False, False], 8103, 'North', (16, 4))
Element 48: (2, (16, 4), ['', '', '%', ''], [(4, 6), (5, 10), (17, 5)], [False, False, True, False], 4, False, [False, False, False, False], 8112, 'West', (15, 4))
Element 49: (2, (15, 4), ['%', '%', '', ''], [(5, 6), (5, 9), (17, 4)], [True, True, False, False], 2, False, [False, False, False, False], 8121, 'East', (16, 4))
Element 50: (2, (16, 4), ['', '', '%', ''], [(5, 6), (5, 9), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 8120, 'Stop', (16, 4))
Element 51: #0#
