Element 1: (3, (14, 10), ['.', '%', '.', '.'], [(13, 1), (6, 10), (14, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (15, 10))
Element 31: (3, (13, 5), ['.', '%', '', 'G'], [(14, 6), (7, 11), (14, 5)], [False, True, False, False], 38, False, [True, False, False, False], 7889, 'West', (12, 5))
Element 32: (3, (12, 5), ['%', '%', '.', ''], [(15, 6), (6, 11), (14, 6)], [True, True, False, False], 36, False, [False, False, True, False], 7908, 'North', (12, 6))
Element 33: (3, (12, 6), ['%', '', '.', ''], [(16, 6), (5, 11), (14, 7)], [True, False, False, False], 34, False, [False, False, True, False], 7927, 'North', (12, 7))
Element 34: (3, (12, 7), ['%', '', '%', ''], [(17, 6), (6, 11), (14, 8)], [True, False, True, False], 32, False, [False, False, False, False], 7936, 'South', (12, 6))
Element 35: (3, (12, 6), ['%', '', '', ''], [(18, 6), (7, 11), (13, 8)], [True, False, False, False], 30, False, [False, False, False, False], 7935, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '%', '', ''], [(18, 5), (8, 11), (13, 9)], [True, True, False, False], 28, False, [False, False, False, False], 7934, 'East', (13, 5))
Element 37: (3, (13, 5), ['', '%', '', ''], [(18, 4), (8, 10), (13, 10)], [False, True, False, False], 26, False, [False, False, False, False], 7933, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '', ''], [(17, 4), (8, 11), (14, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7932, 'West', (12, 6))
Element 39: (3, (12, 6), ['%', '', '', ''], [(17, 5), (9, 11), (15, 10)], [True, False, False, False], 22, False, [False, False, False, False], 7931, 'East', (13, 6))
Element 40: (3, (13, 6), ['', '', '', ''], [(17, 4), (10, 11), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'East', (14, 6))
Element 41: (3, (14, 6), ['', '', '', ''], [(17, 3), (10, 12), (17, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7929, 'East', (15, 6))
Element 42: (3, (15, 6), ['', '', '', ''], [(16, 3), (9, 12), (18, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7928, 'East', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(16, 4), (10, 12), (18, 11)], [False, True, False, False], 14, False, [False, False, False, False], 7927, 'East', (17, 6))
Element 44: (3, (17, 6), ['', '', '%', ''], [(15, 4), (10, 13), (17, 11)], [False, False, True, False], 12, False, [False, False, False, False], 7926, 'East', (18, 6))
Element 45: (3, (18, 6), ['', '', '%', '%'], [(15, 5), (11, 13), (16, 11)], [False, False, True, True], 10, False, [False, False, False, False], 7925, 'South', (18, 5))
Element 46: (3, (18, 5), ['', '', '', '%'], [(15, 4), (12, 13), (16, 12)], [False, False, False, True], 8, False, [False, False, False, False], 7924, 'South', (18, 4))
Element 47: (3, (18, 4), ['', '%', '', '%'], [(16, 4), (12, 12), (16, 13)], [False, True, False, True], 6, False, [False, False, False, False], 7923, 'West', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(16, 3), (12, 11), (17, 13)], [False, False, False, False], 4, False, [False, False, False, False], 7922, 'North', (17, 5))
Element 49: (3, (17, 5), ['%', '', '', ''], [(16, 2), (11, 11), (18, 13)], [True, False, False, False], 2, False, [False, False, False, False], 7921, 'South', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(16, 2), (11, 11), (18, 13)], [False, False, False, False], 0, False, [False, False, False, False], 7920, 'Stop', (17, 4))
Element 51: #0#
