Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(9, 1), (9, 11), (16, 2)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (3, 7))
Element 13: (1, (6, 5), ['.', '.', '', '.'], [(15, 5), (18, 8), (16, 8)], [False, False, False, False], 74, False, [True, True, False, True], 2397, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '.', '%', '%'], [(15, 6), (17, 8), (16, 9)], [False, False, True, True], 72, False, [False, True, False, False], 2436, 'South', (7, 4))
Element 15: (1, (7, 4), ['.', '.', '', '.'], [(15, 7), (17, 9), (16, 10)], [False, False, False, False], 70, False, [True, True, False, True], 2475, 'East', (8, 4))
Element 16: (1, (8, 4), ['', '%', '%', '.'], [(15, 8), (17, 10), (15, 10)], [False, True, True, False], 68, False, [False, False, False, True], 2514, 'East', (9, 4))
Element 17: (1, (9, 4), ['', '%', '.', '.'], [(14, 8), (16, 10), (15, 9)], [False, True, False, False], 66, False, [False, False, True, True], 2543, 'East', (10, 4))
Element 18: (1, (10, 4), ['', '.', '.', '%'], [(14, 7), (16, 9), (15, 8)], [False, False, False, True], 64, False, [False, True, True, False], 2562, 'North', (10, 5))
Element 19: (1, (10, 5), ['.', '', '.', '%'], [(14, 6), (16, 8), (15, 7)], [False, False, False, True], 62, False, [True, False, True, False], 2581, 'North', (10, 6))
Element 20: (1, (10, 6), ['.', '', 'F', '%'], [(14, 5), (16, 7), (15, 6)], [False, False, False, True], 60, False, [True, False, False, False], 2600, 'North', (10, 7))
Element 21: (1, (10, 7), ['F', '', '.', '%'], [(13, 5), (16, 6), (15, 5)], [False, False, False, True], 58, False, [False, False, True, False], 3609, 'West', (9, 7))
Element 22: (1, (9, 7), ['%', '.', '.', ''], [(13, 6), (17, 6), (15, 4)], [True, False, False, False], 56, False, [False, True, True, False], 4618, 'North', (9, 8))
Element 23: (1, (9, 8), ['.', '', '.', '.'], [(13, 7), (18, 6), (16, 4)], [False, False, False, False], 54, False, [True, False, True, True], 4637, 'East', (10, 8))
Element 24: (1, (10, 8), ['', '', '%', '.'], [(13, 8), (18, 5), (15, 4)], [False, False, True, False], 52, False, [False, False, False, True], 4656, 'East', (11, 8))
Element 25: (1, (11, 8), ['', '%', '.', '%'], [(13, 9), (18, 4), (15, 5)], [False, True, False, True], 50, False, [False, False, True, False], 4675, 'North', (11, 9))
Element 26: (1, (11, 9), ['%', '', '.', '.'], [(13, 10), (17, 4), (14, 5)], [True, False, False, False], 48, False, [False, False, True, True], 4694, 'East', (12, 9))
Element 27: (1, (12, 9), ['', '%', '.', ''], [(14, 10), (17, 5), (14, 6)], [False, True, False, False], 46, False, [False, False, True, False], 4713, 'North', (12, 10))
Element 28: (1, (12, 10), ['.', '', '', ''], [(15, 10), (17, 4), (14, 7)], [False, False, False, False], 44, False, [True, False, False, False], 4722, 'West', (11, 10))
Element 29: (1, (11, 10), ['.', '', '', ''], [(16, 10), (17, 3), (14, 8)], [False, False, False, False], 42, False, [True, False, False, False], 4731, 'West', (10, 10))
Element 30: (1, (10, 10), ['.', '%', '', ''], [(17, 10), (16, 3), (13, 8)], [False, True, False, False], 40, False, [True, False, False, False], 4740, 'West', (9, 10))
Element 31: (1, (9, 10), ['.', '.', '', ''], [(18, 10), (16, 4), (13, 9)], [False, False, False, False], 38, False, [True, True, False, False], 4749, 'South', (9, 9))
Element 32: (1, (9, 9), ['.', '', '', '%'], [(18, 11), (15, 4), (13, 10)], [False, False, False, True], 36, False, [True, False, False, False], 4758, 'West', (8, 9))
Element 33: (1, (8, 9), ['F', '.', '.', ''], [(17, 11), (15, 5), (14, 10)], [False, False, False, False], 34, False, [False, True, True, False], 4767, 'West', (7, 9))
Element 34: (1, (7, 9), ['F', '%', '.', ''], [(16, 11), (15, 6), (14, 11)], [False, True, False, False], 32, False, [False, False, True, False], 5766, 'West', (6, 9))
Element 35: (1, (6, 9), ['.', '%', '.', ''], [(16, 12), (15, 7), (14, 12)], [False, True, False, False], 30, False, [True, False, True, False], 6785, 'North', (6, 10))
Element 36: (1, (6, 10), ['.', '', '.', '.'], [(16, 13), (15, 8), (15, 12)], [False, False, False, False], 28, False, [True, False, True, True], 6814, 'East', (7, 10))
Element 37: (1, (7, 10), ['', '', 'F', '.'], [(17, 13), (15, 9), (16, 12)], [False, False, False, False], 26, False, [False, False, False, True], 6833, 'North', (7, 11))
Element 38: (1, (7, 11), ['.', '', '%', '.'], [(18, 13), (15, 10), (16, 13)], [False, False, True, False], 24, False, [True, False, False, True], 7842, 'East', (8, 11))
Element 39: (1, (8, 11), ['', '.', '%', ''], [(18, 13), (14, 10), (17, 13)], [False, False, True, False], 22, False, [False, True, False, False], 7851, 'South', (8, 10))
Element 40: (1, (8, 10), ['', '', '', ''], [(17, 13), (13, 10), (16, 13)], [False, False, False, False], 20, False, [False, False, False, False], 7860, 'North', (8, 11))
Element 41: (1, (8, 11), ['', '', '%', ''], [(16, 13), (13, 9), (16, 12)], [False, False, True, False], 18, False, [False, False, False, False], 7859, 'East', (9, 11))
Element 42: (1, (9, 11), ['', '', '.', ''], [(16, 12), (13, 8), (16, 11)], [False, False, False, False], 16, False, [False, False, True, False], 7858, 'North', (9, 12))
Element 43: (1, (9, 12), ['%', '', '%', '.'], [(16, 11), (14, 8), (17, 11)], [True, False, True, False], 14, False, [False, False, False, True], 7867, 'East', (10, 12))
Element 44: (1, (10, 12), ['', '', '.', '%'], [(16, 11), (14, 7), (18, 11)], [False, False, False, True], 12, False, [False, False, True, False], 7876, 'North', (10, 13))
Element 45: (1, (10, 13), ['%', '', '%', '.'], [(17, 11), (14, 6), (18, 10)], [True, False, True, False], 10, False, [False, False, False, True], 7885, 'East', (11, 13))
Element 46: (1, (11, 13), ['', '%', '%', 'F'], [(18, 11), (14, 5), (18, 9)], [False, True, True, False], 8, False, [False, False, False, False], 7894, 'East', (12, 13))
Element 47: (1, (12, 13), ['', '.', '%', '%'], [(18, 10), (13, 5), (18, 8)], [False, False, True, True], 6, False, [False, True, False, False], 8893, 'South', (12, 12))
Element 48: (1, (12, 12), ['%', '', '', '.'], [(18, 9), (12, 5), (17, 8)], [True, False, False, False], 4, False, [False, False, False, True], 8912, 'East', (13, 12))
Element 49: (1, (13, 12), ['', '', '%', ''], [(18, 8), (12, 6), (17, 9)], [False, False, True, False], 2, False, [False, False, False, False], 8931, 'East', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(18, 8), (12, 7), (17, 10)], [False, False, True, False], 0, False, [False, False, False, False], 8940, 'Stop', (14, 12))
Element 51: #0#
