Element 1: (0, (6, 2), ['.', '%', '.', '.'], [(1, 7), (6, 5), (10, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (7, 2))
Element 26: (0, (17, 8), ['', '%', '.', '.'], [(14, 3), (16, 12), (12, 13)], [False, True, False, False], 48, False, [False, False, True, True], 5735, 'East', (18, 8))
Element 27: (0, (18, 8), ['', '%', '.', '%'], [(14, 2), (15, 12), (11, 13)], [False, True, False, True], 46, False, [False, False, True, False], 5754, 'North', (18, 9))
Element 28: (0, (18, 9), ['.', '', '', '%'], [(15, 2), (14, 12), (10, 13)], [False, False, False, True], 44, False, [True, False, False, False], 5773, 'West', (17, 9))
Element 29: (0, (17, 9), ['.', '', '', ''], [(16, 2), (13, 12), (10, 12)], [False, False, False, False], 42, False, [True, False, False, False], 5792, 'West', (16, 9))
Element 30: (0, (16, 9), ['.', '', '', ''], [(16, 3), (12, 12), (10, 11)], [False, False, False, False], 40, False, [True, False, False, False], 5811, 'West', (15, 9))
Element 31: (0, (15, 9), ['%', '.', '', ''], [(16, 4), (12, 13), (11, 11)], [True, False, False, False], 38, False, [False, True, False, False], 5840, 'South', (15, 8))
Element 32: (0, (15, 8), ['.', '.', '', ''], [(15, 4), (11, 13), (12, 11)], [False, False, False, False], 36, False, [True, True, False, False], 5859, 'South', (15, 7))
Element 33: (0, (15, 7), ['.', '.', '', ''], [(15, 5), (10, 13), (13, 11)], [False, False, False, False], 34, False, [True, True, False, False], 5878, 'South', (15, 6))
Element 34: (0, (15, 6), ['.', '', '', ''], [(14, 5), (10, 12), (14, 11)], [False, False, False, False], 32, False, [True, False, False, False], 5897, 'West', (14, 6))
Element 35: (0, (14, 6), ['.', '', '.', ''], [(13, 5), (9, 12), (15, 11)], [False, False, False, False], 30, False, [True, False, True, False], 5926, 'North', (14, 7))
Element 36: (0, (14, 7), ['.', '', '.', ''], [(13, 6), (9, 11), (14, 11)], [False, False, False, False], 28, False, [True, False, True, False], 5955, 'North', (14, 8))
Element 37: (0, (14, 8), ['.', '', '%', ''], [(13, 7), (9, 10), (13, 11)], [False, False, True, False], 26, False, [True, False, False, False], 5984, 'West', (13, 8))
Element 38: (0, (13, 8), ['%', '', '', ''], [(12, 7), (10, 10), (12, 11)], [True, False, False, False], 24, False, [False, False, False, False], 6013, 'North', (13, 9))
Element 39: (0, (13, 9), ['', '', '', '%'], [(12, 6), (10, 11), (12, 10)], [False, False, False, True], 22, False, [False, False, False, False], 6022, 'North', (13, 10))
Element 40: (0, (13, 10), ['', '', '', ''], [(12, 5), (11, 11), (11, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6031, 'East', (14, 10))
Element 41: (0, (14, 10), ['', '%', '', ''], [(12, 6), (10, 11), (10, 10)], [False, True, False, False], 18, False, [False, False, False, False], 6030, 'East', (15, 10))
Element 42: (0, (15, 10), ['', '', '', ''], [(12, 7), (9, 11), (9, 10)], [False, False, False, False], 16, False, [False, False, False, False], 6029, 'East', (16, 10))
Element 43: (0, (16, 10), ['', '', '', ''], [(13, 7), (9, 12), (9, 9)], [False, False, False, False], 14, False, [False, False, False, False], 6038, 'East', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(14, 7), (9, 11), (8, 9)], [False, False, False, False], 12, False, [False, False, False, False], 6047, 'East', (18, 10))
Element 45: (0, (18, 10), ['', '', '', '%'], [(15, 7), (9, 10), (7, 9)], [False, False, False, True], 10, False, [False, False, False, False], 7046, 'North', (18, 11))
Element 46: (0, (18, 11), ['', '', '%', '%'], [(16, 7), (8, 10), (6, 9)], [False, False, True, True], 8, False, [False, False, False, False], 8055, 'West', (17, 11))
Element 47: (0, (17, 11), ['', '', '%', ''], [(16, 8), (8, 11), (6, 10)], [False, False, True, False], 6, False, [False, False, False, False], 8074, 'West', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(17, 8), (7, 11), (7, 10)], [False, False, False, False], 4, False, [False, False, False, False], 9083, 'North', (16, 12))
Element 49: (0, (16, 12), ['', '', '', '%'], [(18, 8), (6, 11), (8, 10)], [False, False, False, True], 2, False, [False, False, False, False], 9092, 'North', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(18, 9), (5, 11), (8, 11)], [True, False, True, False], 0, False, [False, False, False, False], 9101, 'Stop', (16, 13))
Element 51: #0#
