Element 1: (0, (15, 7), ['.', '.', '.', '.'], [(3, 13), (10, 1), (15, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 7))
Element 38: (0, (15, 2), ['', '%', '%', ''], [(7, 10), (17, 13), (17, 5)], [False, True, True, False], 24, False, [False, False, False, False], 7803, 'West', (14, 2))
Element 39: (0, (14, 2), ['%', '.', '', ''], [(8, 10), (18, 13), (17, 4)], [True, False, False, False], 22, False, [False, True, False, False], 7812, 'South', (14, 1))
Element 40: (0, (14, 1), ['.', '%', '', '%'], [(7, 10), (17, 13), (17, 3)], [False, True, False, True], 20, False, [True, False, False, False], 7821, 'West', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '%', ''], [(7, 11), (16, 13), (16, 3)], [False, True, True, False], 18, False, [True, False, False, False], 7830, 'West', (12, 1))
Element 42: (0, (12, 1), ['.', '%', '', ''], [(6, 11), (16, 12), (16, 4)], [False, True, False, False], 16, False, [True, False, False, False], 7849, 'West', (11, 1))
Element 43: (0, (11, 1), ['', '%', '', ''], [(5, 11), (15, 12), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 7868, 'North', (11, 2))
Element 44: (0, (11, 2), ['', '', '.', ''], [(6, 11), (15, 11), (16, 4)], [False, False, False, False], 12, False, [False, False, True, False], 7867, 'North', (11, 3))
Element 45: (0, (11, 3), ['.', '', '%', ''], [(7, 11), (15, 10), (16, 3)], [False, False, True, False], 10, False, [True, False, False, False], 7876, 'West', (10, 3))
Element 46: (0, (10, 3), ['%', '', '.', ''], [(8, 11), (15, 9), (16, 2)], [True, False, False, False], 8, False, [False, False, True, False], 7885, 'North', (10, 4))
Element 47: (0, (10, 4), ['.', '', '.', '%'], [(8, 10), (15, 8), (15, 2)], [False, False, False, True], 6, False, [True, False, True, False], 7894, 'North', (10, 5))
Element 48: (0, (10, 5), ['.', '', '.', '%'], [(8, 11), (15, 7), (14, 2)], [False, False, False, True], 4, False, [True, False, True, False], 7903, 'North', (10, 6))
Element 49: (0, (10, 6), ['.', '', 'F', '%'], [(9, 11), (15, 6), (14, 3)], [False, False, False, True], 2, False, [True, False, False, False], 7912, 'North', (10, 7))
Element 50: (0, (10, 7), ['F', '', '.', '%'], [(10, 11), (15, 5), (13, 3)], [False, False, False, True], 0, False, [False, False, True, False], 8911, 'Stop', (10, 7))
Element 51: #0#
