Element 1: (2, (14, 8), ['.', '.', '%', '.'], [(9, 1), (11, 11), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 8))
Element 41: (2, (16, 2), ['', '%', '', '%'], [(15, 7), (5, 13), (5, 11)], [False, True, False, True], 18, False, [False, False, False, False], 9889, 'West', (15, 2))
Element 42: (2, (15, 2), ['', '%', '%', ''], [(16, 7), (6, 13), (5, 10)], [False, True, True, False], 16, False, [False, False, False, False], 9898, 'West', (14, 2))
Element 43: (2, (14, 2), ['%', '', '.', ''], [(16, 8), (7, 13), (5, 9)], [True, False, False, False], 14, False, [False, False, True, False], 9907, 'North', (14, 3))
Element 44: (2, (14, 3), ['.', '', '%', '%'], [(17, 8), (6, 13), (4, 9)], [False, False, True, True], 12, False, [True, False, False, False], 9916, 'West', (13, 3))
Element 45: (2, (13, 3), ['.', '%', '%', ''], [(18, 8), (5, 13), (4, 10)], [False, True, True, False], 10, False, [True, False, False, False], 9925, 'West', (12, 3))
Element 46: (2, (12, 3), ['.', '.', '%', ''], [(18, 9), (4, 13), (3, 10)], [False, False, True, False], 8, False, [True, True, False, False], 9934, 'South', (12, 2))
Element 47: (2, (12, 2), ['.', '', '', '%'], [(18, 10), (3, 13), (2, 10)], [False, False, False, True], 6, False, [True, False, False, False], 9953, 'West', (11, 2))
Element 48: (2, (11, 2), ['.', '', '.', ''], [(18, 11), (2, 13), (2, 11)], [False, False, False, False], 4, False, [True, False, True, False], 9982, 'North', (11, 3))
Element 49: (2, (11, 3), ['.', '', '%', ''], [(17, 11), (3, 13), (2, 12)], [False, False, True, False], 2, False, [True, False, False, False], 10001, 'West', (10, 3))
Element 50: (2, (10, 3), ['%', '.', '.', ''], [(17, 11), (3, 13), (1, 12)], [True, False, False, False], 0, False, [False, True, True, False], 10020, 'Stop', (10, 3))
Element 51: #0#
