Element 1: (2, (15, 5), ['.', '.', '.', '%'], [(3, 8), (13, 9), (15, 10)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (15, 6))
Element 20: (2, (14, 3), ['.', '', '%', '%'], [(9, 7), (12, 13), (14, 8)], [False, False, True, True], 60, False, [True, False, False, False], 4600, 'West', (13, 3))
Element 21: (2, (13, 3), ['.', '%', '%', ''], [(9, 8), (11, 13), (14, 7)], [False, True, True, False], 58, False, [True, False, False, False], 4639, 'West', (12, 3))
Element 22: (2, (12, 3), ['.', '.', '%', ''], [(10, 8), (10, 13), (14, 6)], [False, False, True, False], 56, False, [True, True, False, False], 4678, 'South', (12, 2))
Element 23: (2, (12, 2), ['.', '.', '', '%'], [(11, 8), (10, 12), (14, 5)], [False, False, False, True], 54, False, [True, True, False, False], 4717, 'South', (12, 1))
Element 24: (2, (12, 1), ['.', '%', '', '.'], [(11, 9), (10, 11), (13, 5)], [False, True, False, False], 52, False, [True, False, False, True], 4756, 'East', (13, 1))
Element 25: (2, (13, 1), ['', '%', '%', '.'], [(11, 10), (11, 11), (13, 6)], [False, True, True, False], 50, False, [False, False, False, True], 4795, 'East', (14, 1))
Element 26: (2, (14, 1), ['', '%', '', '%'], [(12, 10), (11, 10), (13, 7)], [False, True, False, True], 48, False, [False, False, False, False], 4824, 'West', (13, 1))
Element 27: (2, (13, 1), ['', '%', '%', ''], [(13, 10), (10, 10), (13, 8)], [False, True, True, False], 46, False, [False, False, False, False], 4843, 'West', (12, 1))
Element 28: (2, (12, 1), ['.', '%', '', ''], [(14, 10), (9, 10), (13, 9)], [False, True, False, False], 44, False, [True, False, False, False], 4852, 'West', (11, 1))
Element 29: (2, (11, 1), ['.', '%', '.', ''], [(15, 10), (9, 11), (13, 10)], [False, True, False, False], 42, False, [True, False, True, False], 4871, 'North', (11, 2))
Element 30: (2, (11, 2), ['.', '', '.', ''], [(16, 10), (9, 12), (14, 10)], [False, False, False, False], 40, False, [True, False, True, False], 4890, 'North', (11, 3))
Element 31: (2, (11, 3), ['.', '', '%', ''], [(17, 10), (9, 11), (14, 11)], [False, False, True, False], 38, False, [True, False, False, False], 4899, 'West', (10, 3))
Element 32: (2, (10, 3), ['%', '.', '', ''], [(18, 10), (8, 11), (15, 11)], [True, False, False, False], 36, False, [False, True, False, False], 4918, 'South', (10, 2))
Element 33: (2, (10, 2), ['.', '.', '', ''], [(18, 11), (7, 11), (16, 11)], [False, False, False, False], 34, False, [True, True, False, False], 5927, 'South', (10, 1))
Element 34: (2, (10, 1), ['F', '%', '', ''], [(17, 11), (7, 10), (16, 12)], [False, True, False, False], 32, False, [False, False, False, False], 5946, 'West', (9, 1))
Element 35: (2, (9, 1), ['%', '%', '.', ''], [(16, 11), (7, 9), (16, 13)], [True, True, False, False], 30, False, [False, False, True, False], 7945, 'North', (9, 2))
Element 36: (2, (9, 2), ['.', '', '%', ''], [(16, 12), (6, 9), (17, 13)], [False, False, True, False], 28, False, [True, False, False, False], 8954, 'West', (8, 2))
Element 37: (2, (8, 2), ['.', '%', '%', ''], [(16, 13), (6, 10), (18, 13)], [False, True, True, False], 26, False, [True, False, False, False], 8973, 'West', (7, 2))
Element 38: (2, (7, 2), ['.', '%', '.', ''], [(16, 12), (6, 11), (17, 13)], [False, True, False, False], 24, False, [True, False, True, False], 8992, 'North', (7, 3))
Element 39: (2, (7, 3), ['.', '', '', '%'], [(15, 12), (5, 11), (16, 13)], [False, False, False, True], 22, False, [True, False, False, False], 9011, 'West', (6, 3))
Element 40: (2, (6, 3), ['.', '.', '.', ''], [(15, 11), (5, 10), (16, 12)], [False, False, False, False], 20, False, [True, True, True, False], 9030, 'North', (6, 4))
Element 41: (2, (6, 4), ['.', '', '', ''], [(14, 11), (5, 9), (15, 12)], [False, False, False, False], 18, False, [True, False, False, False], 9049, 'West', (5, 4))
Element 42: (2, (5, 4), ['.', '.', '.', ''], [(13, 11), (4, 9), (14, 12)], [False, False, False, False], 16, False, [True, True, True, False], 9068, 'North', (5, 5))
Element 43: (2, (5, 5), ['.', '', '', ''], [(12, 11), (4, 10), (13, 12)], [False, False, False, False], 14, False, [True, False, False, False], 9087, 'West', (4, 5))
Element 44: (2, (4, 5), ['%', '.', '', ''], [(12, 12), (3, 10), (13, 11)], [True, False, False, False], 12, False, [False, True, False, False], 9106, 'South', (4, 4))
Element 45: (2, (4, 4), ['%', '%', '', ''], [(13, 12), (3, 11), (12, 11)], [True, True, False, False], 10, False, [False, False, False, False], 9125, 'North', (4, 5))
Element 46: (2, (4, 5), ['%', '', '', ''], [(14, 12), (3, 12), (12, 12)], [True, False, False, False], 8, False, [False, False, False, False], 9134, 'North', (4, 6))
Element 47: (2, (4, 6), ['', '', '%', ''], [(13, 12), (3, 13), (12, 13)], [False, False, True, False], 6, False, [False, False, False, False], 9143, 'East', (5, 6))
Element 48: (2, (5, 6), ['', '', '', ''], [(12, 12), (4, 13), (11, 13)], [False, False, False, False], 4, False, [False, False, False, False], 10142, 'East', (6, 6))
Element 49: (2, (6, 6), ['', '', '', '%'], [(12, 13), (5, 13), (10, 13)], [False, False, False, True], 2, False, [False, False, False, False], 11141, 'North', (6, 7))
Element 50: (2, (6, 7), ['', '', '%', '%'], [(12, 13), (5, 13), (10, 12)], [False, False, True, True], 0, False, [False, False, False, False], 11140, 'Stop', (6, 7))
Element 51: #0#
