Element 1: (3, (18, 5), ['.', '.', '.', '%'], [(15, 8), (6, 6), (7, 9)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 6))
Element 14: (3, (16, 6), ['', '%', '.', ''], [(16, 12), (11, 8), (15, 12)], [False, True, False, False], 72, False, [False, False, True, False], 5476, 'North', (16, 7))
Element 15: (3, (16, 7), ['.', '', '', '%'], [(16, 13), (11, 9), (14, 12)], [False, False, False, True], 70, False, [True, False, False, False], 5515, 'West', (15, 7))
Element 16: (3, (15, 7), ['.', '', '', ''], [(17, 13), (12, 9), (13, 12)], [False, False, False, False], 68, False, [True, False, False, False], 5554, 'West', (14, 7))
Element 17: (3, (14, 7), ['.', '.', '', ''], [(18, 13), (13, 9), (12, 12)], [False, False, False, False], 66, False, [True, True, False, False], 5593, 'South', (14, 6))
Element 18: (3, (14, 6), ['.', '.', '', ''], [(17, 13), (13, 10), (12, 13)], [False, False, False, False], 64, False, [True, True, False, False], 6612, 'South', (14, 5))
Element 19: (3, (14, 5), ['.', '%', '', ''], [(16, 13), (14, 10), (11, 13)], [False, True, False, False], 62, False, [True, False, False, False], 6641, 'West', (13, 5))
Element 20: (3, (13, 5), ['.', '%', '.', ''], [(16, 12), (15, 10), (10, 13)], [False, True, False, False], 60, False, [True, False, True, False], 6670, 'North', (13, 6))
Element 21: (3, (13, 6), ['.', '', '.', ''], [(16, 11), (15, 9), (10, 12)], [False, False, False, False], 58, False, [True, False, True, False], 6699, 'North', (13, 7))
Element 22: (3, (13, 7), ['.', '', '.', ''], [(16, 10), (16, 9), (9, 12)], [False, False, False, False], 56, False, [True, False, True, False], 6718, 'North', (13, 8))
Element 23: (3, (13, 8), ['%', '', '', ''], [(15, 10), (17, 9), (10, 12)], [True, False, False, False], 54, False, [False, False, False, False], 6727, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(15, 11), (18, 9), (10, 13)], [False, False, True, False], 52, False, [False, False, False, False], 6726, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '', ''], [(15, 12), (18, 10), (11, 13)], [False, False, False, False], 50, False, [False, False, False, False], 6725, 'East', (16, 8))
Element 26: (3, (16, 8), ['', '', '', ''], [(14, 12), (18, 11), (12, 13)], [False, False, False, False], 48, False, [False, False, False, False], 6724, 'East', (17, 8))
Element 27: (3, (17, 8), ['', '%', '', ''], [(14, 11), (17, 11), (12, 12)], [False, True, False, False], 46, False, [False, False, False, False], 6723, 'East', (18, 8))
Element 28: (3, (18, 8), ['', '%', '', '%'], [(14, 10), (17, 10), (13, 12)], [False, True, False, True], 44, False, [False, False, False, False], 6722, 'North', (18, 9))
Element 29: (3, (18, 9), ['', '', '', '%'], [(13, 10), (16, 10), (14, 12)], [False, False, False, True], 42, False, [False, False, False, False], 6721, 'North', (18, 10))
Element 30: (3, (18, 10), ['', '', '', '%'], [(12, 10), (16, 11), (15, 12)], [False, False, False, True], 40, False, [False, False, False, False], 6730, 'North', (18, 11))
Element 31: (3, (18, 11), ['', '', '%', '%'], [(11, 10), (16, 12), (14, 12)], [False, False, True, True], 38, False, [False, False, False, False], 6739, 'West', (17, 11))
Element 32: (3, (17, 11), ['', '', '%', ''], [(10, 10), (16, 13), (15, 12)], [False, False, True, False], 36, False, [False, False, False, False], 6748, 'South', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(9, 10), (17, 13), (15, 11)], [False, False, False, False], 34, False, [False, False, False, False], 6757, 'South', (17, 9))
Element 34: (3, (17, 9), ['', '', '', ''], [(9, 9), (18, 13), (15, 10)], [False, False, False, False], 32, False, [False, False, False, False], 6766, 'West', (16, 9))
Element 35: (3, (16, 9), ['', '', 'G', ''], [(9, 8), (17, 13), (16, 10)], [False, False, False, False], 30, False, [False, False, False, False], 6765, 'West', (15, 9))
Element 36: (3, (15, 9), ['%', '', '', ''], [(8, 8), (16, 13), (17, 10)], [True, False, False, False], 28, False, [False, False, False, False], 6774, 'North', (15, 10))
Element 37: (3, (15, 10), ['', '', '', ''], [(8, 9), (16, 12), (18, 10)], [False, False, False, False], 26, False, [False, False, False, False], 6773, 'East', (16, 10))
Element 38: (3, (16, 10), ['', '', '', ''], [(8, 10), (15, 12), (18, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6782, 'North', (16, 11))
Element 39: (3, (16, 11), ['G', '', '', 'G'], [(8, 11), (15, 11), (17, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6781, 'North', (16, 12))
Element 40: (3, (16, 12), ['', 'G', '', '%'], [(9, 11), (14, 11), (16, 11)], [False, False, False, True], 20, False, [False, False, False, False], 6780, 'North', (16, 13))
Element 41: (3, (16, 13), ['%', 'G', '%', ''], [(10, 11), (14, 12), (16, 12)], [True, False, True, False], 18, False, [False, False, False, False], 6779, 'East', (17, 13))
Element 42: (3, (17, 13), ['G', '%', '%', ''], [(11, 11), (13, 12), (16, 13)], [False, True, True, False], 16, False, [False, False, False, False], 6778, 'East', (18, 13))
Element 43: (3, (18, 13), ['G', '%', '%', '%'], [(12, 11), (13, 11), (17, 13)], [False, True, True, True], 14, False, [False, False, False, False], 6777, 'Stop', (18, 13))
Element 44: (3, (18, 13), ['', '%', '%', '%'], [(12, 12), (12, 11), (16, 13)], [False, True, True, True], 12, False, [False, False, False, False], 6776, 'West', (17, 13))
Element 45: (3, (17, 13), ['', '%', '%', ''], [(13, 12), (12, 12), (16, 12)], [False, True, True, False], 10, False, [False, False, False, False], 6775, 'West', (16, 13))
Element 46: (3, (16, 13), ['%', '', '%', ''], [(13, 11), (12, 13), (16, 11)], [True, False, True, False], 8, False, [False, False, False, False], 6774, 'South', (16, 12))
Element 47: (3, (16, 12), ['', '', '', '%'], [(13, 12), (11, 13), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 6773, 'Stop', (16, 12))
Element 48: (3, (16, 12), ['', '', '', '%'], [(12, 12), (10, 13), (18, 11)], [False, False, False, True], 4, False, [False, False, False, False], 6772, 'South', (16, 11))
Element 49: (3, (16, 11), ['', '', '', ''], [(12, 13), (10, 12), (18, 10)], [False, False, False, False], 2, False, [False, False, False, False], 6771, 'South', (16, 10))
Element 50: (3, (16, 10), ['', '', '', ''], [(12, 13), (10, 12), (18, 10)], [False, False, False, False], 0, False, [False, False, False, False], 6770, 'Stop', (16, 10))
Element 51: #0#
