Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(6, 7), (8, 9), (18, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 16: (0, (16, 13), ['%', '', '%', '.'], [(11, 9), (14, 12), (15, 7)], [True, False, True, False], 68, False, [False, False, False, True], 5525, 'East', (17, 13))
Element 17: (0, (17, 13), ['', '%', '%', '.'], [(12, 9), (13, 12), (14, 7)], [False, True, True, False], 66, False, [False, False, False, True], 5564, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(13, 9), (12, 12), (14, 6)], [False, True, True, True], 64, False, [False, False, False, False], 5603, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '%', '%', ''], [(13, 10), (12, 13), (14, 5)], [False, True, True, False], 62, False, [False, False, False, False], 6622, 'West', (16, 13))
Element 20: (0, (16, 13), ['%', '', '%', ''], [(14, 10), (11, 13), (13, 5)], [True, False, True, False], 60, False, [False, False, False, False], 6651, 'South', (16, 12))
Element 21: (0, (16, 12), ['', '', '', '%'], [(15, 10), (10, 13), (13, 6)], [False, False, False, True], 58, False, [False, False, False, False], 6680, 'South', (16, 11))
Element 22: (0, (16, 11), ['', '', '', ''], [(15, 9), (10, 12), (13, 7)], [False, False, False, False], 56, False, [False, False, False, False], 6709, 'South', (16, 10))
Element 23: (0, (16, 10), ['', 'G', '', ''], [(16, 9), (9, 12), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 6728, 'West', (15, 10))
Element 24: (0, (15, 10), ['', '', '', ''], [(17, 9), (10, 12), (14, 8)], [False, False, False, False], 52, False, [False, False, False, False], 6727, 'North', (15, 11))
Element 25: (0, (15, 11), ['', '', '', ''], [(18, 9), (10, 13), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 6726, 'North', (15, 12))
Element 26: (0, (15, 12), ['', '', '%', ''], [(18, 10), (11, 13), (16, 8)], [False, False, True, False], 48, False, [False, False, False, False], 6725, 'West', (14, 12))
Element 27: (0, (14, 12), ['', '', '%', ''], [(18, 11), (12, 13), (17, 8)], [False, False, True, False], 46, False, [False, False, False, False], 6724, 'South', (14, 11))
Element 28: (0, (14, 11), ['', '', '', ''], [(17, 11), (12, 12), (18, 8)], [False, False, False, False], 44, False, [False, False, False, False], 6723, 'South', (14, 10))
Element 29: (0, (14, 10), ['', '%', '', ''], [(17, 10), (13, 12), (18, 9)], [False, True, False, False], 42, False, [False, False, False, False], 6722, 'West', (13, 10))
Element 30: (0, (13, 10), ['.', '', '', ''], [(16, 10), (14, 12), (18, 10)], [False, False, False, False], 40, False, [True, False, False, False], 6721, 'West', (12, 10))
Element 31: (0, (12, 10), ['.', '', '', ''], [(16, 11), (15, 12), (18, 11)], [False, False, False, False], 38, False, [True, False, False, False], 6730, 'West', (11, 10))
Element 32: (0, (11, 10), ['.', '', '', ''], [(16, 12), (14, 12), (17, 11)], [False, False, False, False], 36, False, [True, False, False, False], 6739, 'West', (10, 10))
Element 33: (0, (10, 10), ['.', '%', '', ''], [(16, 13), (15, 12), (17, 10)], [False, True, False, False], 34, False, [True, False, False, False], 6748, 'West', (9, 10))
Element 34: (0, (9, 10), ['.', '.', '', ''], [(17, 13), (15, 11), (17, 9)], [False, False, False, False], 32, False, [True, True, False, False], 6757, 'South', (9, 9))
Element 35: (0, (9, 9), ['', '', '', '%'], [(18, 13), (15, 10), (16, 9)], [False, False, False, True], 30, False, [False, False, False, False], 6766, 'South', (9, 8))
Element 36: (0, (9, 8), ['.', '', '', ''], [(17, 13), (16, 10), (15, 9)], [False, False, False, False], 28, False, [True, False, False, False], 6765, 'West', (8, 8))
Element 37: (0, (8, 8), ['%', '%', '', ''], [(16, 13), (17, 10), (15, 10)], [True, True, False, False], 26, False, [False, False, False, False], 6774, 'North', (8, 9))
Element 38: (0, (8, 9), ['', '', '.', ''], [(16, 12), (18, 10), (16, 10)], [False, False, False, False], 24, False, [False, False, True, False], 6773, 'North', (8, 10))
Element 39: (0, (8, 10), ['', '', '', ''], [(15, 12), (18, 11), (16, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6782, 'North', (8, 11))
Element 40: (0, (8, 11), ['', '', '%', ''], [(15, 11), (17, 11), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 6781, 'East', (9, 11))
Element 41: (0, (9, 11), ['', '', '', ''], [(14, 11), (16, 11), (16, 13)], [False, False, False, False], 18, False, [False, False, False, False], 6780, 'East', (10, 11))
Element 42: (0, (10, 11), ['', '', '', ''], [(14, 12), (16, 12), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 6779, 'East', (11, 11))
Element 43: (0, (11, 11), ['', '', '%', ''], [(13, 12), (16, 13), (18, 13)], [False, False, True, False], 14, False, [False, False, False, False], 6778, 'East', (12, 11))
Element 44: (0, (12, 11), ['', '', '', 'G'], [(13, 11), (17, 13), (18, 13)], [False, False, False, False], 12, False, [False, False, False, False], 6777, 'North', (12, 12))
Element 45: (0, (12, 12), ['%', 'G', '', ''], [(12, 11), (16, 13), (17, 13)], [True, False, False, False], 10, False, [False, False, False, False], 6776, 'East', (13, 12))
Element 46: (0, (13, 12), ['G', '', '%', ''], [(12, 12), (16, 12), (16, 13)], [False, False, True, False], 8, False, [False, False, False, False], 6775, 'South', (13, 11))
Element 47: (0, (13, 11), ['', '', '', ''], [(12, 13), (16, 11), (16, 12)], [False, False, False, False], 6, False, [False, False, False, False], 6774, 'North', (13, 12))
Element 48: (0, (13, 12), ['', '', '%', ''], [(11, 13), (17, 11), (16, 12)], [False, False, True, False], 4, False, [False, False, False, False], 6773, 'West', (12, 12))
Element 49: (0, (12, 12), ['%', '', '', ''], [(10, 13), (18, 11), (16, 11)], [True, False, False, False], 2, False, [False, False, False, False], 6772, 'North', (12, 13))
Element 50: (0, (12, 13), ['', '', '%', '%'], [(10, 12), (18, 10), (16, 10)], [False, False, True, True], 0, False, [False, False, False, False], 6771, 'Stop', (12, 13))
Element 51: #0#
