Element 1: (1, (10, 5), ['.', '.', '.', '%'], [(5, 6), (11, 13), (12, 1)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 6))
Element 16: (1, (18, 10), ['', '.', 'G', '%'], [(13, 3), (18, 11), (16, 6)], [False, False, False, True], 68, False, [False, True, False, False], 3504, 'South', (18, 9))
Element 17: (1, (18, 9), ['.', '.', 'G', '%'], [(14, 3), (18, 10), (16, 7)], [False, False, False, True], 66, False, [True, True, False, False], 3533, 'South', (18, 8))
Element 18: (1, (18, 8), ['.', '%', 'G', '%'], [(14, 2), (18, 9), (16, 8)], [False, True, False, True], 64, False, [True, False, False, False], 3552, 'West', (17, 8))
Element 19: (1, (17, 8), ['', '%', 'G', ''], [(15, 2), (17, 9), (16, 9)], [False, True, False, False], 62, False, [False, False, False, False], 3581, 'West', (16, 8))
Element 20: (1, (16, 8), ['.', '', '', ''], [(16, 2), (17, 10), (15, 9)], [False, False, False, False], 60, False, [True, False, False, False], 3590, 'West', (15, 8))
Element 21: (1, (15, 8), ['.', '.', '', ''], [(16, 3), (16, 10), (15, 10)], [False, False, False, False], 58, False, [True, True, False, False], 3599, 'South', (15, 7))
Element 22: (1, (15, 7), ['.', '.', '', ''], [(16, 4), (16, 9), (15, 11)], [False, False, False, False], 56, False, [True, True, False, False], 3628, 'South', (15, 6))
Element 23: (1, (15, 6), ['.', '.', '', ''], [(15, 4), (16, 8), (14, 11)], [False, False, False, False], 54, False, [True, True, False, False], 3657, 'South', (15, 5))
Element 24: (1, (15, 5), ['.', '', '', '%'], [(16, 4), (17, 8), (13, 11)], [False, False, False, True], 52, False, [True, False, False, False], 3676, 'West', (14, 5))
Element 25: (1, (14, 5), ['.', '%', '.', ''], [(17, 4), (18, 8), (12, 11)], [False, True, False, False], 50, False, [True, False, True, False], 3695, 'North', (14, 6))
Element 26: (1, (14, 6), ['.', '', '.', ''], [(18, 4), (17, 8), (12, 10)], [False, False, False, False], 48, False, [True, False, True, False], 3714, 'North', (14, 7))
Element 27: (1, (14, 7), ['.', '', '.', ''], [(18, 5), (16, 8), (11, 10)], [False, False, False, False], 46, False, [True, False, True, False], 3733, 'North', (14, 8))
Element 28: (1, (14, 8), ['.', '', '%', ''], [(18, 6), (16, 7), (11, 11)], [False, False, True, False], 44, False, [True, False, False, False], 3752, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '.', '', ''], [(17, 6), (16, 6), (10, 11)], [True, False, False, False], 42, False, [False, True, False, False], 3771, 'South', (13, 7))
Element 30: (1, (13, 7), ['.', '.', '', ''], [(17, 5), (15, 6), (10, 12)], [False, False, False, False], 40, False, [True, True, False, False], 3790, 'South', (13, 6))
Element 31: (1, (13, 6), ['.', '.', '', ''], [(17, 6), (15, 7), (10, 13)], [False, False, False, False], 38, False, [True, True, False, False], 3809, 'South', (13, 5))
Element 32: (1, (13, 5), ['.', '%', '', ''], [(16, 6), (15, 8), (11, 13)], [False, True, False, False], 36, False, [True, False, False, False], 3818, 'West', (12, 5))
Element 33: (1, (12, 5), ['%', '%', '.', ''], [(16, 7), (15, 9), (12, 13)], [True, True, False, False], 34, False, [False, False, True, False], 3827, 'North', (12, 6))
Element 34: (1, (12, 6), ['%', '', '.', ''], [(16, 8), (15, 10), (12, 12)], [True, False, False, False], 32, False, [False, False, True, False], 3836, 'North', (12, 7))
Element 35: (1, (12, 7), ['%', '', '%', ''], [(17, 8), (15, 11), (13, 12)], [True, False, True, False], 30, False, [False, False, False, False], 3845, 'South', (12, 6))
Element 36: (1, (12, 6), ['%', '', '', ''], [(18, 8), (14, 11), (14, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3844, 'South', (12, 5))
Element 37: (1, (12, 5), ['%', '%', '', ''], [(18, 9), (14, 10), (15, 12)], [True, True, False, False], 26, False, [False, False, False, False], 3843, 'East', (13, 5))
Element 38: (1, (13, 5), ['', '%', '', ''], [(18, 10), (13, 10), (16, 12)], [False, True, False, False], 24, False, [False, False, False, False], 3842, 'North', (13, 6))
Element 39: (1, (13, 6), ['', '', '', ''], [(18, 11), (13, 11), (16, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'West', (12, 6))
Element 40: (1, (12, 6), ['%', '', '', ''], [(17, 11), (12, 11), (17, 13)], [True, False, False, False], 20, False, [False, False, False, False], 3840, 'East', (13, 6))
Element 41: (1, (13, 6), ['', '', '', ''], [(17, 10), (12, 10), (18, 13)], [False, False, False, False], 18, False, [False, False, False, False], 3839, 'North', (13, 7))
Element 42: (1, (13, 7), ['', '', '', ''], [(17, 9), (12, 9), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3838, 'West', (12, 7))
Element 43: (1, (12, 7), ['%', '', '%', ''], [(16, 9), (13, 9), (16, 13)], [True, False, True, False], 14, False, [False, False, False, False], 3837, 'East', (13, 7))
Element 44: (1, (13, 7), ['', '', 'G', ''], [(16, 10), (13, 8), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'West', (12, 7))
Element 45: (1, (12, 7), ['%', '', '%', ''], [(15, 10), (14, 8), (16, 11)], [True, False, True, False], 10, False, [False, False, False, False], 3835, 'South', (12, 6))
Element 46: (1, (12, 6), ['%', '', '', ''], [(15, 11), (14, 7), (17, 11)], [True, False, False, False], 8, False, [False, False, False, False], 3834, 'South', (12, 5))
Element 47: (1, (12, 5), ['%', '%', '', ''], [(16, 11), (14, 6), (18, 11)], [True, True, False, False], 6, False, [False, False, False, False], 3833, 'North', (12, 6))
Element 48: (1, (12, 6), ['%', '', '', ''], [(16, 12), (14, 5), (18, 10)], [True, False, False, False], 4, False, [False, False, False, False], 3832, 'North', (12, 7))
Element 49: (1, (12, 7), ['%', '', '%', ''], [(16, 13), (15, 5), (18, 9)], [True, False, True, False], 2, False, [False, False, False, False], 3831, 'South', (12, 6))
Element 50: (1, (12, 6), ['%', '', '', ''], [(16, 13), (15, 4), (18, 8)], [True, False, False, False], 0, False, [False, False, False, False], 3830, 'Stop', (12, 6))
Element 51: #0#
