Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(10, 5), (11, 13), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 19: (0, (14, 2), ['%', '', '', ''], [(17, 8), (17, 9), (16, 9)], [True, False, False, False], 62, False, [False, False, False, False], 3582, 'East', (15, 2))
Element 20: (0, (15, 2), ['', '%', '%', ''], [(16, 8), (17, 10), (15, 9)], [False, True, True, False], 60, False, [False, False, False, False], 3591, 'East', (16, 2))
Element 21: (0, (16, 2), ['', '%', '', '%'], [(15, 8), (16, 10), (15, 10)], [False, True, False, True], 58, False, [False, False, False, False], 3600, 'North', (16, 3))
Element 22: (0, (16, 3), ['%', '', '.', ''], [(15, 7), (16, 9), (15, 11)], [True, False, False, False], 56, False, [False, False, True, False], 3619, 'North', (16, 4))
Element 23: (0, (16, 4), ['.', '', '%', ''], [(15, 6), (16, 8), (14, 11)], [False, False, True, False], 54, False, [True, False, False, False], 3648, 'West', (15, 4))
Element 24: (0, (15, 4), ['%', '%', 'G', ''], [(15, 5), (17, 8), (13, 11)], [True, True, False, False], 52, False, [False, False, False, False], 3677, 'East', (16, 4))
Element 25: (0, (16, 4), ['', '', '%', ''], [(14, 5), (18, 8), (12, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3696, 'East', (17, 4))
Element 26: (0, (17, 4), ['', '', '', ''], [(14, 6), (17, 8), (12, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3715, 'East', (18, 4))
Element 27: (0, (18, 4), ['', '%', '', '%'], [(14, 7), (16, 8), (11, 10)], [False, True, False, True], 46, False, [False, False, False, False], 3734, 'North', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(14, 8), (16, 7), (11, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3753, 'North', (18, 6))
Element 29: (0, (18, 6), ['', '', '%', '%'], [(13, 8), (16, 6), (10, 11)], [False, False, True, True], 42, False, [False, False, False, False], 3772, 'West', (17, 6))
Element 30: (0, (17, 6), ['', '', '%', ''], [(13, 7), (15, 6), (10, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3791, 'South', (17, 5))
Element 31: (0, (17, 5), ['%', '', '', ''], [(13, 6), (15, 7), (10, 13)], [True, False, False, False], 38, False, [False, False, False, False], 3810, 'North', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(13, 5), (15, 8), (11, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3819, 'West', (16, 6))
Element 33: (0, (16, 6), ['', '%', '', ''], [(12, 5), (15, 9), (12, 13)], [False, True, False, False], 34, False, [False, False, False, False], 3828, 'North', (16, 7))
Element 34: (0, (16, 7), ['', '', '', '%'], [(12, 6), (15, 10), (12, 12)], [False, False, False, True], 32, False, [False, False, False, False], 3837, 'North', (16, 8))
Element 35: (0, (16, 8), ['', '', '', ''], [(12, 7), (15, 11), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3846, 'East', (17, 8))
Element 36: (0, (17, 8), ['', '%', '', ''], [(12, 6), (14, 11), (14, 12)], [False, True, False, False], 28, False, [False, False, False, False], 3845, 'East', (18, 8))
Element 37: (0, (18, 8), ['', '%', '', '%'], [(12, 5), (14, 10), (15, 12)], [False, True, False, True], 26, False, [False, False, False, False], 3844, 'North', (18, 9))
Element 38: (0, (18, 9), ['', '', '', '%'], [(13, 5), (13, 10), (16, 12)], [False, False, False, True], 24, False, [False, False, False, False], 3843, 'North', (18, 10))
Element 39: (0, (18, 10), ['', '', '', '%'], [(13, 6), (13, 11), (16, 13)], [False, False, False, True], 22, False, [False, False, False, False], 3842, 'North', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(12, 6), (12, 11), (17, 13)], [False, False, True, True], 20, False, [False, False, False, False], 3841, 'West', (17, 11))
Element 41: (0, (17, 11), ['', '', '%', ''], [(13, 6), (12, 10), (18, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3840, 'South', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(13, 7), (12, 9), (17, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3839, 'South', (17, 9))
Element 43: (0, (17, 9), ['', '', '', ''], [(12, 7), (13, 9), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3838, 'West', (16, 9))
Element 44: (0, (16, 9), ['', '', '', ''], [(13, 7), (13, 8), (16, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3837, 'North', (16, 10))
Element 45: (0, (16, 10), ['', '', 'G', ''], [(12, 7), (14, 8), (16, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3836, 'West', (15, 10))
Element 46: (0, (15, 10), ['', '', '', ''], [(12, 6), (14, 7), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3835, 'North', (15, 11))
Element 47: (0, (15, 11), ['', '', '', ''], [(12, 5), (14, 6), (18, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3834, 'East', (16, 11))
Element 48: (0, (16, 11), ['', '', '', ''], [(12, 6), (14, 5), (18, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3833, 'North', (16, 12))
Element 49: (0, (16, 12), ['', '', '', '%'], [(12, 7), (15, 5), (18, 9)], [False, False, False, True], 2, False, [False, False, False, False], 3832, 'North', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(12, 6), (15, 4), (18, 8)], [True, False, True, False], 0, False, [False, False, False, False], 3831, 'Stop', (16, 13))
Element 51: #0#
