Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(14, 7), (4, 2), (15, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 17: (2, (18, 8), ['', '%', '', '%'], [(13, 6), (17, 3), (18, 13)], [False, True, False, True], 66, False, [False, False, False, False], 1493, 'North', (18, 9))
Element 18: (2, (18, 9), ['', '', '', '%'], [(12, 6), (17, 4), (17, 13)], [False, False, False, True], 64, False, [False, False, False, False], 1502, 'North', (18, 10))
Element 19: (2, (18, 10), ['', '', '', '%'], [(12, 7), (18, 4), (16, 13)], [False, False, False, True], 62, False, [False, False, False, False], 1511, 'North', (18, 11))
Element 20: (2, (18, 11), ['', '', '%', '%'], [(12, 6), (18, 5), (16, 12)], [False, False, True, True], 60, False, [False, False, False, False], 1510, 'West', (17, 11))
Element 21: (2, (17, 11), ['', '', '%', ''], [(12, 5), (18, 6), (15, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1529, 'South', (17, 10))
Element 22: (2, (17, 10), ['', '', '', ''], [(12, 6), (17, 6), (15, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1538, 'South', (17, 9))
Element 23: (2, (17, 9), ['', '', '', ''], [(13, 6), (17, 5), (15, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1547, 'West', (16, 9))
Element 24: (2, (16, 9), ['G', '', '', ''], [(13, 5), (17, 6), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 1556, 'North', (16, 10))
Element 25: (2, (16, 10), ['G', '', '', ''], [(12, 5), (16, 6), (15, 10)], [False, False, False, False], 50, False, [False, False, False, False], 1555, 'North', (16, 11))
Element 26: (2, (16, 11), ['', '', '', ''], [(13, 5), (16, 7), (14, 10)], [False, False, False, False], 48, False, [False, False, False, False], 1564, 'North', (16, 12))
Element 27: (2, (16, 12), ['', '', '', '%'], [(14, 5), (16, 8), (14, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1573, 'North', (16, 13))
Element 28: (2, (16, 13), ['%', '', '%', ''], [(14, 6), (17, 8), (14, 12)], [True, False, True, False], 44, False, [False, False, False, False], 1582, 'East', (17, 13))
Element 29: (2, (17, 13), ['', '%', '%', ''], [(13, 6), (18, 8), (13, 12)], [False, True, True, False], 42, False, [False, False, False, False], 1591, 'East', (18, 13))
Element 30: (2, (18, 13), ['', '%', '%', '%'], [(14, 6), (18, 9), (13, 11)], [False, True, True, True], 40, False, [False, False, False, False], 1600, 'West', (17, 13))
Element 31: (2, (17, 13), ['', '%', '%', ''], [(15, 6), (18, 10), (13, 10)], [False, True, True, False], 38, False, [False, False, False, False], 1609, 'West', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', ''], [(15, 5), (18, 11), (13, 9)], [True, False, True, False], 36, False, [False, False, False, False], 1618, 'South', (16, 12))
Element 33: (2, (16, 12), ['', '', '', '%'], [(14, 5), (17, 11), (13, 8)], [False, False, False, True], 34, False, [False, False, False, False], 1627, 'West', (15, 12))
Element 34: (2, (15, 12), ['', '', '%', ''], [(15, 5), (17, 10), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 1636, 'South', (15, 11))
Element 35: (2, (15, 11), ['', '', '', ''], [(15, 4), (17, 9), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1635, 'South', (15, 10))
Element 36: (2, (15, 10), ['', '', '', ''], [(16, 4), (16, 9), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1634, 'South', (15, 9))
Element 37: (2, (15, 9), ['%', '', '', ''], [(16, 3), (16, 10), (16, 7)], [True, False, False, False], 26, False, [False, False, False, False], 1633, 'South', (15, 8))
Element 38: (2, (15, 8), ['', '', '', ''], [(17, 3), (16, 11), (16, 6)], [False, False, False, False], 24, False, [False, False, False, False], 1632, 'South', (15, 7))
Element 39: (2, (15, 7), ['', '', '', ''], [(16, 3), (16, 12), (17, 6)], [False, False, False, False], 22, False, [False, False, False, False], 1631, 'South', (15, 6))
Element 40: (2, (15, 6), ['', '', '', ''], [(16, 2), (16, 13), (18, 6)], [False, False, False, False], 20, False, [False, False, False, False], 1630, 'South', (15, 5))
Element 41: (2, (15, 5), ['', '', '', '%'], [(15, 2), (17, 13), (18, 5)], [False, False, False, True], 18, False, [False, False, False, False], 1629, 'South', (15, 4))
Element 42: (2, (15, 4), ['%', '%', '', ''], [(14, 2), (18, 13), (18, 4)], [True, True, False, False], 16, False, [False, False, False, False], 1628, 'East', (16, 4))
Element 43: (2, (16, 4), ['', '', '%', 'G'], [(14, 3), (17, 13), (17, 4)], [False, False, True, False], 14, False, [False, False, False, False], 1627, 'West', (15, 4))
Element 44: (2, (15, 4), ['%', '%', '', ''], [(13, 3), (16, 13), (17, 5)], [True, True, False, False], 12, False, [False, False, False, False], 1626, 'North', (15, 5))
Element 45: (2, (15, 5), ['', '', '', '%'], [(12, 3), (16, 12), (17, 4)], [False, False, False, True], 10, False, [False, False, False, False], 1635, 'West', (14, 5))
Element 46: (2, (14, 5), ['', '%', '', ''], [(12, 2), (15, 12), (17, 3)], [False, True, False, False], 8, False, [False, False, False, False], 1644, 'North', (14, 6))
Element 47: (2, (14, 6), ['', '', '', ''], [(11, 2), (15, 11), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 1653, 'North', (14, 7))
Element 48: (2, (14, 7), ['', '', '', ''], [(11, 3), (15, 10), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 1662, 'North', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', ''], [(10, 3), (15, 9), (15, 4)], [False, False, True, False], 2, False, [False, False, False, False], 1671, 'West', (13, 8))
Element 50: (2, (13, 8), ['%', '', '', ''], [(10, 3), (15, 9), (15, 5)], [True, False, False, False], 0, False, [False, False, False, False], 1670, 'Stop', (13, 8))
Element 51: #0#
