Element 1: (0, (15, 9), ['%', '.', '.', '.'], [(9, 12), (13, 12), (15, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 9))
Element 15: (0, (17, 11), ['', '', '%', ''], [(13, 8), (18, 9), (17, 8)], [False, False, True, False], 70, False, [False, False, False, False], 1386, 'West', (16, 11))
Element 16: (0, (16, 11), ['', '', '', ''], [(14, 8), (18, 8), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1395, 'East', (17, 11))
Element 17: (0, (17, 11), ['', '', '%', ''], [(15, 8), (17, 8), (18, 9)], [False, False, True, False], 66, False, [False, False, False, False], 1404, 'East', (18, 11))
Element 18: (0, (18, 11), ['', 'G', '%', '%'], [(15, 7), (17, 9), (18, 10)], [False, False, True, True], 64, False, [False, False, False, False], 1413, 'West', (17, 11))
Element 19: (0, (17, 11), ['', 'G', '%', 'G'], [(15, 6), (17, 10), (18, 11)], [False, False, True, False], 62, False, [False, False, False, False], 1422, 'West', (16, 11))
Element 20: (0, (16, 11), ['', 'G', '', 'G'], [(15, 5), (16, 10), (17, 11)], [False, False, False, False], 60, False, [False, False, False, False], 1431, 'South', (16, 10))
Element 21: (0, (16, 10), ['', 'G', '', 'G'], [(14, 5), (16, 9), (17, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1440, 'South', (16, 9))
Element 22: (0, (16, 9), ['', 'G', 'G', ''], [(14, 6), (16, 8), (16, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1449, 'South', (16, 8))
Element 23: (0, (16, 8), ['', 'G', '', ''], [(14, 7), (16, 7), (16, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1458, 'East', (17, 8))
Element 24: (0, (17, 8), ['', '%', '', ''], [(13, 7), (16, 6), (16, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1467, 'East', (18, 8))
Element 25: (0, (18, 8), ['', '%', '', '%'], [(13, 6), (17, 6), (16, 13)], [False, True, False, True], 50, False, [False, False, False, False], 1476, 'West', (17, 8))
Element 26: (0, (17, 8), ['', '%', '', ''], [(13, 5), (18, 6), (17, 13)], [False, True, False, False], 48, False, [False, False, False, False], 1485, 'West', (16, 8))
Element 27: (0, (16, 8), ['', '', '', ''], [(12, 5), (18, 5), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1494, 'West', (15, 8))
Element 28: (0, (15, 8), ['', '', '', ''], [(12, 6), (18, 4), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1503, 'South', (15, 7))
Element 29: (0, (15, 7), ['', '', '', ''], [(12, 7), (17, 4), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1512, 'East', (16, 7))
Element 30: (0, (16, 7), ['', '', '', '%'], [(12, 6), (17, 3), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1521, 'South', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(12, 5), (16, 3), (15, 12)], [False, True, False, False], 38, False, [False, False, False, False], 1530, 'East', (17, 6))
Element 32: (0, (17, 6), ['', '', '%', ''], [(13, 5), (16, 2), (15, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1539, 'East', (18, 6))
Element 33: (0, (18, 6), ['', '', '%', '%'], [(13, 6), (15, 2), (15, 10)], [False, False, True, True], 34, False, [False, False, False, False], 1548, 'South', (18, 5))
Element 34: (0, (18, 5), ['', '', '', '%'], [(12, 6), (14, 2), (15, 9)], [False, False, False, True], 32, False, [False, False, False, False], 1557, 'South', (18, 4))
Element 35: (0, (18, 4), ['', '%', '', '%'], [(13, 6), (14, 3), (16, 9)], [False, True, False, True], 30, False, [False, False, False, False], 1566, 'West', (17, 4))
Element 36: (0, (17, 4), ['', '', '', ''], [(13, 7), (13, 3), (15, 9)], [False, False, False, False], 28, False, [False, False, False, False], 1575, 'North', (17, 5))
Element 37: (0, (17, 5), ['%', '', '', ''], [(12, 7), (12, 3), (15, 8)], [True, False, False, False], 26, False, [False, False, False, False], 1584, 'South', (17, 4))
Element 38: (0, (17, 4), ['', '', '', ''], [(13, 7), (12, 2), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 1593, 'South', (17, 3))
Element 39: (0, (17, 3), ['', '%', '', '%'], [(14, 7), (12, 1), (15, 6)], [False, True, False, True], 22, False, [False, False, False, False], 1602, 'West', (16, 3))
Element 40: (0, (16, 3), ['%', '', '', ''], [(14, 6), (13, 1), (15, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1611, 'North', (16, 4))
Element 41: (0, (16, 4), ['', '', '%', ''], [(13, 6), (14, 1), (14, 5)], [False, False, True, False], 18, False, [False, False, False, False], 1620, 'West', (15, 4))
Element 42: (0, (15, 4), ['%', '%', '', ''], [(14, 6), (13, 1), (13, 5)], [True, True, False, False], 16, False, [False, False, False, False], 1619, 'North', (15, 5))
Element 43: (0, (15, 5), ['G', '', '', '%'], [(14, 5), (12, 1), (13, 6)], [False, False, False, True], 14, False, [False, False, False, False], 1618, 'North', (15, 6))
Element 44: (0, (15, 6), ['G', '', '', ''], [(13, 5), (11, 1), (14, 6)], [False, False, False, False], 12, False, [False, False, False, False], 1627, 'South', (15, 5))
Element 45: (0, (15, 5), ['G', '', '', '%'], [(14, 5), (11, 2), (14, 7)], [False, False, False, True], 10, False, [False, False, False, False], 1636, 'South', (15, 4))
Element 46: (0, (15, 4), ['%', '%', 'G', ''], [(15, 5), (11, 3), (14, 8)], [True, True, False, False], 8, False, [False, False, False, False], 1645, 'East', (16, 4))
Element 47: (0, (16, 4), ['G', '', '%', ''], [(15, 4), (10, 3), (13, 8)], [False, False, True, False], 6, False, [False, False, False, False], 1654, 'South', (16, 3))
Element 48: (0, (16, 3), ['%', '', 'G', ''], [(16, 4), (10, 4), (13, 9)], [True, False, False, False], 4, False, [False, False, False, False], 1663, 'South', (16, 2))
Element 49: (0, (16, 2), ['', '%', '', '%'], [(17, 4), (10, 5), (12, 9)], [False, True, False, True], 2, False, [False, False, False, False], 1682, 'West', (15, 2))
Element 50: (0, (15, 2), ['', '%', '%', ''], [(18, 4), (10, 6), (12, 10)], [False, True, True, False], 0, False, [False, False, False, False], 1701, 'Stop', (15, 2))
Element 51: #0#
