Element 1: (2, (12, 2), ['.', '.', '.', '%'], [(15, 7), (6, 3), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (12, 3))
Element 13: (2, (18, 6), ['.', '', '%', '%'], [(15, 9), (11, 8), (17, 13)], [False, False, True, True], 74, False, [True, False, False, False], 2397, 'West', (17, 6))
Element 14: (2, (17, 6), ['.', '.', '%', ''], [(15, 10), (11, 9), (16, 13)], [False, False, True, False], 72, False, [True, True, False, False], 2426, 'South', (17, 5))
Element 15: (2, (17, 5), ['%', '', '', ''], [(15, 11), (12, 9), (16, 12)], [True, False, False, False], 70, False, [False, False, False, False], 2455, 'North', (17, 6))
Element 16: (2, (17, 6), ['.', '', '%', ''], [(14, 11), (13, 9), (15, 12)], [False, False, True, False], 68, False, [True, False, False, False], 2484, 'West', (16, 6))
Element 17: (2, (16, 6), ['.', '%', '', ''], [(14, 10), (13, 10), (14, 12)], [False, True, False, False], 66, False, [True, False, False, False], 2523, 'West', (15, 6))
Element 18: (2, (15, 6), ['.', '.', '', ''], [(14, 11), (13, 11), (13, 12)], [False, False, False, False], 64, False, [True, True, False, False], 2552, 'South', (15, 5))
Element 19: (2, (15, 5), ['.', '.', '', '%'], [(14, 10), (12, 11), (12, 12)], [False, False, False, True], 62, False, [True, True, False, False], 2581, 'South', (15, 4))
Element 20: (2, (15, 4), ['%', '%', '', '.'], [(14, 11), (12, 10), (12, 13)], [True, True, False, False], 60, False, [False, False, False, True], 3600, 'East', (16, 4))
Element 21: (2, (16, 4), ['', '', '%', ''], [(15, 11), (11, 10), (11, 13)], [False, False, True, False], 58, False, [False, False, False, False], 3629, 'West', (15, 4))
Element 22: (2, (15, 4), ['%', '%', '', ''], [(16, 11), (11, 11), (10, 13)], [True, True, False, False], 56, False, [False, False, False, False], 3648, 'North', (15, 5))
Element 23: (2, (15, 5), ['.', '', '', '%'], [(16, 12), (10, 11), (10, 12)], [False, False, False, True], 54, False, [True, False, False, False], 3667, 'West', (14, 5))
Element 24: (2, (14, 5), ['.', '%', '.', ''], [(16, 13), (10, 10), (9, 12)], [False, True, False, False], 52, False, [True, False, True, False], 3696, 'North', (14, 6))
Element 25: (2, (14, 6), ['.', '', '', ''], [(17, 13), (9, 10), (9, 11)], [False, False, False, False], 50, False, [True, False, False, False], 3725, 'West', (13, 6))
Element 26: (2, (13, 6), ['.', '.', '.', ''], [(18, 13), (9, 9), (8, 11)], [False, False, False, False], 48, False, [True, True, True, False], 3754, 'North', (13, 7))
Element 27: (2, (13, 7), ['.', '', '.', ''], [(17, 13), (8, 9), (7, 11)], [False, False, False, False], 46, False, [True, False, True, False], 4773, 'North', (13, 8))
Element 28: (2, (13, 8), ['%', '', '', '.'], [(16, 13), (7, 9), (7, 10)], [True, False, False, False], 44, False, [False, False, False, True], 5792, 'East', (14, 8))
Element 29: (2, (14, 8), ['', '', '%', '.'], [(16, 12), (6, 9), (8, 10)], [False, False, True, False], 42, False, [False, False, False, True], 6811, 'East', (15, 8))
Element 30: (2, (15, 8), ['', '', '', ''], [(15, 12), (6, 10), (9, 10)], [False, False, False, False], 40, False, [False, False, False, False], 6830, 'East', (16, 8))
Element 31: (2, (16, 8), ['', '', '', ''], [(14, 12), (6, 11), (10, 10)], [False, False, False, False], 38, False, [False, False, False, False], 6839, 'East', (17, 8))
Element 32: (2, (17, 8), ['', '%', '', ''], [(13, 12), (5, 11), (11, 10)], [False, True, False, False], 36, False, [False, False, False, False], 6848, 'East', (18, 8))
Element 33: (2, (18, 8), ['', '%', '', '%'], [(13, 11), (5, 10), (12, 10)], [False, True, False, True], 34, False, [False, False, False, False], 6857, 'North', (18, 9))
Element 34: (2, (18, 9), ['', '', '', '%'], [(12, 11), (5, 9), (13, 10)], [False, False, False, True], 32, False, [False, False, False, False], 6866, 'North', (18, 10))
Element 35: (2, (18, 10), ['', '', '', '%'], [(12, 12), (4, 9), (14, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6875, 'North', (18, 11))
Element 36: (2, (18, 11), ['', '', '%', '%'], [(12, 13), (4, 10), (15, 10)], [False, False, True, True], 28, False, [False, False, False, False], 6884, 'West', (17, 11))
Element 37: (2, (17, 11), ['', '', '%', ''], [(11, 13), (3, 10), (15, 11)], [False, False, True, False], 26, False, [False, False, False, False], 6893, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(10, 13), (3, 11), (14, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6902, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '', '', ''], [(10, 12), (3, 12), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6911, 'West', (16, 9))
Element 40: (2, (16, 9), ['', '', '', ''], [(10, 11), (3, 13), (12, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6920, 'North', (16, 10))
Element 41: (2, (16, 10), ['', '', '', ''], [(10, 10), (4, 13), (11, 11)], [False, False, False, False], 18, False, [False, False, False, False], 7919, 'North', (16, 11))
Element 42: (2, (16, 11), ['', '', '', ''], [(11, 10), (5, 13), (10, 11)], [False, False, False, False], 16, False, [False, False, False, False], 8918, 'North', (16, 12))
Element 43: (2, (16, 12), ['', '', '', '%'], [(12, 10), (6, 13), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 8927, 'North', (16, 13))
Element 44: (2, (16, 13), ['%', '', '%', ''], [(13, 10), (7, 13), (12, 11)], [True, False, True, False], 12, False, [False, False, False, False], 8936, 'East', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(13, 9), (6, 13), (13, 11)], [False, True, True, False], 10, False, [False, False, False, False], 8935, 'East', (18, 13))
Element 46: (2, (18, 13), ['', '%', '%', '%'], [(13, 8), (5, 13), (14, 11)], [False, True, True, True], 8, False, [False, False, False, False], 8934, 'West', (17, 13))
Element 47: (2, (17, 13), ['', '%', '%', ''], [(14, 8), (4, 13), (15, 11)], [False, True, True, False], 6, False, [False, False, False, False], 8933, 'West', (16, 13))
Element 48: (2, (16, 13), ['%', '', '%', ''], [(15, 8), (3, 13), (15, 10)], [True, False, True, False], 4, False, [False, False, False, False], 8932, 'South', (16, 12))
Element 49: (2, (16, 12), ['', '', '', '%'], [(14, 8), (2, 13), (15, 9)], [False, False, False, True], 2, False, [False, False, False, False], 8941, 'West', (15, 12))
Element 50: (2, (15, 12), ['', '', '%', ''], [(14, 8), (2, 13), (16, 9)], [False, False, True, False], 0, False, [False, False, False, False], 8940, 'Stop', (15, 12))
Element 51: #0#
