Element 1: (3, (16, 4), ['.', '.', '%', '.'], [(18, 10), (7, 4), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 4))
Element 16: (3, (16, 9), ['.', '', '', ''], [(15, 10), (14, 10), (17, 6)], [False, False, False, False], 68, False, [True, False, False, False], 2474, 'West', (15, 9))
Element 17: (3, (15, 9), ['%', '.', '', ''], [(15, 11), (14, 11), (16, 6)], [True, False, False, False], 66, False, [False, True, False, False], 2493, 'South', (15, 8))
Element 18: (3, (15, 8), ['.', '.', '', ''], [(15, 10), (14, 12), (15, 6)], [False, False, False, False], 64, False, [True, True, False, False], 2522, 'South', (15, 7))
Element 19: (3, (15, 7), ['.', '', '', ''], [(14, 10), (13, 12), (15, 5)], [False, False, False, False], 62, False, [True, False, False, False], 2551, 'West', (14, 7))
Element 20: (3, (14, 7), ['.', '.', '.', ''], [(14, 11), (13, 11), (15, 4)], [False, False, False, False], 60, False, [True, True, True, False], 2580, 'North', (14, 8))
Element 21: (3, (14, 8), ['.', '', '%', ''], [(14, 12), (12, 11), (16, 4)], [False, False, True, False], 58, False, [True, False, False, False], 2599, 'West', (13, 8))
Element 22: (3, (13, 8), ['%', '.', '', ''], [(13, 12), (12, 12), (15, 4)], [True, False, False, False], 56, False, [False, True, False, False], 2618, 'South', (13, 7))
Element 23: (3, (13, 7), ['.', '.', '', ''], [(13, 11), (12, 13), (15, 5)], [False, False, False, False], 54, False, [True, True, False, False], 3627, 'South', (13, 6))
Element 24: (3, (13, 6), ['.', '.', '', '.'], [(13, 10), (11, 13), (14, 5)], [False, False, False, False], 52, False, [True, True, False, True], 3656, 'East', (14, 6))
Element 25: (3, (14, 6), ['', '', '', ''], [(12, 10), (10, 13), (13, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3695, 'East', (15, 6))
Element 26: (3, (15, 6), ['', '', '', ''], [(11, 10), (10, 12), (12, 5)], [False, False, False, False], 48, False, [False, False, False, False], 3724, 'South', (15, 5))
Element 27: (3, (15, 5), ['', '', '', '%'], [(11, 11), (10, 11), (12, 6)], [False, False, False, True], 46, False, [False, False, False, False], 3753, 'South', (15, 4))
Element 28: (3, (15, 4), ['%', '%', '', ''], [(12, 11), (10, 10), (12, 7)], [True, True, False, False], 44, False, [False, False, False, False], 3772, 'North', (15, 5))
Element 29: (3, (15, 5), ['', '', '', '%'], [(12, 12), (9, 10), (13, 7)], [False, False, False, True], 42, False, [False, False, False, False], 3781, 'West', (14, 5))
Element 30: (3, (14, 5), ['', '%', '', ''], [(12, 13), (9, 11), (14, 7)], [False, True, False, False], 40, False, [False, False, False, False], 3790, 'West', (13, 5))
Element 31: (3, (13, 5), ['', '%', '', ''], [(11, 13), (9, 12), (15, 7)], [False, True, False, False], 38, False, [False, False, False, False], 3799, 'West', (12, 5))
Element 32: (3, (12, 5), ['%', '%', '', ''], [(10, 13), (9, 11), (16, 7)], [True, True, False, False], 36, False, [False, False, False, False], 3798, 'North', (12, 6))
Element 33: (3, (12, 6), ['%', '', '', ''], [(10, 12), (8, 11), (16, 8)], [True, False, False, False], 34, False, [False, False, False, False], 3807, 'North', (12, 7))
Element 34: (3, (12, 7), ['%', '', '%', ''], [(10, 11), (7, 11), (17, 8)], [True, False, True, False], 32, False, [False, False, False, False], 4806, 'South', (12, 6))
Element 35: (3, (12, 6), ['%', '', '', ''], [(10, 10), (7, 10), (18, 8)], [True, False, False, False], 30, False, [False, False, False, False], 4815, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '%', '', ''], [(9, 10), (7, 9), (18, 9)], [True, True, False, False], 28, False, [False, False, False, False], 5814, 'East', (13, 5))
Element 37: (3, (13, 5), ['', '%', '', ''], [(9, 9), (6, 9), (18, 10)], [False, True, False, False], 26, False, [False, False, False, False], 6823, 'East', (14, 5))
Element 38: (3, (14, 5), ['', '%', '', ''], [(8, 9), (6, 10), (18, 11)], [False, True, False, False], 24, False, [False, False, False, False], 6842, 'East', (15, 5))
Element 39: (3, (15, 5), ['', '', '', '%'], [(8, 10), (6, 11), (17, 11)], [False, False, False, True], 22, False, [False, False, False, False], 6861, 'North', (15, 6))
Element 40: (3, (15, 6), ['', '', '', ''], [(8, 11), (5, 11), (17, 10)], [False, False, False, False], 20, False, [False, False, False, False], 6870, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '', '', ''], [(9, 11), (5, 10), (17, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6879, 'South', (14, 5))
Element 42: (3, (14, 5), ['', '%', '', ''], [(9, 12), (5, 9), (16, 9)], [False, True, False, False], 16, False, [False, False, False, False], 6888, 'North', (14, 6))
Element 43: (3, (14, 6), ['', '', '', ''], [(9, 11), (4, 9), (16, 10)], [False, False, False, False], 14, False, [False, False, False, False], 6897, 'West', (13, 6))
Element 44: (3, (13, 6), ['', '', '', ''], [(8, 11), (4, 10), (16, 11)], [False, False, False, False], 12, False, [False, False, False, False], 6906, 'South', (13, 5))
Element 45: (3, (13, 5), ['', '%', '', ''], [(7, 11), (3, 10), (16, 12)], [False, True, False, False], 10, False, [False, False, False, False], 6915, 'North', (13, 6))
Element 46: (3, (13, 6), ['', '', '', ''], [(7, 10), (3, 11), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 6924, 'West', (12, 6))
Element 47: (3, (12, 6), ['%', '', '', ''], [(7, 9), (3, 12), (17, 13)], [True, False, False, False], 6, False, [False, False, False, False], 6933, 'East', (13, 6))
Element 48: (3, (13, 6), ['', '', '', ''], [(6, 9), (3, 13), (18, 13)], [False, False, False, False], 4, False, [False, False, False, False], 6942, 'North', (13, 7))
Element 49: (3, (13, 7), ['', '', '', ''], [(6, 10), (4, 13), (17, 13)], [False, False, False, False], 2, False, [False, False, False, False], 7941, 'West', (12, 7))
Element 50: (3, (12, 7), ['%', '', '%', ''], [(6, 10), (4, 13), (17, 13)], [True, False, True, False], 0, False, [False, False, False, False], 7940, 'Stop', (12, 7))
Element 51: #0#
