Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(12, 9), (4, 2), (5, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (12, 11))
Element 13: (3, (17, 13), ['', '%', '%', '.'], [(16, 9), (14, 2), (9, 9)], [False, True, True, False], 74, False, [False, False, False, True], 5427, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '%', '%', '%'], [(16, 8), (15, 2), (9, 10)], [False, True, True, True], 72, False, [False, False, False, False], 5466, 'West', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', ''], [(16, 7), (16, 2), (10, 10)], [False, True, True, False], 70, False, [False, False, False, False], 5495, 'West', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(16, 6), (16, 3), (11, 10)], [True, False, True, False], 68, False, [False, False, False, False], 5524, 'South', (16, 12))
Element 17: (3, (16, 12), ['.', '', '', '%'], [(17, 6), (17, 3), (12, 10)], [False, False, False, True], 66, False, [True, False, False, False], 5553, 'West', (15, 12))
Element 18: (3, (15, 12), ['.', '', '%', ''], [(18, 6), (17, 4), (13, 10)], [False, False, True, False], 64, False, [True, False, False, False], 5582, 'West', (14, 12))
Element 19: (3, (14, 12), ['.', '', '%', ''], [(18, 5), (18, 4), (14, 10)], [False, False, True, False], 62, False, [True, False, False, False], 5611, 'West', (13, 12))
Element 20: (3, (13, 12), ['.', '', '%', ''], [(17, 5), (18, 5), (15, 10)], [False, False, True, False], 60, False, [True, False, False, False], 5630, 'West', (12, 12))
Element 21: (3, (12, 12), ['%', '', 'F', ''], [(17, 4), (18, 6), (15, 9)], [True, False, False, False], 58, False, [False, False, False, False], 5649, 'North', (12, 13))
Element 22: (3, (12, 13), ['.', '', '%', '%'], [(16, 4), (17, 6), (15, 8)], [False, False, True, True], 56, False, [True, False, False, False], 6668, 'West', (11, 13))
Element 23: (3, (11, 13), ['.', '%', '%', ''], [(15, 4), (17, 5), (15, 7)], [False, True, True, False], 54, False, [True, False, False, False], 6697, 'West', (10, 13))
Element 24: (3, (10, 13), ['%', '.', '%', ''], [(15, 5), (17, 6), (15, 6)], [True, False, True, False], 52, False, [False, True, False, False], 6726, 'South', (10, 12))
Element 25: (3, (10, 12), ['.', '.', '', '%'], [(14, 5), (16, 6), (14, 6)], [False, False, False, True], 50, False, [True, True, False, False], 6755, 'South', (10, 11))
Element 26: (3, (10, 11), ['.', '', '', ''], [(13, 5), (16, 7), (14, 7)], [False, False, False, False], 48, False, [True, False, False, False], 6784, 'West', (9, 11))
Element 27: (3, (9, 11), ['.', '', '.', ''], [(13, 6), (16, 8), (14, 8)], [False, False, False, False], 46, False, [True, False, True, False], 6813, 'North', (9, 12))
Element 28: (3, (9, 12), ['%', '', '%', ''], [(13, 7), (17, 8), (13, 8)], [True, False, True, False], 44, False, [False, False, False, False], 6842, 'South', (9, 11))
Element 29: (3, (9, 11), ['.', '', '', ''], [(12, 7), (18, 8), (13, 9)], [False, False, False, False], 42, False, [True, False, False, False], 6851, 'West', (8, 11))
Element 30: (3, (8, 11), ['F', '.', '%', ''], [(12, 6), (18, 9), (12, 9)], [False, False, True, False], 40, False, [False, True, False, False], 6870, 'West', (7, 11))
Element 31: (3, (7, 11), ['.', '.', '%', ''], [(12, 5), (18, 10), (11, 9)], [False, False, True, False], 38, False, [True, True, False, False], 7879, 'South', (7, 10))
Element 32: (3, (7, 10), ['', '', '', '.'], [(12, 6), (18, 11), (11, 8)], [False, False, False, False], 36, False, [False, False, False, True], 7898, 'East', (8, 10))
Element 33: (3, (8, 10), ['', '', '', ''], [(12, 7), (17, 11), (10, 8)], [False, False, False, False], 34, False, [False, False, False, False], 7917, 'East', (9, 10))
Element 34: (3, (9, 10), ['', '', '', ''], [(13, 7), (17, 10), (10, 7)], [False, False, False, False], 32, False, [False, False, False, False], 8916, 'East', (10, 10))
Element 35: (3, (10, 10), ['', '%', '', ''], [(14, 7), (17, 9), (9, 7)], [False, True, False, False], 30, False, [False, False, False, False], 9915, 'East', (11, 10))
Element 36: (3, (11, 10), ['', '', '', ''], [(15, 7), (16, 9), (9, 8)], [False, False, False, False], 28, False, [False, False, False, False], 9924, 'East', (12, 10))
Element 37: (3, (12, 10), ['', '', '', ''], [(15, 8), (16, 10), (8, 8)], [False, False, False, False], 26, False, [False, False, False, False], 9933, 'East', (13, 10))
Element 38: (3, (13, 10), ['', '', '', ''], [(15, 9), (16, 11), (9, 8)], [False, False, False, False], 24, False, [False, False, False, False], 9932, 'East', (14, 10))
Element 39: (3, (14, 10), ['', '%', '', ''], [(15, 8), (16, 12), (9, 7)], [False, True, False, False], 22, False, [False, False, False, False], 9931, 'East', (15, 10))
Element 40: (3, (15, 10), ['', '', '', ''], [(14, 8), (16, 13), (9, 6)], [False, False, False, False], 20, False, [False, False, False, False], 9940, 'East', (16, 10))
Element 41: (3, (16, 10), ['', '', '', ''], [(13, 8), (17, 13), (10, 6)], [False, False, False, False], 18, False, [False, False, False, False], 9949, 'East', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(14, 8), (18, 13), (10, 5)], [False, False, False, False], 16, False, [False, False, False, False], 9958, 'East', (18, 10))
Element 43: (3, (18, 10), ['', '', '', '%'], [(15, 8), (17, 13), (10, 4)], [False, False, False, True], 14, False, [False, False, False, False], 9967, 'South', (18, 9))
Element 44: (3, (18, 9), ['', '', '', '%'], [(15, 7), (16, 13), (10, 3)], [False, False, False, True], 12, False, [False, False, False, False], 9976, 'South', (18, 8))
Element 45: (3, (18, 8), ['', '%', '', '%'], [(15, 6), (16, 12), (11, 3)], [False, True, False, True], 10, False, [False, False, False, False], 9985, 'West', (17, 8))
Element 46: (3, (17, 8), ['', '%', '', ''], [(14, 6), (15, 12), (12, 3)], [False, True, False, False], 8, False, [False, False, False, False], 9994, 'North', (17, 9))
Element 47: (3, (17, 9), ['', '', '', ''], [(15, 6), (15, 11), (13, 3)], [False, False, False, False], 6, False, [False, False, False, False], 10003, 'West', (16, 9))
Element 48: (3, (16, 9), ['', '', '', ''], [(15, 7), (15, 10), (14, 3)], [False, False, False, False], 4, False, [False, False, False, False], 10012, 'South', (16, 8))
Element 49: (3, (16, 8), ['', '', '', ''], [(14, 7), (15, 9), (14, 2)], [False, False, False, False], 2, False, [False, False, False, False], 10011, 'South', (16, 7))
Element 50: (3, (16, 7), ['', '', '', '%'], [(14, 7), (15, 9), (14, 2)], [False, False, False, True], 0, False, [False, False, False, False], 10010, 'Stop', (16, 7))
Element 51: #0#
