Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(7, 11), (4, 10), (5, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (5, 6))
Element 31: (2, (18, 10), ['', '', '', '%'], [(2, 12), (18, 6), (15, 4)], [False, False, False, True], 38, False, [False, False, False, False], 8799, 'North', (18, 11))
Element 32: (2, (18, 11), ['', '', '%', '%'], [(2, 11), (18, 5), (16, 4)], [False, False, True, True], 36, False, [False, False, False, False], 8818, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(2, 10), (18, 4), (15, 4)], [False, False, True, False], 34, False, [False, False, False, False], 8827, 'South', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(1, 10), (17, 4), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 8836, 'West', (16, 10))
Element 35: (2, (16, 10), ['', '', '', ''], [(1, 11), (17, 5), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 8855, 'North', (16, 11))
Element 36: (2, (16, 11), ['', '', '.', ''], [(1, 12), (17, 4), (14, 6)], [False, False, False, False], 28, False, [False, False, True, False], 8874, 'North', (16, 12))
Element 37: (2, (16, 12), ['.', '', '.', '%'], [(1, 11), (17, 3), (14, 7)], [False, False, False, True], 26, False, [True, False, True, False], 8893, 'North', (16, 13))
Element 38: (2, (16, 13), ['%', '', '%', '.'], [(1, 10), (16, 3), (14, 8)], [True, False, True, False], 24, False, [False, False, False, True], 8912, 'East', (17, 13))
Element 39: (2, (17, 13), ['', '%', '%', '.'], [(2, 10), (16, 4), (13, 8)], [False, True, True, False], 22, False, [False, False, False, True], 8931, 'East', (18, 13))
Element 40: (2, (18, 13), ['', '%', '%', '%'], [(2, 11), (15, 4), (13, 7)], [False, True, True, True], 20, False, [False, False, False, False], 8950, 'West', (17, 13))
Element 41: (2, (17, 13), ['', '%', '%', ''], [(1, 11), (15, 5), (13, 6)], [False, True, True, False], 18, False, [False, False, False, False], 8959, 'West', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(2, 11), (15, 6), (13, 5)], [True, False, True, False], 16, False, [False, False, False, False], 8968, 'South', (16, 12))
Element 43: (2, (16, 12), ['.', '', '', '%'], [(2, 12), (15, 7), (12, 5)], [False, False, False, True], 14, False, [True, False, False, False], 8977, 'West', (15, 12))
Element 44: (2, (15, 12), ['.', '', '%', ''], [(1, 12), (15, 8), (12, 6)], [False, False, True, False], 12, False, [True, False, False, False], 8996, 'West', (14, 12))
Element 45: (2, (14, 12), ['.', '', '%', ''], [(2, 12), (15, 9), (12, 7)], [False, False, True, False], 10, False, [True, False, False, False], 9015, 'West', (13, 12))
Element 46: (2, (13, 12), ['.', '', '%', ''], [(2, 13), (15, 10), (12, 6)], [False, False, True, False], 8, False, [True, False, False, False], 9024, 'West', (12, 12))
Element 47: (2, (12, 12), ['%', '', 'F', ''], [(3, 13), (14, 10), (12, 5)], [True, False, False, False], 6, False, [False, False, False, False], 9033, 'North', (12, 13))
Element 48: (2, (12, 13), ['.', '', '%', '%'], [(3, 12), (13, 10), (13, 5)], [False, False, True, True], 4, False, [True, False, False, False], 10032, 'West', (11, 13))
Element 49: (2, (11, 13), ['.', '%', '%', ''], [(2, 12), (12, 10), (13, 6)], [False, True, True, False], 2, False, [True, False, False, False], 10051, 'West', (10, 13))
Element 50: (2, (10, 13), ['%', '.', '%', ''], [(2, 12), (12, 10), (12, 6)], [True, False, True, False], 0, False, [False, True, False, False], 10060, 'Stop', (10, 13))
Element 51: #0#
