Element 1: (0, (2, 13), ['%', '.', '%', '.'], [(5, 5), (11, 8), (12, 1)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (3, 13))
Element 36: (0, (17, 9), ['', '', '', ''], [(17, 6), (10, 10), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 8875, 'North', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(18, 6), (11, 10), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 8884, 'West', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(18, 5), (12, 10), (13, 7)], [False, False, False, False], 24, False, [False, False, False, False], 8893, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '', '', ''], [(18, 4), (12, 11), (13, 6)], [False, False, False, False], 22, False, [False, False, False, False], 8902, 'South', (16, 8))
Element 40: (0, (16, 8), ['', '', '', ''], [(17, 4), (13, 11), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 8911, 'South', (16, 7))
Element 41: (0, (16, 7), ['', '', '', '%'], [(17, 5), (14, 11), (12, 5)], [False, False, False, True], 18, False, [False, False, False, False], 8920, 'South', (16, 6))
Element 42: (0, (16, 6), ['', '%', '', ''], [(17, 4), (15, 11), (12, 6)], [False, True, False, False], 16, False, [False, False, False, False], 8929, 'East', (17, 6))
Element 43: (0, (17, 6), ['', '', '%', ''], [(17, 3), (14, 11), (12, 7)], [False, False, True, False], 14, False, [False, False, False, False], 8938, 'East', (18, 6))
Element 44: (0, (18, 6), ['', '', '%', '%'], [(16, 3), (13, 11), (12, 6)], [False, False, True, True], 12, False, [False, False, False, False], 8937, 'South', (18, 5))
Element 45: (0, (18, 5), ['', '', '', '%'], [(16, 4), (12, 11), (12, 5)], [False, False, False, True], 10, False, [False, False, False, False], 8936, 'South', (18, 4))
Element 46: (0, (18, 4), ['', '%', '', '%'], [(15, 4), (11, 11), (13, 5)], [False, True, False, True], 8, False, [False, False, False, False], 8935, 'West', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(15, 5), (10, 11), (13, 6)], [False, False, False, False], 6, False, [False, False, False, False], 8934, 'North', (17, 5))
Element 48: (0, (17, 5), ['%', '', '', ''], [(15, 6), (11, 11), (12, 6)], [True, False, False, False], 4, False, [False, False, False, False], 8933, 'South', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(15, 7), (12, 11), (13, 6)], [False, False, False, False], 2, False, [False, False, False, False], 8932, 'South', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', '%'], [(15, 8), (12, 10), (13, 7)], [False, True, False, True], 0, False, [False, False, False, False], 8931, 'Stop', (17, 3))
Element 51: #0#
