Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(14, 2), (5, 4), (14, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 42: (2, (13, 6), ['', '', '', ''], [(17, 10), (5, 11), (18, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6838, 'North', (13, 7))
Element 43: (2, (13, 7), ['', '', '', ''], [(17, 9), (5, 10), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 6847, 'West', (12, 7))
Element 44: (2, (12, 7), ['%', '', '%', ''], [(16, 9), (5, 9), (17, 4)], [True, False, True, False], 12, False, [False, False, False, False], 6856, 'East', (13, 7))
Element 45: (2, (13, 7), ['', '', '', ''], [(16, 10), (4, 9), (17, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6865, 'North', (13, 8))
Element 46: (2, (13, 8), ['%', '', '', ''], [(16, 11), (4, 10), (17, 4)], [True, False, False, False], 8, False, [False, False, False, False], 6874, 'North', (13, 9))
Element 47: (2, (13, 9), ['', '', '', '%'], [(16, 12), (3, 10), (17, 3)], [False, False, False, True], 6, False, [False, False, False, False], 6883, 'North', (13, 10))
Element 48: (2, (13, 10), ['', '', '', ''], [(16, 13), (3, 11), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 6892, 'East', (14, 10))
Element 49: (2, (14, 10), ['', '%', '', ''], [(17, 13), (3, 12), (16, 4)], [False, True, False, False], 2, False, [False, False, False, False], 6901, 'East', (15, 10))
Element 50: (2, (15, 10), ['', '', '', ''], [(17, 13), (3, 12), (15, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6900, 'Stop', (15, 10))
Element 51: #0#
