Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(4, 13), (7, 4), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (3, 7))
Element 15: (1, (7, 4), ['.', '.', '', ''], [(2, 11), (12, 11), (18, 11)], [False, False, False, False], 70, False, [True, True, False, False], 5405, 'South', (7, 3))
Element 16: (1, (7, 3), ['.', '.', '', '%'], [(2, 12), (13, 11), (17, 11)], [False, False, False, True], 68, False, [True, True, False, False], 5444, 'South', (7, 2))
Element 17: (1, (7, 2), ['.', '%', '', '.'], [(2, 13), (14, 11), (16, 11)], [False, True, False, False], 66, False, [True, False, False, True], 5483, 'East', (8, 2))
Element 18: (1, (8, 2), ['', '%', '%', '.'], [(2, 12), (15, 11), (16, 12)], [False, True, True, False], 64, False, [False, False, False, True], 5512, 'East', (9, 2))
Element 19: (1, (9, 2), ['', 'F', '%', '.'], [(1, 12), (15, 12), (16, 13)], [False, False, True, False], 62, False, [False, False, False, True], 5551, 'South', (9, 1))
Element 20: (1, (9, 1), ['%', '%', '', '.'], [(2, 12), (14, 12), (17, 13)], [True, True, False, False], 60, False, [False, False, False, True], 6570, 'East', (10, 1))
Element 21: (1, (10, 1), ['', '%', '.', '.'], [(2, 11), (13, 12), (18, 13)], [False, True, False, False], 58, False, [False, False, True, True], 6599, 'East', (11, 1))
Element 22: (1, (11, 1), ['', '%', '.', '.'], [(1, 11), (12, 12), (17, 13)], [False, True, False, False], 56, False, [False, False, True, True], 6618, 'East', (12, 1))
Element 23: (1, (12, 1), ['', '%', '.', '.'], [(1, 12), (12, 13), (16, 13)], [False, True, False, False], 54, False, [False, False, True, True], 7627, 'East', (13, 1))
Element 24: (1, (13, 1), ['', '%', '%', '.'], [(1, 11), (11, 13), (16, 12)], [False, True, True, False], 52, False, [False, False, False, True], 7646, 'East', (14, 1))
Element 25: (1, (14, 1), ['', '%', '.', '%'], [(1, 10), (10, 13), (16, 11)], [False, True, False, True], 50, False, [False, False, True, False], 7665, 'North', (14, 2))
Element 26: (1, (14, 2), ['%', '', '.', '.'], [(2, 10), (10, 12), (17, 11)], [True, False, False, False], 48, False, [False, False, True, True], 7684, 'East', (15, 2))
Element 27: (1, (15, 2), ['', '%', '%', '.'], [(2, 11), (10, 11), (18, 11)], [False, True, True, False], 46, False, [False, False, False, True], 7703, 'East', (16, 2))
Element 28: (1, (16, 2), ['', '%', '.', '%'], [(2, 10), (11, 11), (18, 10)], [False, True, False, True], 44, False, [False, False, True, False], 7722, 'North', (16, 3))
Element 29: (1, (16, 3), ['%', '', '.', '.'], [(3, 10), (10, 11), (18, 9)], [True, False, False, False], 42, False, [False, False, True, True], 7741, 'East', (17, 3))
Element 30: (1, (17, 3), ['', '%', '.', '%'], [(4, 10), (9, 11), (18, 8)], [False, True, False, True], 40, False, [False, False, True, False], 7780, 'North', (17, 4))
Element 31: (1, (17, 4), ['.', '', '.', '.'], [(5, 10), (9, 12), (17, 8)], [False, False, False, False], 38, False, [True, False, True, True], 7819, 'East', (18, 4))
Element 32: (1, (18, 4), ['', '%', '.', '%'], [(6, 10), (9, 11), (17, 9)], [False, True, False, True], 36, False, [False, False, True, False], 7848, 'North', (18, 5))
Element 33: (1, (18, 5), ['.', '', '.', '%'], [(6, 9), (8, 11), (16, 9)], [False, False, False, True], 34, False, [True, False, True, False], 8877, 'North', (18, 6))
Element 34: (1, (18, 6), ['.', '', '%', '%'], [(7, 9), (7, 11), (16, 8)], [False, False, True, True], 32, False, [True, False, False, False], 10896, 'West', (17, 6))
Element 35: (1, (17, 6), ['.', '.', '%', ''], [(8, 9), (7, 10), (16, 7)], [False, False, True, False], 30, False, [True, True, False, False], 10935, 'South', (17, 5))
Element 36: (1, (17, 5), ['%', '', '', ''], [(8, 8), (8, 10), (16, 6)], [True, False, False, False], 28, False, [False, False, False, False], 10974, 'North', (17, 6))
Element 37: (1, (17, 6), ['', '', '%', ''], [(9, 8), (8, 9), (15, 6)], [False, False, True, False], 26, False, [False, False, False, False], 10983, 'West', (16, 6))
Element 38: (1, (16, 6), ['', '%', '', ''], [(10, 8), (8, 8), (15, 7)], [False, True, False, False], 24, False, [False, False, False, False], 10992, 'North', (16, 7))
Element 39: (1, (16, 7), ['', '', '', '%'], [(11, 8), (8, 9), (15, 8)], [False, False, False, True], 22, False, [False, False, False, False], 11001, 'North', (16, 8))
Element 40: (1, (16, 8), ['', '', '', ''], [(11, 9), (7, 9), (15, 9)], [False, False, False, False], 20, False, [False, False, False, False], 11010, 'East', (17, 8))
Element 41: (1, (17, 8), ['', '%', '', ''], [(12, 9), (6, 9), (15, 8)], [False, True, False, False], 18, False, [False, False, False, False], 11009, 'East', (18, 8))
Element 42: (1, (18, 8), ['', '%', '', '%'], [(13, 9), (5, 9), (14, 8)], [False, True, False, True], 16, False, [False, False, False, False], 11028, 'North', (18, 9))
Element 43: (1, (18, 9), ['', '', '', '%'], [(13, 8), (4, 9), (14, 7)], [False, False, False, True], 14, False, [False, False, False, False], 11057, 'North', (18, 10))
Element 44: (1, (18, 10), ['', '', '', '%'], [(13, 7), (4, 10), (14, 6)], [False, False, False, True], 12, False, [False, False, False, False], 11076, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '%', '%'], [(13, 6), (5, 10), (14, 5)], [False, False, True, True], 10, False, [False, False, False, False], 11095, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '%', ''], [(13, 5), (5, 11), (15, 5)], [False, False, True, False], 8, False, [False, False, False, False], 11124, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(12, 5), (6, 11), (15, 4)], [False, False, False, False], 6, False, [False, False, False, False], 11153, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '', '', ''], [(12, 6), (6, 10), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 11172, 'West', (16, 9))
Element 49: (1, (16, 9), ['', '', '', ''], [(12, 7), (6, 11), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 11181, 'North', (16, 10))
Element 50: (1, (16, 10), ['', '', '', ''], [(12, 7), (5, 11), (18, 4)], [False, False, False, False], 0, False, [False, False, False, False], 11180, 'Stop', (16, 10))
Element 51: #0#
