Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(13, 1), (6, 10), (14, 10)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 16: (2, (16, 7), ['.', '', '.', '%'], [(10, 5), (13, 12), (15, 12)], [False, False, False, True], 68, False, [True, False, True, False], 3504, 'North', (16, 8))
Element 17: (2, (16, 8), ['.', '', '.', '.'], [(10, 6), (12, 12), (15, 11)], [False, False, False, False], 66, False, [True, False, True, True], 3533, 'East', (17, 8))
Element 18: (2, (17, 8), ['', '%', '.', '.'], [(10, 7), (12, 13), (14, 11)], [False, True, False, False], 64, False, [False, False, True, True], 5542, 'East', (18, 8))
Element 19: (2, (18, 8), ['', '%', '.', '%'], [(9, 7), (11, 13), (14, 12)], [False, True, False, True], 62, False, [False, False, True, False], 6561, 'North', (18, 9))
Element 20: (2, (18, 9), ['.', '', '', '%'], [(9, 8), (10, 13), (13, 12)], [False, False, False, True], 60, False, [True, False, False, False], 6590, 'West', (17, 9))
Element 21: (2, (17, 9), ['.', '', '', ''], [(10, 8), (10, 12), (13, 11)], [False, False, False, False], 58, False, [True, False, False, False], 6619, 'West', (16, 9))
Element 22: (2, (16, 9), ['.', '', '', ''], [(11, 8), (10, 11), (12, 11)], [False, False, False, False], 56, False, [True, False, False, False], 6658, 'West', (15, 9))
Element 23: (2, (15, 9), ['%', '.', '', ''], [(11, 9), (9, 11), (11, 11)], [True, False, False, False], 54, False, [False, True, False, False], 6697, 'South', (15, 8))
Element 24: (2, (15, 8), ['.', '.', '', ''], [(12, 9), (9, 12), (11, 10)], [False, False, False, False], 52, False, [True, True, False, False], 6726, 'South', (15, 7))
Element 25: (2, (15, 7), ['.', '.', '', ''], [(13, 9), (9, 11), (12, 10)], [False, False, False, False], 50, False, [True, True, False, False], 6745, 'South', (15, 6))
Element 26: (2, (15, 6), ['.', '.', '', ''], [(13, 8), (8, 11), (13, 10)], [False, False, False, False], 48, False, [True, True, False, False], 6774, 'South', (15, 5))
Element 27: (2, (15, 5), ['.', '.', '', '%'], [(14, 8), (7, 11), (13, 9)], [False, False, False, True], 46, False, [True, True, False, False], 7793, 'South', (15, 4))
Element 28: (2, (15, 4), ['%', '%', '', '.'], [(14, 7), (7, 10), (13, 8)], [True, True, False, False], 44, False, [False, False, False, True], 7822, 'East', (16, 4))
Element 29: (2, (16, 4), ['', '', '%', ''], [(14, 6), (8, 10), (13, 7)], [False, False, True, False], 42, False, [False, False, False, False], 7861, 'West', (15, 4))
Element 30: (2, (15, 4), ['%', '%', '', ''], [(14, 5), (7, 10), (13, 6)], [True, True, False, False], 40, False, [False, False, False, False], 7880, 'North', (15, 5))
Element 31: (2, (15, 5), ['', '', '', '%'], [(14, 6), (7, 11), (13, 5)], [False, False, False, True], 38, False, [False, False, False, False], 7889, 'West', (14, 5))
Element 32: (2, (14, 5), ['', '%', '', ''], [(15, 6), (6, 11), (12, 5)], [False, True, False, False], 36, False, [False, False, False, False], 7908, 'North', (14, 6))
Element 33: (2, (14, 6), ['', '', '', ''], [(16, 6), (5, 11), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 7927, 'North', (14, 7))
Element 34: (2, (14, 7), ['', '', '', ''], [(17, 6), (6, 11), (12, 7)], [False, False, False, False], 32, False, [False, False, False, False], 7936, 'North', (14, 8))
Element 35: (2, (14, 8), ['', '', '%', ''], [(18, 6), (7, 11), (12, 6)], [False, False, True, False], 30, False, [False, False, False, False], 7935, 'West', (13, 8))
Element 36: (2, (13, 8), ['%', '', '', ''], [(18, 5), (8, 11), (12, 5)], [True, False, False, False], 28, False, [False, False, False, False], 7934, 'North', (13, 9))
Element 37: (2, (13, 9), ['', '', '', '%'], [(18, 4), (8, 10), (13, 5)], [False, False, False, True], 26, False, [False, False, False, False], 7933, 'North', (13, 10))
Element 38: (2, (13, 10), ['', '', '', ''], [(17, 4), (8, 11), (13, 6)], [False, False, False, False], 24, False, [False, False, False, False], 7932, 'East', (14, 10))
Element 39: (2, (14, 10), ['', '%', '', ''], [(17, 5), (9, 11), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 7931, 'East', (15, 10))
Element 40: (2, (15, 10), ['', '', '', ''], [(17, 4), (10, 11), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 7930, 'East', (16, 10))
Element 41: (2, (16, 10), ['', '', '', ''], [(17, 3), (10, 12), (14, 6)], [False, False, False, False], 18, False, [False, False, False, False], 7929, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '', '', ''], [(16, 3), (9, 12), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 7928, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '', '', '%'], [(16, 4), (10, 12), (16, 6)], [False, False, False, True], 14, False, [False, False, False, False], 7927, 'North', (18, 11))
Element 44: (2, (18, 11), ['', '', '%', '%'], [(15, 4), (10, 13), (17, 6)], [False, False, True, True], 12, False, [False, False, False, False], 7926, 'West', (17, 11))
Element 45: (2, (17, 11), ['', '', '%', ''], [(15, 5), (11, 13), (18, 6)], [False, False, True, False], 10, False, [False, False, False, False], 7925, 'West', (16, 11))
Element 46: (2, (16, 11), ['', '', '', ''], [(15, 4), (12, 13), (18, 5)], [False, False, False, False], 8, False, [False, False, False, False], 7924, 'North', (16, 12))
Element 47: (2, (16, 12), ['', '', '', '%'], [(16, 4), (12, 12), (18, 4)], [False, False, False, True], 6, False, [False, False, False, False], 7923, 'North', (16, 13))
Element 48: (2, (16, 13), ['%', '', '%', ''], [(16, 3), (12, 11), (17, 4)], [True, False, True, False], 4, False, [False, False, False, False], 7922, 'East', (17, 13))
Element 49: (2, (17, 13), ['', '%', '%', ''], [(16, 2), (11, 11), (17, 5)], [False, True, True, False], 2, False, [False, False, False, False], 7921, 'East', (18, 13))
Element 50: (2, (18, 13), ['', '%', '%', '%'], [(16, 2), (11, 11), (17, 4)], [False, True, True, True], 0, False, [False, False, False, False], 7920, 'Stop', (18, 13))
Element 51: #0#
