Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(2, 6), (5, 2), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 31: (1, (14, 11), ['.', '', '.', ''], [(13, 7), (12, 9), (13, 5)], [False, False, False, False], 38, False, [True, False, True, False], 5949, 'North', (14, 12))
Element 32: (1, (14, 12), ['.', '', '%', ''], [(12, 7), (13, 9), (12, 5)], [False, False, True, False], 36, False, [True, False, False, False], 5978, 'West', (13, 12))
Element 33: (1, (13, 12), ['.', '.', '%', ''], [(13, 7), (13, 10), (12, 6)], [False, False, True, False], 34, False, [True, True, False, False], 5997, 'South', (13, 11))
Element 34: (1, (13, 11), ['.', '', '', ''], [(12, 7), (14, 10), (13, 6)], [False, False, False, False], 32, False, [True, False, False, False], 6006, 'West', (12, 11))
Element 35: (1, (12, 11), ['.', '', '.', ''], [(12, 6), (15, 10), (14, 6)], [False, False, False, False], 30, False, [True, False, True, False], 6015, 'North', (12, 12))
Element 36: (1, (12, 12), ['%', '', 'F', ''], [(12, 5), (16, 10), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 6024, 'North', (12, 13))
Element 37: (1, (12, 13), ['.', '', '%', '%'], [(13, 5), (17, 10), (14, 8)], [False, False, True, True], 26, False, [True, False, False, False], 7023, 'West', (11, 13))
Element 38: (1, (11, 13), ['.', '%', '%', ''], [(14, 5), (18, 10), (13, 8)], [False, True, True, False], 24, False, [True, False, False, False], 7032, 'West', (10, 13))
Element 39: (1, (10, 13), ['%', '.', '%', ''], [(15, 5), (18, 11), (13, 9)], [True, False, True, False], 22, False, [False, True, False, False], 7041, 'South', (10, 12))
Element 40: (1, (10, 12), ['.', '.', '', '%'], [(15, 6), (17, 11), (13, 10)], [False, False, False, True], 20, False, [True, True, False, False], 7050, 'South', (10, 11))
Element 41: (1, (10, 11), ['.', '', '', '.'], [(16, 6), (16, 11), (14, 10)], [False, False, False, False], 18, False, [True, False, False, True], 7059, 'East', (11, 11))
Element 42: (1, (11, 11), ['', '', '%', ''], [(17, 6), (16, 12), (15, 10)], [False, False, True, False], 16, False, [False, False, False, False], 7068, 'West', (10, 11))
Element 43: (1, (10, 11), ['.', '', '', ''], [(18, 6), (16, 13), (16, 10)], [False, False, False, False], 14, False, [True, False, False, False], 7067, 'West', (9, 11))
Element 44: (1, (9, 11), ['.', '', '.', ''], [(18, 5), (17, 13), (17, 10)], [False, False, False, False], 12, False, [True, False, True, False], 7076, 'North', (9, 12))
Element 45: (1, (9, 12), ['%', '', '%', ''], [(18, 4), (18, 13), (18, 10)], [True, False, True, False], 10, False, [False, False, False, False], 7085, 'South', (9, 11))
Element 46: (1, (9, 11), ['.', '', '', ''], [(17, 4), (17, 13), (18, 11)], [False, False, False, False], 8, False, [True, False, False, False], 7084, 'West', (8, 11))
Element 47: (1, (8, 11), ['F', '.', '%', ''], [(17, 5), (16, 13), (17, 11)], [False, False, True, False], 6, False, [False, True, False, False], 7093, 'West', (7, 11))
Element 48: (1, (7, 11), ['.', '.', '%', ''], [(17, 4), (16, 12), (16, 11)], [False, False, True, False], 4, False, [True, True, False, False], 8092, 'South', (7, 10))
Element 49: (1, (7, 10), ['', '', '', '.'], [(17, 3), (15, 12), (16, 12)], [False, False, False, False], 2, False, [False, False, False, True], 8101, 'East', (8, 10))
Element 50: (1, (8, 10), ['', '', '', ''], [(17, 3), (15, 11), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 8110, 'Stop', (8, 10))
Element 51: #0#
