Element 1: (1, (4, 10), ['.', '.', '%', '.'], [(10, 6), (10, 11), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 10))
Element 20: (1, (18, 9), ['', '', '', '%'], [(18, 11), (16, 6), (16, 12)], [False, False, False, True], 60, False, [False, False, False, False], 4420, 'South', (18, 8))
Element 21: (1, (18, 8), ['', '%', '', '%'], [(17, 11), (17, 6), (15, 12)], [False, True, False, True], 58, False, [False, False, False, False], 4439, 'West', (17, 8))
Element 22: (1, (17, 8), ['', '%', '', ''], [(16, 11), (18, 6), (14, 12)], [False, True, False, False], 56, False, [False, False, False, False], 4458, 'North', (17, 9))
Element 23: (1, (17, 9), ['', '', '', ''], [(16, 12), (18, 5), (13, 12)], [False, False, False, False], 54, False, [False, False, False, False], 4477, 'North', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(16, 13), (18, 4), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 4496, 'South', (17, 9))
Element 25: (1, (17, 9), ['', '', '', ''], [(17, 13), (17, 4), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 5505, 'West', (16, 9))
Element 26: (1, (16, 9), ['', '', '', ''], [(18, 13), (17, 5), (11, 13)], [False, False, False, False], 48, False, [False, False, False, False], 5524, 'South', (16, 8))
Element 27: (1, (16, 8), ['', '', '', ''], [(17, 13), (17, 4), (10, 13)], [False, False, False, False], 46, False, [False, False, False, False], 5533, 'South', (16, 7))
Element 28: (1, (16, 7), ['.', '', '', '%'], [(16, 13), (17, 3), (10, 12)], [False, False, False, True], 44, False, [True, False, False, False], 5552, 'West', (15, 7))
Element 29: (1, (15, 7), ['.', '.', '', ''], [(16, 12), (16, 3), (9, 12)], [False, False, False, False], 42, False, [True, True, False, False], 5581, 'South', (15, 6))
Element 30: (1, (15, 6), ['.', '.', '', ''], [(15, 12), (16, 4), (9, 11)], [False, False, False, False], 40, False, [True, True, False, False], 5610, 'South', (15, 5))
Element 31: (1, (15, 5), ['.', 'G', '', '%'], [(15, 11), (15, 4), (8, 11)], [False, False, False, True], 38, False, [True, False, False, False], 5639, 'West', (14, 5))
Element 32: (1, (14, 5), ['.', '%', '.', 'G'], [(14, 11), (15, 5), (7, 11)], [False, True, False, False], 36, False, [True, False, True, False], 6648, 'North', (14, 6))
Element 33: (1, (14, 6), ['.', '', '.', 'G'], [(14, 12), (15, 6), (7, 10)], [False, False, False, False], 34, False, [True, False, True, False], 6667, 'North', (14, 7))
Element 34: (1, (14, 7), ['.', '', '', 'G'], [(13, 12), (15, 7), (8, 10)], [False, False, False, False], 32, False, [True, False, False, False], 6686, 'West', (13, 7))
Element 35: (1, (13, 7), ['.', '.', '', ''], [(13, 11), (15, 8), (9, 10)], [False, False, False, False], 30, False, [True, True, False, False], 6695, 'South', (13, 6))
Element 36: (1, (13, 6), ['.', '.', '', ''], [(12, 11), (15, 9), (10, 10)], [False, False, False, False], 28, False, [True, True, False, False], 6704, 'South', (13, 5))
Element 37: (1, (13, 5), ['.', '%', '', ''], [(12, 12), (15, 10), (11, 10)], [False, True, False, False], 26, False, [True, False, False, False], 6713, 'West', (12, 5))
Element 38: (1, (12, 5), ['%', '%', '.', ''], [(12, 13), (14, 10), (12, 10)], [True, True, False, False], 24, False, [False, False, True, False], 6722, 'North', (12, 6))
Element 39: (1, (12, 6), ['%', '', '.', ''], [(11, 13), (13, 10), (12, 11)], [True, False, False, False], 22, False, [False, False, True, False], 6731, 'North', (12, 7))
Element 40: (1, (12, 7), ['%', '', '%', ''], [(10, 13), (13, 9), (13, 11)], [True, False, True, False], 20, False, [False, False, False, False], 6740, 'South', (12, 6))
Element 41: (1, (12, 6), ['%', '', '', ''], [(10, 12), (13, 8), (14, 11)], [True, False, False, False], 18, False, [False, False, False, False], 6739, 'South', (12, 5))
Element 42: (1, (12, 5), ['%', '%', '', ''], [(10, 11), (14, 8), (15, 11)], [True, True, False, False], 16, False, [False, False, False, False], 6738, 'East', (13, 5))
Element 43: (1, (13, 5), ['', '%', '', ''], [(11, 11), (14, 7), (15, 10)], [False, True, False, False], 14, False, [False, False, False, False], 6737, 'North', (13, 6))
Element 44: (1, (13, 6), ['', '', '', 'G'], [(11, 10), (14, 6), (15, 9)], [False, False, False, False], 12, False, [False, False, False, False], 6736, 'West', (12, 6))
Element 45: (1, (12, 6), ['%', '', '', ''], [(12, 10), (14, 5), (15, 10)], [True, False, False, False], 10, False, [False, False, False, False], 6735, 'East', (13, 6))
Element 46: (1, (13, 6), ['', 'G', '', ''], [(11, 10), (13, 5), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 6734, 'North', (13, 7))
Element 47: (1, (13, 7), ['', 'G', '', ''], [(10, 10), (13, 6), (13, 10)], [False, False, False, False], 6, False, [False, False, False, False], 6733, 'West', (12, 7))
Element 48: (1, (12, 7), ['%', '', '%', 'G'], [(9, 10), (13, 7), (13, 9)], [True, False, True, False], 4, False, [False, False, False, False], 6732, 'South', (12, 6))
Element 49: (1, (12, 6), ['%', '', 'G', ''], [(9, 11), (12, 7), (12, 9)], [True, False, False, False], 2, False, [False, False, False, False], 6731, 'North', (12, 7))
Element 50: (1, (12, 7), ['%', 'G', '%', ''], [(9, 11), (12, 6), (11, 9)], [True, False, True, False], 0, False, [False, False, False, False], 6730, 'Stop', (12, 7))
Element 51: #0#
