Element 1: (3, (11, 11), ['.', '.', '%', '.'], [(16, 2), (3, 7), (8, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 11))
Element 17: (3, (14, 10), ['.', '%', '', ''], [(15, 7), (10, 4), (10, 2)], [False, True, False, False], 66, False, [True, False, False, False], 2593, 'West', (13, 10))
Element 18: (3, (13, 10), ['.', '.', '', ''], [(15, 6), (10, 5), (10, 3)], [False, False, False, False], 64, False, [True, True, False, False], 2622, 'South', (13, 9))
Element 19: (3, (13, 9), ['.', '.', '', '%'], [(15, 5), (10, 6), (11, 3)], [False, False, False, True], 62, False, [True, True, False, False], 2651, 'South', (13, 8))
Element 20: (3, (13, 8), ['%', '.', '', '.'], [(15, 4), (10, 7), (11, 2)], [True, False, False, False], 60, False, [False, True, False, True], 3670, 'East', (14, 8))
Element 21: (3, (14, 8), ['', '.', '%', ''], [(16, 4), (9, 7), (10, 2)], [False, False, True, False], 58, False, [False, True, False, False], 4689, 'South', (14, 7))
Element 22: (3, (14, 7), ['.', '.', '', ''], [(15, 4), (9, 8), (11, 2)], [False, False, False, False], 56, False, [True, True, False, False], 4708, 'South', (14, 6))
Element 23: (3, (14, 6), ['.', '.', '', ''], [(15, 5), (10, 8), (12, 2)], [False, False, False, False], 54, False, [True, True, False, False], 4727, 'South', (14, 5))
Element 24: (3, (14, 5), ['.', '%', '', ''], [(15, 4), (11, 8), (12, 3)], [False, True, False, False], 52, False, [True, False, False, False], 4746, 'West', (13, 5))
Element 25: (3, (13, 5), ['.', '%', '.', ''], [(15, 5), (11, 9), (11, 3)], [False, True, False, False], 50, False, [True, False, True, False], 4765, 'North', (13, 6))
Element 26: (3, (13, 6), ['.', '', '.', ''], [(15, 6), (12, 9), (12, 3)], [False, False, False, False], 48, False, [True, False, True, False], 4784, 'North', (13, 7))
Element 27: (3, (13, 7), ['.', '', '', ''], [(14, 6), (12, 10), (13, 3)], [False, False, False, False], 46, False, [True, False, False, False], 4803, 'West', (12, 7))
Element 28: (3, (12, 7), ['%', '.', '%', ''], [(14, 7), (11, 10), (14, 3)], [True, False, True, False], 44, False, [False, True, False, False], 4822, 'South', (12, 6))
Element 29: (3, (12, 6), ['%', '.', '', ''], [(14, 8), (10, 10), (14, 2)], [True, False, False, False], 42, False, [False, True, False, False], 4841, 'South', (12, 5))
Element 30: (3, (12, 5), ['%', '%', '', ''], [(13, 8), (10, 11), (15, 2)], [True, True, False, False], 40, False, [False, False, False, False], 4860, 'North', (12, 6))
Element 31: (3, (12, 6), ['%', '', '', ''], [(13, 9), (10, 12), (16, 2)], [True, False, False, False], 38, False, [False, False, False, False], 4869, 'North', (12, 7))
Element 32: (3, (12, 7), ['%', '', '%', ''], [(13, 10), (10, 13), (16, 3)], [True, False, True, False], 36, False, [False, False, False, False], 4878, 'East', (13, 7))
Element 33: (3, (13, 7), ['', '', '', ''], [(14, 10), (11, 13), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 4887, 'South', (13, 6))
Element 34: (3, (13, 6), ['', '', '', ''], [(15, 10), (12, 13), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 5886, 'West', (12, 6))
Element 35: (3, (12, 6), ['%', '', '', ''], [(16, 10), (12, 12), (18, 4)], [True, False, False, False], 30, False, [False, False, False, False], 5895, 'East', (13, 6))
Element 36: (3, (13, 6), ['', '', '', ''], [(17, 10), (13, 12), (18, 5)], [False, False, False, False], 28, False, [False, False, False, False], 5904, 'South', (13, 5))
Element 37: (3, (13, 5), ['', '%', '', ''], [(18, 10), (14, 12), (18, 6)], [False, True, False, False], 26, False, [False, False, False, False], 5913, 'West', (12, 5))
Element 38: (3, (12, 5), ['%', '%', '', ''], [(18, 11), (15, 12), (17, 6)], [True, True, False, False], 24, False, [False, False, False, False], 5922, 'East', (13, 5))
Element 39: (3, (13, 5), ['', '%', '', ''], [(17, 11), (16, 12), (17, 5)], [False, True, False, False], 22, False, [False, False, False, False], 5931, 'East', (14, 5))
Element 40: (3, (14, 5), ['', '%', '', ''], [(16, 11), (16, 13), (17, 6)], [False, True, False, False], 20, False, [False, False, False, False], 5940, 'East', (15, 5))
Element 41: (3, (15, 5), ['', '', '', '%'], [(16, 12), (17, 13), (16, 6)], [False, False, False, True], 18, False, [False, False, False, False], 5949, 'North', (15, 6))
Element 42: (3, (15, 6), ['', '', '', ''], [(16, 13), (18, 13), (16, 7)], [False, False, False, False], 16, False, [False, False, False, False], 5958, 'East', (16, 6))
Element 43: (3, (16, 6), ['', '%', '', ''], [(17, 13), (18, 13), (16, 8)], [False, True, False, False], 14, False, [False, False, False, False], 5957, 'East', (17, 6))
Element 44: (3, (17, 6), ['', '', '%', ''], [(16, 13), (17, 13), (17, 8)], [False, False, True, False], 12, False, [False, False, False, False], 5956, 'East', (18, 6))
Element 45: (3, (18, 6), ['', '', '%', '%'], [(16, 12), (16, 13), (18, 8)], [False, False, True, True], 10, False, [False, False, False, False], 5955, 'South', (18, 5))
Element 46: (3, (18, 5), ['', '', '', '%'], [(15, 12), (16, 12), (18, 9)], [False, False, False, True], 8, False, [False, False, False, False], 5954, 'South', (18, 4))
Element 47: (3, (18, 4), ['', '%', '', '%'], [(15, 11), (15, 12), (18, 10)], [False, True, False, True], 6, False, [False, False, False, False], 5953, 'West', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(14, 11), (15, 12), (18, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5952, 'North', (17, 5))
Element 49: (3, (17, 5), ['%', '', '', ''], [(14, 12), (15, 11), (17, 11)], [True, False, False, False], 2, False, [False, False, False, False], 5951, 'South', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(14, 12), (15, 11), (17, 11)], [False, False, False, False], 0, False, [False, False, False, False], 5950, 'Stop', (17, 4))
Element 51: #0#
