Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(6, 11), (9, 5), (14, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 12: (1, (9, 4), ['', '%', '', '.'], [(16, 12), (13, 10), (16, 9)], [False, True, False, False], 76, False, [False, False, False, True], 3388, 'East', (10, 4))
Element 13: (1, (10, 4), ['', '.', '', '%'], [(16, 13), (14, 10), (16, 10)], [False, False, False, True], 74, False, [False, True, False, False], 3427, 'South', (10, 3))
Element 14: (1, (10, 3), ['%', '.', '', '.'], [(17, 13), (15, 10), (16, 11)], [True, False, False, False], 72, False, [False, True, False, True], 3456, 'East', (11, 3))
Element 15: (1, (11, 3), ['', '.', '%', '.'], [(18, 13), (15, 9), (16, 12)], [False, False, True, False], 70, False, [False, True, False, True], 3485, 'East', (12, 3))
Element 16: (1, (12, 3), ['', '.', '%', '.'], [(17, 13), (16, 9), (15, 12)], [False, False, True, False], 68, False, [False, True, False, True], 3504, 'East', (13, 3))
Element 17: (1, (13, 3), ['', '%', '%', '.'], [(16, 13), (17, 9), (14, 12)], [False, True, True, False], 66, False, [False, False, False, True], 3523, 'East', (14, 3))
Element 18: (1, (14, 3), ['', '.', '%', '%'], [(16, 12), (18, 9), (13, 12)], [False, False, True, True], 64, False, [False, True, False, False], 3542, 'South', (14, 2))
Element 19: (1, (14, 2), ['%', '.', '', '.'], [(15, 12), (18, 10), (12, 12)], [True, False, False, False], 62, False, [False, True, False, True], 3561, 'East', (15, 2))
Element 20: (1, (15, 2), ['', '%', '%', '.'], [(14, 12), (18, 11), (12, 13)], [False, True, True, False], 60, False, [False, False, False, True], 4570, 'East', (16, 2))
Element 21: (1, (16, 2), ['', '%', '.', '%'], [(13, 12), (17, 11), (11, 13)], [False, True, False, True], 58, False, [False, False, True, False], 4589, 'North', (16, 3))
Element 22: (1, (16, 3), ['%', '', '.', '.'], [(12, 12), (17, 10), (10, 13)], [True, False, False, False], 56, False, [False, False, True, True], 4608, 'East', (17, 3))
Element 23: (1, (17, 3), ['', '%', '.', '%'], [(12, 13), (16, 10), (10, 12)], [False, True, False, True], 54, False, [False, False, True, False], 4627, 'North', (17, 4))
Element 24: (1, (17, 4), ['.', '', '.', '.'], [(11, 13), (16, 11), (9, 12)], [False, False, False, False], 52, False, [True, False, True, True], 4646, 'East', (18, 4))
Element 25: (1, (18, 4), ['', '%', '.', '%'], [(10, 13), (16, 12), (9, 11)], [False, True, False, True], 50, False, [False, False, True, False], 4655, 'North', (18, 5))
Element 26: (1, (18, 5), ['.', '', '.', '%'], [(10, 12), (16, 13), (9, 10)], [False, False, False, True], 48, False, [True, False, True, False], 4674, 'North', (18, 6))
Element 27: (1, (18, 6), ['.', '', '%', '%'], [(9, 12), (17, 13), (10, 10)], [False, False, True, True], 46, False, [True, False, False, False], 4693, 'West', (17, 6))
Element 28: (1, (17, 6), ['.', '.', '%', ''], [(10, 12), (18, 13), (11, 10)], [False, False, True, False], 44, False, [True, True, False, False], 4712, 'South', (17, 5))
Element 29: (1, (17, 5), ['%', '', '', ''], [(10, 13), (17, 13), (12, 10)], [True, False, False, False], 42, False, [False, False, False, False], 4731, 'North', (17, 6))
Element 30: (1, (17, 6), ['.', '', '%', ''], [(11, 13), (16, 13), (13, 10)], [False, False, True, False], 40, False, [True, False, False, False], 4730, 'West', (16, 6))
Element 31: (1, (16, 6), ['.', '%', '.', ''], [(12, 13), (16, 12), (14, 10)], [False, True, False, False], 38, False, [True, False, True, False], 4739, 'North', (16, 7))
Element 32: (1, (16, 7), ['.', '', '', '%'], [(12, 12), (15, 12), (15, 10)], [False, False, False, True], 36, False, [True, False, False, False], 4748, 'West', (15, 7))
Element 33: (1, (15, 7), ['.', '.', '', ''], [(13, 12), (15, 11), (15, 9)], [False, False, False, False], 34, False, [True, True, False, False], 4757, 'South', (15, 6))
Element 34: (1, (15, 6), ['.', '.', '', ''], [(14, 12), (14, 11), (15, 10)], [False, False, False, False], 32, False, [True, True, False, False], 4766, 'South', (15, 5))
Element 35: (1, (15, 5), ['.', '.', '', '%'], [(15, 12), (13, 11), (14, 10)], [False, False, False, True], 30, False, [True, True, False, False], 4775, 'South', (15, 4))
Element 36: (1, (15, 4), ['%', '%', '', '.'], [(16, 12), (13, 12), (14, 11)], [True, True, False, False], 28, False, [False, False, False, True], 4784, 'East', (16, 4))
Element 37: (1, (16, 4), ['', '', '%', ''], [(16, 11), (14, 12), (15, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4793, 'West', (15, 4))
Element 38: (1, (15, 4), ['%', '%', '', ''], [(16, 10), (13, 12), (14, 11)], [True, True, False, False], 24, False, [False, False, False, False], 4792, 'North', (15, 5))
Element 39: (1, (15, 5), ['.', '', '', '%'], [(17, 10), (12, 12), (13, 11)], [False, False, False, True], 22, False, [True, False, False, False], 4791, 'West', (14, 5))
Element 40: (1, (14, 5), ['.', '%', '.', ''], [(18, 10), (12, 13), (12, 11)], [False, True, False, False], 20, False, [True, False, True, False], 4800, 'North', (14, 6))
Element 41: (1, (14, 6), ['.', '', '.', ''], [(18, 11), (11, 13), (11, 11)], [False, False, False, False], 18, False, [True, False, True, False], 4809, 'North', (14, 7))
Element 42: (1, (14, 7), ['.', '', '', ''], [(17, 11), (10, 13), (10, 11)], [False, False, False, False], 16, False, [True, False, False, False], 4818, 'West', (13, 7))
Element 43: (1, (13, 7), ['.', '.', '.', ''], [(18, 11), (10, 12), (11, 11)], [False, False, False, False], 14, False, [True, True, True, False], 4827, 'North', (13, 8))
Element 44: (1, (13, 8), ['%', '', '', ''], [(18, 10), (10, 11), (12, 11)], [True, False, False, False], 12, False, [False, False, False, False], 4836, 'East', (14, 8))
Element 45: (1, (14, 8), ['', '', '%', ''], [(18, 9), (11, 11), (13, 11)], [False, False, True, False], 10, False, [False, False, False, False], 4835, 'East', (15, 8))
Element 46: (1, (15, 8), ['', '', '', ''], [(18, 8), (12, 11), (14, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4834, 'East', (16, 8))
Element 47: (1, (16, 8), ['', '', '', 'G'], [(17, 8), (12, 10), (14, 10)], [False, False, False, False], 6, False, [False, False, False, False], 4833, 'North', (16, 9))
Element 48: (1, (16, 9), ['', '', '', 'G'], [(17, 9), (11, 10), (13, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4832, 'North', (16, 10))
Element 49: (1, (16, 10), ['', 'G', '', ''], [(16, 9), (10, 10), (13, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4831, 'East', (17, 10))
Element 50: (1, (17, 10), ['', '', '', ''], [(16, 9), (9, 10), (13, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (17, 10))
Element 51: #0#
