Element 1: (3, (15, 5), ['.', '.', '.', '%'], [(16, 8), (7, 11), (14, 12)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (15, 6))
Element 20: (3, (14, 3), ['.', '', '%', '%'], [(12, 9), (6, 13), (10, 13)], [False, False, True, True], 60, False, [True, False, False, False], 6640, 'West', (13, 3))
Element 21: (3, (13, 3), ['.', '%', '%', ''], [(12, 10), (5, 13), (10, 12)], [False, True, True, False], 58, False, [True, False, False, False], 6669, 'West', (12, 3))
Element 22: (3, (12, 3), ['.', '.', '%', ''], [(11, 10), (4, 13), (10, 11)], [False, False, True, False], 56, False, [True, True, False, False], 6698, 'South', (12, 2))
Element 23: (3, (12, 2), ['.', '.', '', '%'], [(11, 11), (3, 13), (10, 10)], [False, False, False, True], 54, False, [True, True, False, False], 6727, 'South', (12, 1))
Element 24: (3, (12, 1), ['.', '%', '', '.'], [(12, 11), (2, 13), (9, 10)], [False, True, False, False], 52, False, [True, False, False, True], 6756, 'East', (13, 1))
Element 25: (3, (13, 1), ['', '%', '%', '.'], [(13, 11), (2, 12), (9, 11)], [False, True, True, False], 50, False, [False, False, False, True], 6785, 'East', (14, 1))
Element 26: (3, (14, 1), ['', '%', '', '%'], [(14, 11), (2, 11), (9, 12)], [False, True, False, True], 48, False, [False, False, False, False], 6814, 'West', (13, 1))
Element 27: (3, (13, 1), ['', '%', '%', ''], [(15, 11), (2, 10), (9, 11)], [False, True, True, False], 46, False, [False, False, False, False], 6823, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '', ''], [(16, 11), (1, 10), (8, 11)], [False, True, False, False], 44, False, [True, False, False, False], 6832, 'West', (11, 1))
Element 29: (3, (11, 1), ['.', '%', '.', ''], [(16, 12), (1, 11), (8, 10)], [False, True, False, False], 42, False, [True, False, True, False], 6861, 'North', (11, 2))
Element 30: (3, (11, 2), ['.', '', '.', ''], [(16, 13), (1, 12), (8, 9)], [False, False, False, False], 40, False, [True, False, True, False], 6890, 'North', (11, 3))
Element 31: (3, (11, 3), ['.', '', '%', ''], [(17, 13), (1, 11), (9, 9)], [False, False, True, False], 38, False, [True, False, False, False], 6909, 'West', (10, 3))
Element 32: (3, (10, 3), ['%', '.', '.', ''], [(18, 13), (1, 10), (9, 8)], [True, False, False, False], 36, False, [False, True, True, False], 6928, 'North', (10, 4))
Element 33: (3, (10, 4), ['.', '', '.', '%'], [(17, 13), (2, 10), (9, 7)], [False, False, False, True], 34, False, [True, False, True, False], 7937, 'North', (10, 5))
Element 34: (3, (10, 5), ['.', '', '.', '%'], [(16, 13), (2, 11), (10, 7)], [False, False, False, True], 32, False, [True, False, True, False], 8946, 'North', (10, 6))
Element 35: (3, (10, 6), ['.', '', '', '%'], [(16, 12), (1, 11), (10, 8)], [False, False, False, True], 30, False, [True, False, False, False], 8965, 'West', (9, 6))
Element 36: (3, (9, 6), ['%', '.', '', ''], [(15, 12), (2, 11), (11, 8)], [True, False, False, False], 28, False, [False, True, False, False], 8984, 'South', (9, 5))
Element 37: (3, (9, 5), ['%', '.', '', ''], [(14, 12), (2, 12), (11, 9)], [True, False, False, False], 26, False, [False, True, False, False], 9003, 'South', (9, 4))
Element 38: (3, (9, 4), ['.', '%', '', ''], [(13, 12), (1, 12), (12, 9)], [False, True, False, False], 24, False, [True, False, False, False], 9012, 'West', (8, 4))
Element 39: (3, (8, 4), ['.', '%', '%', ''], [(12, 12), (2, 12), (13, 9)], [False, True, True, False], 22, False, [True, False, False, False], 9021, 'West', (7, 4))
Element 40: (3, (7, 4), ['.', '.', '.', ''], [(12, 13), (2, 13), (13, 8)], [False, False, False, False], 20, False, [True, True, True, False], 9030, 'North', (7, 5))
Element 41: (3, (7, 5), ['.', '', '%', '%'], [(11, 13), (3, 13), (13, 7)], [False, False, True, True], 18, False, [True, False, False, False], 9049, 'West', (6, 5))
Element 42: (3, (6, 5), ['.', '.', '.', ''], [(10, 13), (3, 12), (13, 6)], [False, False, False, False], 16, False, [True, True, True, False], 9068, 'North', (6, 6))
Element 43: (3, (6, 6), ['.', '', '.', '%'], [(10, 12), (2, 12), (14, 6)], [False, False, False, True], 14, False, [True, False, True, False], 9087, 'North', (6, 7))
Element 44: (3, (6, 7), ['.', '', '%', '%'], [(10, 11), (3, 12), (14, 5)], [False, False, True, True], 12, False, [True, False, False, False], 9106, 'West', (5, 7))
Element 45: (3, (5, 7), ['%', '.', '%', ''], [(10, 10), (3, 11), (13, 5)], [True, False, True, False], 10, False, [False, True, False, False], 9125, 'South', (5, 6))
Element 46: (3, (5, 6), ['.', '.', '', ''], [(9, 10), (2, 11), (12, 5)], [False, False, False, False], 8, False, [True, True, False, False], 9144, 'South', (5, 5))
Element 47: (3, (5, 5), ['.', '.', '', ''], [(9, 11), (3, 11), (12, 6)], [False, False, False, False], 6, False, [True, True, False, False], 9163, 'South', (5, 4))
Element 48: (3, (5, 4), ['.', '.', '', '.'], [(9, 12), (3, 10), (12, 7)], [False, False, False, False], 4, False, [True, True, False, True], 9182, 'East', (6, 4))
Element 49: (3, (6, 4), ['', '.', '', ''], [(9, 11), (2, 10), (12, 6)], [False, False, False, False], 2, False, [False, True, False, False], 9191, 'South', (6, 3))
Element 50: (3, (6, 3), ['.', '.', '', '.'], [(9, 11), (2, 10), (12, 6)], [False, False, False, False], 0, False, [True, True, False, True], 9200, 'Stop', (6, 3))
Element 51: #0#
