Element 1: (3, (16, 7), ['.', '.', '.', '%'], [(5, 10), (7, 2), (15, 5)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (16, 8))
Element 40: (3, (12, 12), ['%', '', '', ''], [(5, 11), (10, 12), (10, 7)], [True, False, False, False], 20, False, [False, False, False, False], 7930, 'North', (12, 13))
Element 41: (3, (12, 13), ['', '', '%', '%'], [(6, 11), (10, 11), (10, 8)], [False, False, True, True], 18, False, [False, False, False, False], 7929, 'West', (11, 13))
Element 42: (3, (11, 13), ['', '%', '%', ''], [(7, 11), (10, 10), (11, 8)], [False, True, True, False], 16, False, [False, False, False, False], 7928, 'West', (10, 13))
Element 43: (3, (10, 13), ['%', '', '%', ''], [(8, 11), (9, 10), (11, 9)], [True, False, True, False], 14, False, [False, False, False, False], 7927, 'South', (10, 12))
Element 44: (3, (10, 12), ['', '', '', '%'], [(8, 10), (9, 11), (12, 9)], [False, False, False, True], 12, False, [False, False, False, False], 7926, 'South', (10, 11))
Element 45: (3, (10, 11), ['', '', '', ''], [(8, 11), (9, 12), (13, 9)], [False, False, False, False], 10, False, [False, False, False, False], 7925, 'East', (11, 11))
Element 46: (3, (11, 11), ['', '', '%', ''], [(9, 11), (10, 12), (13, 10)], [False, False, True, False], 8, False, [False, False, False, False], 7924, 'South', (11, 10))
Element 47: (3, (11, 10), ['', '', '', ''], [(10, 11), (10, 11), (14, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7923, 'South', (11, 9))
Element 48: (3, (11, 9), ['%', '', '', ''], [(10, 12), (10, 10), (15, 10)], [True, False, False, False], 4, False, [False, False, False, False], 7922, 'South', (11, 8))
Element 49: (3, (11, 8), ['', '%', '', '%'], [(9, 12), (9, 10), (16, 10)], [False, True, False, True], 2, False, [False, False, False, False], 7921, 'West', (10, 8))
Element 50: (3, (10, 8), ['', '', '%', ''], [(9, 12), (9, 10), (16, 10)], [False, False, True, False], 0, False, [False, False, False, False], 7920, 'Stop', (10, 8))
Element 51: #0#
