Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(12, 9), (5, 11), (7, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 6))
Element 18: (1, (12, 1), ['', '%', '.', '.'], [(16, 12), (10, 13), (15, 9)], [False, True, False, False], 64, False, [False, False, True, True], 5522, 'East', (13, 1))
Element 19: (1, (13, 1), ['', '%', '%', '.'], [(15, 12), (10, 12), (16, 9)], [False, True, True, False], 62, False, [False, False, False, True], 5551, 'East', (14, 1))
Element 20: (1, (14, 1), ['', '%', '.', '%'], [(15, 11), (9, 12), (17, 9)], [False, True, False, True], 60, False, [False, False, True, False], 5580, 'North', (14, 2))
Element 21: (1, (14, 2), ['%', '', '.', '.'], [(14, 11), (10, 12), (18, 9)], [True, False, False, False], 58, False, [False, False, True, True], 5599, 'East', (15, 2))
Element 22: (1, (15, 2), ['', '%', '%', '.'], [(14, 12), (10, 13), (18, 8)], [False, True, True, False], 56, False, [False, False, False, True], 5618, 'East', (16, 2))
Element 23: (1, (16, 2), ['', '%', '.', '%'], [(13, 12), (11, 13), (17, 8)], [False, True, False, True], 54, False, [False, False, True, False], 5637, 'North', (16, 3))
Element 24: (1, (16, 3), ['%', '', '.', '.'], [(13, 11), (12, 13), (16, 8)], [True, False, False, False], 52, False, [False, False, True, True], 5656, 'East', (17, 3))
Element 25: (1, (17, 3), ['', '%', '.', '%'], [(12, 11), (12, 12), (16, 7)], [False, True, False, True], 50, False, [False, False, True, False], 5675, 'North', (17, 4))
Element 26: (1, (17, 4), ['.', '', '.', '.'], [(12, 12), (13, 12), (16, 6)], [False, False, False, False], 48, False, [True, False, True, True], 5694, 'East', (18, 4))
Element 27: (1, (18, 4), ['', '%', '.', '%'], [(12, 13), (14, 12), (17, 6)], [False, True, False, True], 46, False, [False, False, True, False], 5713, 'North', (18, 5))
Element 28: (1, (18, 5), ['.', '', 'G', '%'], [(11, 13), (15, 12), (18, 6)], [False, False, False, True], 44, False, [True, False, False, False], 5732, 'West', (17, 5))
Element 29: (1, (17, 5), ['%', '', '', 'G'], [(10, 13), (15, 11), (18, 5)], [True, False, False, False], 42, False, [False, False, False, False], 5741, 'North', (17, 6))
Element 30: (1, (17, 6), ['', '', '%', ''], [(10, 12), (15, 10), (18, 4)], [False, False, True, False], 40, False, [False, False, False, False], 5740, 'East', (18, 6))
Element 31: (1, (18, 6), ['', '', '%', '%'], [(10, 11), (16, 10), (17, 4)], [False, False, True, True], 38, False, [False, False, False, False], 5739, 'West', (17, 6))
Element 32: (1, (17, 6), ['', '', '%', ''], [(10, 10), (17, 10), (16, 4)], [False, False, True, False], 36, False, [False, False, False, False], 5758, 'West', (16, 6))
Element 33: (1, (16, 6), ['.', '%', '', ''], [(9, 10), (18, 10), (15, 4)], [False, True, False, False], 34, False, [True, False, False, False], 5777, 'West', (15, 6))
Element 34: (1, (15, 6), ['.', 'G', '.', ''], [(9, 9), (18, 11), (15, 5)], [False, False, False, False], 32, False, [True, False, True, False], 5806, 'North', (15, 7))
Element 35: (1, (15, 7), ['.', '', '.', ''], [(8, 9), (17, 11), (14, 5)], [False, False, False, False], 30, False, [True, False, True, False], 5835, 'North', (15, 8))
Element 36: (1, (15, 8), ['.', '', '', ''], [(7, 9), (16, 11), (14, 6)], [False, False, False, False], 28, False, [True, False, False, False], 6854, 'West', (14, 8))
Element 37: (1, (14, 8), ['.', 'G', '%', ''], [(6, 9), (16, 12), (14, 7)], [False, False, True, False], 26, False, [True, False, False, False], 7873, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', 'G', '', ''], [(6, 10), (16, 13), (13, 7)], [True, False, False, False], 24, False, [False, False, False, False], 7902, 'North', (13, 9))
Element 39: (1, (13, 9), ['', '', '', '%'], [(7, 10), (17, 13), (13, 6)], [False, False, False, True], 22, False, [False, False, False, False], 7921, 'North', (13, 10))
Element 40: (1, (13, 10), ['', '', '', ''], [(8, 10), (18, 13), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 7940, 'East', (14, 10))
Element 41: (1, (14, 10), ['', '%', '', ''], [(8, 11), (17, 13), (12, 5)], [False, True, False, False], 18, False, [False, False, False, False], 7949, 'East', (15, 10))
Element 42: (1, (15, 10), ['', '', '', ''], [(9, 11), (16, 13), (12, 6)], [False, False, False, False], 16, False, [False, False, False, False], 7958, 'East', (16, 10))
Element 43: (1, (16, 10), ['', '', '', ''], [(9, 12), (16, 12), (12, 7)], [False, False, False, False], 14, False, [False, False, False, False], 7967, 'East', (17, 10))
Element 44: (1, (17, 10), ['', '', '', ''], [(9, 11), (16, 11), (12, 6)], [False, False, False, False], 12, False, [False, False, False, False], 7966, 'East', (18, 10))
Element 45: (1, (18, 10), ['', '', '', '%'], [(8, 11), (17, 11), (12, 5)], [False, False, False, True], 10, False, [False, False, False, False], 7965, 'North', (18, 11))
Element 46: (1, (18, 11), ['', '', '%', '%'], [(7, 11), (16, 11), (13, 5)], [False, False, True, True], 8, False, [False, False, False, False], 7964, 'West', (17, 11))
Element 47: (1, (17, 11), ['', '', '%', ''], [(6, 11), (16, 10), (13, 6)], [False, False, True, False], 6, False, [False, False, False, False], 7963, 'West', (16, 11))
Element 48: (1, (16, 11), ['', '', '', ''], [(5, 11), (16, 9), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 7962, 'North', (16, 12))
Element 49: (1, (16, 12), ['', '', '', '%'], [(5, 10), (17, 9), (13, 6)], [False, False, False, True], 2, False, [False, False, False, False], 7971, 'North', (16, 13))
Element 50: (1, (16, 13), ['%', '', '%', ''], [(5, 10), (18, 9), (13, 7)], [True, False, True, False], 0, False, [False, False, False, False], 7970, 'Stop', (16, 13))
Element 51: #0#
