Element 1: (2, (11, 2), ['.', '.', '.', '.'], [(2, 2), (6, 9), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (12, 2))
Element 31: (2, (14, 7), ['', '', '', ''], [(17, 5), (13, 8), (10, 7)], [False, False, False, False], 38, False, [False, False, False, False], 6879, 'North', (14, 8))
Element 32: (2, (14, 8), ['', '', '%', ''], [(17, 4), (13, 7), (9, 7)], [False, False, True, False], 36, False, [False, False, False, False], 7878, 'East', (15, 8))
Element 33: (2, (15, 8), ['', '', '', ''], [(17, 3), (14, 7), (9, 8)], [False, False, False, False], 34, False, [False, False, False, False], 7887, 'East', (16, 8))
Element 34: (2, (16, 8), ['', '', '', ''], [(17, 4), (15, 7), (8, 8)], [False, False, False, False], 32, False, [False, False, False, False], 7896, 'East', (17, 8))
Element 35: (2, (17, 8), ['', '%', '', ''], [(18, 4), (16, 7), (8, 9)], [False, True, False, False], 30, False, [False, False, False, False], 7895, 'East', (18, 8))
Element 36: (2, (18, 8), ['', '%', '', '%'], [(18, 5), (16, 6), (8, 10)], [False, True, False, True], 28, False, [False, False, False, False], 7904, 'North', (18, 9))
Element 37: (2, (18, 9), ['', '', '', '%'], [(17, 5), (17, 6), (8, 11)], [False, False, False, True], 26, False, [False, False, False, False], 7913, 'North', (18, 10))
Element 38: (2, (18, 10), ['', '', '', '%'], [(18, 5), (18, 6), (7, 11)], [False, False, False, True], 24, False, [False, False, False, False], 8912, 'North', (18, 11))
Element 39: (2, (18, 11), ['', '', '%', '%'], [(17, 5), (18, 5), (7, 10)], [False, False, True, True], 22, False, [False, False, False, False], 8921, 'West', (17, 11))
Element 40: (2, (17, 11), ['', '', '%', ''], [(17, 6), (18, 4), (7, 9)], [False, False, True, False], 20, False, [False, False, False, False], 8920, 'South', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(17, 5), (17, 4), (6, 9)], [False, False, False, False], 18, False, [False, False, False, False], 8919, 'South', (17, 9))
Element 42: (2, (17, 9), ['', '', '', ''], [(17, 6), (17, 5), (5, 9)], [False, False, False, False], 16, False, [False, False, False, False], 8928, 'West', (16, 9))
Element 43: (2, (16, 9), ['', '', '', ''], [(16, 6), (17, 4), (5, 10)], [False, False, False, False], 14, False, [False, False, False, False], 8937, 'North', (16, 10))
Element 44: (2, (16, 10), ['', '', '', ''], [(16, 7), (17, 3), (5, 11)], [False, False, False, False], 12, False, [False, False, False, False], 8946, 'North', (16, 11))
Element 45: (2, (16, 11), ['', '', '', ''], [(16, 8), (16, 3), (6, 11)], [False, False, False, False], 10, False, [False, False, False, False], 8955, 'North', (16, 12))
Element 46: (2, (16, 12), ['', '', '', '%'], [(17, 8), (16, 4), (6, 10)], [False, False, False, True], 8, False, [False, False, False, False], 8954, 'North', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(18, 8), (15, 4), (6, 11)], [True, False, True, False], 6, False, [False, False, False, False], 8953, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '%', '%', ''], [(18, 9), (15, 5), (5, 11)], [False, True, True, False], 4, False, [False, False, False, False], 8952, 'East', (18, 13))
Element 49: (2, (18, 13), ['', '%', '%', '%'], [(18, 10), (15, 6), (5, 10)], [False, True, True, True], 2, False, [False, False, False, False], 8951, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '%', '%', ''], [(18, 10), (15, 6), (4, 10)], [False, True, True, False], 0, False, [False, False, False, False], 8960, 'Stop', (17, 13))
Element 51: #0#
