Element 1: (2, (8, 10), ['.', '.', '.', '.'], [(18, 8), (6, 5), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 10))
Element 13: (2, (17, 13), ['', '%', '%', '.'], [(18, 6), (11, 8), (17, 4)], [False, True, True, False], 74, False, [False, False, False, True], 3457, 'East', (18, 13))
Element 14: (2, (18, 13), ['', '%', '%', '%'], [(18, 5), (11, 9), (18, 4)], [False, True, True, True], 72, False, [False, False, False, False], 3496, 'West', (17, 13))
Element 15: (2, (17, 13), ['', '%', '%', ''], [(17, 5), (12, 9), (17, 4)], [False, True, True, False], 70, False, [False, False, False, False], 3515, 'West', (16, 13))
Element 16: (2, (16, 13), ['%', '', '%', ''], [(17, 4), (13, 9), (17, 3)], [True, False, True, False], 68, False, [False, False, False, False], 3524, 'South', (16, 12))
Element 17: (2, (16, 12), ['.', '', '', '%'], [(16, 4), (13, 8), (16, 3)], [False, False, False, True], 66, False, [True, False, False, False], 3543, 'West', (15, 12))
Element 18: (2, (15, 12), ['.', '.', '%', ''], [(15, 4), (14, 8), (16, 2)], [False, False, True, False], 64, False, [True, True, False, False], 3572, 'South', (15, 11))
Element 19: (2, (15, 11), ['.', '', '', ''], [(15, 5), (15, 8), (16, 3)], [False, False, False, False], 62, False, [True, False, False, False], 3601, 'West', (14, 11))
Element 20: (2, (14, 11), ['.', '', '.', ''], [(15, 6), (15, 9), (17, 3)], [False, False, False, False], 60, False, [True, False, True, False], 3630, 'North', (14, 12))
Element 21: (2, (14, 12), ['.', '', '%', ''], [(15, 7), (16, 9), (16, 3)], [False, False, True, False], 58, False, [True, False, False, False], 3649, 'West', (13, 12))
Element 22: (2, (13, 12), ['.', '.', '%', ''], [(14, 7), (17, 9), (16, 4)], [False, False, True, False], 56, False, [True, True, False, False], 3668, 'South', (13, 11))
Element 23: (2, (13, 11), ['.', '', '', ''], [(14, 6), (18, 9), (15, 4)], [False, False, False, False], 54, False, [True, False, False, False], 3687, 'West', (12, 11))
Element 24: (2, (12, 11), ['.', '', '.', ''], [(14, 5), (18, 10), (15, 5)], [False, False, False, False], 52, False, [True, False, True, False], 3706, 'North', (12, 12))
Element 25: (2, (12, 12), ['%', '', 'F', ''], [(13, 5), (18, 11), (15, 6)], [True, False, False, False], 50, False, [False, False, False, False], 3725, 'North', (12, 13))
Element 26: (2, (12, 13), ['.', '', '%', '%'], [(13, 6), (17, 11), (16, 6)], [False, False, True, True], 48, False, [True, False, False, False], 4734, 'West', (11, 13))
Element 27: (2, (11, 13), ['.', '%', '%', ''], [(13, 7), (17, 10), (17, 6)], [False, True, True, False], 46, False, [True, False, False, False], 4753, 'West', (10, 13))
Element 28: (2, (10, 13), ['%', '.', '%', ''], [(12, 7), (16, 10), (18, 6)], [True, False, True, False], 44, False, [False, True, False, False], 4772, 'South', (10, 12))
Element 29: (2, (10, 12), ['.', '.', '', '%'], [(12, 6), (16, 11), (18, 5)], [False, False, False, True], 42, False, [True, True, False, False], 4791, 'South', (10, 11))
Element 30: (2, (10, 11), ['.', '', '', '.'], [(12, 5), (16, 12), (17, 5)], [False, False, False, False], 40, False, [True, False, False, True], 4810, 'East', (11, 11))
Element 31: (2, (11, 11), ['', '', '%', ''], [(12, 6), (16, 13), (18, 5)], [False, False, True, False], 38, False, [False, False, False, False], 4819, 'West', (10, 11))
Element 32: (2, (10, 11), ['.', '', '', ''], [(12, 7), (17, 13), (18, 6)], [False, False, False, False], 36, False, [True, False, False, False], 4818, 'West', (9, 11))
Element 33: (2, (9, 11), ['.', '', '.', ''], [(13, 7), (18, 13), (17, 6)], [False, False, False, False], 34, False, [True, False, True, False], 4827, 'North', (9, 12))
Element 34: (2, (9, 12), ['%', '', '%', ''], [(13, 8), (17, 13), (17, 5)], [True, False, True, False], 32, False, [False, False, False, False], 4836, 'South', (9, 11))
Element 35: (2, (9, 11), ['.', '', '', ''], [(14, 8), (16, 13), (17, 6)], [False, False, False, False], 30, False, [True, False, False, False], 4835, 'West', (8, 11))
Element 36: (2, (8, 11), ['F', '', '%', ''], [(15, 8), (16, 12), (16, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4844, 'West', (7, 11))
Element 37: (2, (7, 11), ['.', '.', '%', ''], [(15, 9), (15, 12), (16, 7)], [False, False, True, False], 26, False, [True, True, False, False], 5843, 'South', (7, 10))
Element 38: (2, (7, 10), ['.', 'F', '', ''], [(15, 10), (15, 11), (16, 8)], [False, False, False, False], 24, False, [True, False, False, False], 5852, 'South', (7, 9))
Element 39: (2, (7, 9), ['F', '%', '', '.'], [(16, 10), (15, 10), (17, 8)], [False, True, False, False], 22, False, [False, False, False, True], 6851, 'West', (6, 9))
Element 40: (2, (6, 9), ['.', '%', '.', ''], [(16, 11), (14, 10), (18, 8)], [False, True, False, False], 20, False, [True, False, True, False], 7850, 'North', (6, 10))
Element 41: (2, (6, 10), ['.', '', '.', ''], [(16, 12), (14, 11), (18, 9)], [False, False, False, False], 18, False, [True, False, True, False], 7859, 'North', (6, 11))
Element 42: (2, (6, 11), ['.', '', '%', ''], [(16, 13), (14, 12), (18, 10)], [False, False, True, False], 16, False, [True, False, False, False], 7868, 'West', (5, 11))
Element 43: (2, (5, 11), ['%', '.', '%', ''], [(17, 13), (13, 12), (18, 11)], [True, False, True, False], 14, False, [False, True, False, False], 7877, 'South', (5, 10))
Element 44: (2, (5, 10), ['.', '.', '', ''], [(18, 13), (13, 11), (17, 11)], [False, False, False, False], 12, False, [True, True, False, False], 7886, 'South', (5, 9))
Element 45: (2, (5, 9), ['.', '%', '', ''], [(17, 13), (13, 10), (17, 10)], [False, True, False, False], 10, False, [True, False, False, False], 7895, 'West', (4, 9))
Element 46: (2, (4, 9), ['%', '%', '.', ''], [(16, 13), (12, 10), (17, 9)], [True, True, False, False], 8, False, [False, False, True, False], 7904, 'North', (4, 10))
Element 47: (2, (4, 10), ['.', '', '%', ''], [(16, 12), (12, 11), (16, 9)], [False, False, True, False], 6, False, [True, False, False, False], 7913, 'West', (3, 10))
Element 48: (2, (3, 10), ['.', '%', '.', ''], [(15, 12), (12, 12), (16, 10)], [False, True, False, False], 4, False, [True, False, True, False], 7922, 'North', (3, 11))
Element 49: (2, (3, 11), ['.', '', '.', '%'], [(15, 11), (12, 13), (16, 11)], [False, False, False, True], 2, False, [True, False, True, False], 7931, 'North', (3, 12))
Element 50: (2, (3, 12), ['.', '', '.', '%'], [(15, 11), (12, 13), (16, 12)], [False, False, False, True], 0, False, [True, False, True, False], 7940, 'Stop', (3, 12))
Element 51: #0#
