Element 1: (0, (13, 1), ['.', '%', '%', '.'], [(12, 9), (15, 12), (16, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (14, 1))
Element 16: (0, (16, 7), ['', '', '', '%'], [(12, 12), (18, 10), (15, 5)], [False, False, False, True], 68, False, [False, False, False, False], 435, 'North', (16, 8))
Element 17: (0, (16, 8), ['', '', '', ''], [(12, 13), (18, 9), (15, 4)], [False, False, False, False], 66, False, [False, False, False, False], 1444, 'East', (17, 8))
Element 18: (0, (17, 8), ['', '%', '', 'G'], [(11, 13), (18, 8), (16, 4)], [False, True, False, False], 64, False, [False, False, False, False], 1463, 'North', (17, 9))
Element 19: (0, (17, 9), ['', 'G', '', ''], [(10, 13), (17, 8), (17, 4)], [False, False, False, False], 62, False, [False, False, False, False], 1472, 'East', (18, 9))
Element 20: (0, (18, 9), ['G', '', '', '%'], [(10, 12), (17, 9), (18, 4)], [False, False, False, True], 60, False, [False, False, False, False], 1481, 'North', (18, 10))
Element 21: (0, (18, 10), ['G', '', '', '%'], [(10, 11), (17, 10), (18, 5)], [False, False, False, True], 58, False, [False, False, False, False], 1490, 'North', (18, 11))
Element 22: (0, (18, 11), ['', '', '%', '%'], [(11, 11), (16, 10), (18, 6)], [False, False, True, True], 56, False, [False, False, False, False], 1499, 'West', (17, 11))
Element 23: (0, (17, 11), ['', '', '%', ''], [(11, 10), (16, 9), (17, 6)], [False, False, True, False], 54, False, [False, False, False, False], 1508, 'South', (17, 10))
Element 24: (0, (17, 10), ['', '', '', ''], [(12, 10), (16, 8), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 1517, 'West', (16, 10))
Element 25: (0, (16, 10), ['', '', '', ''], [(11, 10), (16, 7), (17, 6)], [False, False, False, False], 50, False, [False, False, False, False], 1516, 'North', (16, 11))
Element 26: (0, (16, 11), ['', '', '', ''], [(11, 9), (16, 6), (17, 5)], [False, False, False, False], 48, False, [False, False, False, False], 1525, 'North', (16, 12))
Element 27: (0, (16, 12), ['', '', '', '%'], [(11, 8), (17, 6), (17, 4)], [False, False, False, True], 46, False, [False, False, False, False], 1534, 'North', (16, 13))
Element 28: (0, (16, 13), ['%', '', '%', ''], [(10, 8), (18, 6), (16, 4)], [True, False, True, False], 44, False, [False, False, False, False], 1543, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(10, 7), (18, 5), (15, 4)], [False, True, True, False], 42, False, [False, False, False, False], 2542, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '%', '%', '%'], [(9, 7), (18, 4), (15, 5)], [False, True, True, True], 40, False, [False, False, False, False], 3541, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '%', '%', ''], [(9, 8), (17, 4), (15, 5)], [False, True, True, False], 38, False, [False, False, False, False], 3550, 'West', (16, 13))
Element 32: (0, (16, 13), ['%', '', '%', ''], [(9, 9), (17, 5), (15, 4)], [True, False, True, False], 36, False, [False, False, False, False], 3559, 'South', (16, 12))
Element 33: (0, (16, 12), ['', '', '', '%'], [(9, 10), (17, 4), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 3568, 'West', (15, 12))
Element 34: (0, (15, 12), ['', '', '%', ''], [(10, 10), (17, 3), (15, 5)], [False, False, True, False], 32, False, [False, False, False, False], 3577, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', ''], [(9, 10), (16, 3), (15, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3576, 'South', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(9, 11), (16, 4), (15, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3585, 'South', (15, 9))
Element 37: (0, (15, 9), ['%', '', '', ''], [(9, 12), (16, 3), (16, 4)], [True, False, False, False], 26, False, [False, False, False, False], 3594, 'East', (16, 9))
Element 38: (0, (16, 9), ['', '', '', ''], [(9, 11), (16, 2), (16, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3593, 'West', (15, 9))
Element 39: (0, (15, 9), ['%', '', '', ''], [(8, 11), (15, 2), (16, 3)], [True, False, False, False], 22, False, [False, False, False, False], 3602, 'South', (15, 8))
Element 40: (0, (15, 8), ['.', '', '', ''], [(7, 11), (14, 2), (17, 3)], [False, False, False, False], 20, False, [True, False, False, False], 4601, 'West', (14, 8))
Element 41: (0, (14, 8), ['.', '.', '%', ''], [(7, 10), (14, 3), (16, 3)], [False, False, True, False], 18, False, [True, True, False, False], 4630, 'South', (14, 7))
Element 42: (0, (14, 7), ['.', '.', '', ''], [(7, 9), (13, 3), (16, 2)], [False, False, False, False], 16, False, [True, True, False, False], 5649, 'South', (14, 6))
Element 43: (0, (14, 6), ['.', '.', '', ''], [(6, 9), (12, 3), (15, 2)], [False, False, False, False], 14, False, [True, True, False, False], 6668, 'South', (14, 5))
Element 44: (0, (14, 5), ['.', '%', '', ''], [(6, 10), (12, 2), (14, 2)], [False, True, False, False], 12, False, [True, False, False, False], 6697, 'West', (13, 5))
Element 45: (0, (13, 5), ['.', '%', '.', ''], [(6, 11), (12, 1), (14, 3)], [False, True, False, False], 10, False, [True, False, True, False], 6726, 'North', (13, 6))
Element 46: (0, (13, 6), ['.', '', '.', ''], [(5, 11), (11, 1), (13, 3)], [False, False, False, False], 8, False, [True, False, True, False], 6755, 'North', (13, 7))
Element 47: (0, (13, 7), ['.', '', '.', ''], [(5, 10), (11, 2), (12, 3)], [False, False, False, False], 6, False, [True, False, True, False], 6784, 'North', (13, 8))
Element 48: (0, (13, 8), ['%', '', '', ''], [(5, 9), (11, 3), (12, 2)], [True, False, False, False], 4, False, [False, False, False, False], 6813, 'North', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(4, 9), (10, 3), (12, 1)], [False, False, False, True], 2, False, [False, False, False, False], 6832, 'North', (13, 10))
Element 50: (0, (13, 10), ['', '', '', ''], [(4, 10), (10, 4), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 6851, 'Stop', (13, 10))
Element 51: #0#
