Element 1: (3, (18, 10), ['.', '.', '.', '%'], [(17, 13), (6, 6), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 11))
Element 42: (3, (14, 5), ['', '%', '', ''], [(17, 6), (18, 11), (16, 12)], [False, True, False, False], 16, False, [False, False, False, False], 3738, 'West', (13, 5))
Element 43: (3, (13, 5), ['', '%', '', ''], [(18, 6), (18, 10), (16, 13)], [False, True, False, False], 14, False, [False, False, False, False], 3737, 'East', (14, 5))
Element 44: (3, (14, 5), ['', '%', '', ''], [(18, 5), (18, 9), (17, 13)], [False, True, False, False], 12, False, [False, False, False, False], 3736, 'East', (15, 5))
Element 45: (3, (15, 5), ['', '', '', '%'], [(18, 4), (18, 8), (18, 13)], [False, False, False, True], 10, False, [False, False, False, False], 3735, 'North', (15, 6))
Element 46: (3, (15, 6), ['', '', '', ''], [(17, 4), (17, 8), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3734, 'West', (14, 6))
Element 47: (3, (14, 6), ['', '', '', ''], [(17, 5), (17, 9), (16, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3733, 'East', (15, 6))
Element 48: (3, (15, 6), ['', '', '', ''], [(17, 4), (16, 9), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3732, 'East', (16, 6))
Element 49: (3, (16, 6), ['', '%', '', ''], [(17, 3), (16, 10), (15, 12)], [False, True, False, False], 2, False, [False, False, False, False], 3731, 'East', (17, 6))
Element 50: (3, (17, 6), ['', '', '%', ''], [(17, 3), (16, 10), (15, 12)], [False, False, True, False], 0, False, [False, False, False, False], 3730, 'Stop', (17, 6))
Element 51: #0#
