Element 1: (2, (12, 9), ['.', '%', '.', '.'], [(18, 5), (10, 13), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 9))
Element 25: (2, (10, 13), ['%', '', '%', ''], [(17, 4), (16, 9), (12, 7)], [True, False, True, False], 50, False, [False, False, False, False], 1655, 'East', (11, 13))
Element 26: (2, (11, 13), ['', '%', '%', ''], [(18, 4), (16, 8), (13, 7)], [False, True, True, False], 48, False, [False, False, False, False], 1654, 'East', (12, 13))
Element 27: (2, (12, 13), ['', '', '%', '%'], [(17, 4), (16, 7), (14, 7)], [False, False, True, True], 46, False, [False, False, False, False], 1653, 'South', (12, 12))
Element 28: (2, (12, 12), ['%', '', '', ''], [(17, 3), (16, 6), (15, 7)], [True, False, False, False], 44, False, [False, False, False, False], 1652, 'East', (13, 12))
Element 29: (2, (13, 12), ['', '', '%', ''], [(16, 3), (17, 6), (16, 7)], [False, False, True, False], 42, False, [False, False, False, False], 1651, 'East', (14, 12))
Element 30: (2, (14, 12), ['', '', '%', ''], [(16, 2), (18, 6), (16, 8)], [False, False, True, False], 40, False, [False, False, False, False], 1650, 'East', (15, 12))
Element 31: (2, (15, 12), ['', '', '%', ''], [(15, 2), (18, 5), (17, 8)], [False, False, True, False], 38, False, [False, False, False, False], 1649, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(14, 2), (18, 4), (18, 8)], [False, False, False, True], 36, False, [False, False, False, False], 1648, 'North', (16, 13))
Element 33: (2, (16, 13), ['%', '', '%', ''], [(14, 3), (17, 4), (18, 9)], [True, False, True, False], 34, False, [False, False, False, False], 1657, 'East', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(13, 3), (17, 5), (18, 10)], [False, True, True, False], 32, False, [False, False, False, False], 1666, 'East', (18, 13))
Element 35: (2, (18, 13), ['', '%', '%', '%'], [(12, 3), (17, 4), (18, 11)], [False, True, True, True], 30, False, [False, False, False, False], 1675, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(12, 2), (17, 3), (17, 11)], [False, True, True, False], 28, False, [False, False, False, False], 1684, 'West', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(12, 1), (16, 3), (17, 10)], [True, False, True, False], 26, False, [False, False, False, False], 1693, 'South', (16, 12))
Element 38: (2, (16, 12), ['', '', '', '%'], [(13, 1), (16, 4), (17, 9)], [False, False, False, True], 24, False, [False, False, False, False], 1702, 'West', (15, 12))
Element 39: (2, (15, 12), ['', '', '%', ''], [(14, 1), (15, 4), (16, 9)], [False, False, True, False], 22, False, [False, False, False, False], 1701, 'West', (14, 12))
Element 40: (2, (14, 12), ['', '', '%', ''], [(13, 1), (15, 5), (16, 10)], [False, False, True, False], 20, False, [False, False, False, False], 1700, 'West', (13, 12))
Element 41: (2, (13, 12), ['', '', '%', ''], [(12, 1), (15, 6), (16, 11)], [False, False, True, False], 18, False, [False, False, False, False], 1699, 'West', (12, 12))
Element 42: (2, (12, 12), ['%', '', '', ''], [(11, 1), (15, 7), (16, 12)], [True, False, False, False], 16, False, [False, False, False, False], 1708, 'North', (12, 13))
Element 43: (2, (12, 13), ['', '', '%', '%'], [(11, 2), (15, 8), (16, 13)], [False, False, True, True], 14, False, [False, False, False, False], 1717, 'West', (11, 13))
Element 44: (2, (11, 13), ['', '%', '%', ''], [(11, 3), (15, 9), (17, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1726, 'West', (10, 13))
Element 45: (2, (10, 13), ['%', '', '%', ''], [(10, 3), (15, 10), (18, 13)], [True, False, True, False], 10, False, [False, False, False, False], 1735, 'South', (10, 12))
Element 46: (2, (10, 12), ['', '', '', '%'], [(10, 4), (15, 11), (17, 13)], [False, False, False, True], 8, False, [False, False, False, False], 1744, 'West', (9, 12))
Element 47: (2, (9, 12), ['%', '', '%', ''], [(10, 5), (14, 11), (16, 13)], [True, False, True, False], 6, False, [False, False, False, False], 1753, 'South', (9, 11))
Element 48: (2, (9, 11), ['.', '', '', ''], [(10, 6), (14, 10), (16, 12)], [False, False, False, False], 4, False, [True, False, False, False], 1762, 'West', (8, 11))
Element 49: (2, (8, 11), ['F', '.', '%', ''], [(10, 7), (13, 10), (15, 12)], [False, False, True, False], 2, False, [False, True, False, False], 2771, 'West', (7, 11))
Element 50: (2, (7, 11), ['.', '.', '%', ''], [(10, 7), (13, 10), (15, 11)], [False, False, True, False], 0, False, [True, True, False, False], 3770, 'Stop', (7, 11))
Element 51: #0#
