Element 1: (0, (3, 11), ['.', '.', '.', '%'], [(6, 7), (11, 3), (12, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (3, 12))
Element 30: (0, (14, 11), ['', '', '.', '.'], [(14, 8), (16, 13), (10, 2)], [False, False, False, False], 40, False, [False, False, True, True], 7881, 'East', (15, 11))
Element 31: (0, (15, 11), ['', '', '.', ''], [(13, 8), (16, 12), (10, 3)], [False, False, False, False], 38, False, [False, False, True, False], 7910, 'North', (15, 12))
Element 32: (0, (15, 12), ['.', '', '%', ''], [(13, 7), (16, 11), (11, 3)], [False, False, True, False], 36, False, [True, False, False, False], 7929, 'West', (14, 12))
Element 33: (0, (14, 12), ['.', '', '%', ''], [(13, 6), (16, 12), (12, 3)], [False, False, True, False], 34, False, [True, False, False, False], 7948, 'West', (13, 12))
Element 34: (0, (13, 12), ['.', '', '%', ''], [(14, 6), (16, 11), (13, 3)], [False, False, True, False], 32, False, [True, False, False, False], 7967, 'West', (12, 12))
Element 35: (0, (12, 12), ['%', '', 'F', ''], [(15, 6), (15, 11), (14, 3)], [True, False, False, False], 30, False, [False, False, False, False], 7976, 'North', (12, 13))
Element 36: (0, (12, 13), ['.', '', '%', '%'], [(16, 6), (15, 12), (13, 3)], [False, False, True, True], 28, False, [True, False, False, False], 8975, 'West', (11, 13))
Element 37: (0, (11, 13), ['.', '%', '%', ''], [(17, 6), (14, 12), (12, 3)], [False, True, True, False], 26, False, [True, False, False, False], 8984, 'West', (10, 13))
Element 38: (0, (10, 13), ['%', '.', '%', ''], [(18, 6), (14, 11), (11, 3)], [True, False, True, False], 24, False, [False, True, False, False], 8993, 'South', (10, 12))
Element 39: (0, (10, 12), ['.', '.', '', '%'], [(18, 5), (14, 10), (10, 3)], [False, False, False, True], 22, False, [True, True, False, False], 9002, 'South', (10, 11))
Element 40: (0, (10, 11), ['.', '', '', '.'], [(18, 4), (15, 10), (10, 4)], [False, False, False, False], 20, False, [True, False, False, True], 9011, 'East', (11, 11))
Element 41: (0, (11, 11), ['', '', '%', ''], [(17, 4), (16, 10), (10, 5)], [False, False, True, False], 18, False, [False, False, False, False], 9020, 'West', (10, 11))
Element 42: (0, (10, 11), ['.', '', '', ''], [(17, 5), (17, 10), (9, 5)], [False, False, False, False], 16, False, [True, False, False, False], 9029, 'West', (9, 11))
Element 43: (0, (9, 11), ['.', '', '.', ''], [(17, 4), (17, 9), (9, 6)], [False, False, False, False], 14, False, [True, False, True, False], 9048, 'North', (9, 12))
Element 44: (0, (9, 12), ['%', '', '%', ''], [(17, 3), (16, 9), (10, 6)], [True, False, True, False], 12, False, [False, False, False, False], 9057, 'South', (9, 11))
Element 45: (0, (9, 11), ['.', '', '', ''], [(16, 3), (15, 9), (10, 7)], [False, False, False, False], 10, False, [True, False, False, False], 9056, 'West', (8, 11))
Element 46: (0, (8, 11), ['F', '.', '%', ''], [(16, 4), (15, 8), (10, 8)], [False, False, True, False], 8, False, [False, True, False, False], 9065, 'West', (7, 11))
Element 47: (0, (7, 11), ['.', '.', '%', ''], [(15, 4), (15, 7), (11, 8)], [False, False, True, False], 6, False, [True, True, False, False], 10064, 'South', (7, 10))
Element 48: (0, (7, 10), ['', '', '', '.'], [(15, 5), (15, 6), (11, 9)], [False, False, False, False], 4, False, [False, False, False, True], 10073, 'East', (8, 10))
Element 49: (0, (8, 10), ['', '', '', ''], [(14, 5), (15, 5), (12, 9)], [False, False, False, False], 2, False, [False, False, False, False], 10082, 'West', (7, 10))
Element 50: (0, (7, 10), ['', '', '', ''], [(13, 5), (15, 4), (13, 9)], [False, False, False, False], 0, False, [False, False, False, False], 10081, 'Stop', (7, 10))
Element 51: #0#
