Element 1: (0, (11, 3), ['.', '.', '%', '.'], [(10, 1), (10, 2), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 3))
Element 32: (0, (16, 11), ['', '', '', ''], [(10, 10), (15, 8), (9, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4879, 'North', (16, 12))
Element 33: (0, (16, 12), ['', '', '', '%'], [(9, 10), (16, 8), (8, 11)], [False, False, False, True], 34, False, [False, False, False, False], 4898, 'North', (16, 13))
Element 34: (0, (16, 13), ['%', '', '%', ''], [(9, 9), (17, 8), (7, 11)], [True, False, True, False], 32, False, [False, False, False, False], 5907, 'East', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(8, 9), (18, 8), (7, 10)], [False, True, True, False], 30, False, [False, False, False, False], 5926, 'East', (18, 13))
Element 36: (0, (18, 13), ['', '%', '%', '%'], [(7, 9), (18, 9), (8, 10)], [False, True, True, True], 28, False, [False, False, False, False], 6935, 'West', (17, 13))
Element 37: (0, (17, 13), ['', '%', '%', ''], [(6, 9), (18, 10), (9, 10)], [False, True, True, False], 26, False, [False, False, False, False], 7934, 'West', (16, 13))
Element 38: (0, (16, 13), ['%', '', '%', ''], [(6, 10), (18, 11), (10, 10)], [True, False, True, False], 24, False, [False, False, False, False], 7943, 'South', (16, 12))
Element 39: (0, (16, 12), ['', '', '', '%'], [(6, 11), (17, 11), (11, 10)], [False, False, False, True], 22, False, [False, False, False, False], 7952, 'West', (15, 12))
Element 40: (0, (15, 12), ['', '', '%', ''], [(5, 11), (17, 10), (12, 10)], [False, False, True, False], 20, False, [False, False, False, False], 7961, 'South', (15, 11))
Element 41: (0, (15, 11), ['', '', '', ''], [(5, 10), (17, 9), (13, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7970, 'West', (14, 11))
Element 42: (0, (14, 11), ['', 'G', '', ''], [(5, 9), (16, 9), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7979, 'North', (14, 12))
Element 43: (0, (14, 12), ['', '', '%', ''], [(4, 9), (16, 10), (15, 10)], [False, False, True, False], 14, False, [False, False, False, False], 7988, 'West', (13, 12))
Element 44: (0, (13, 12), ['', '', '%', ''], [(4, 10), (16, 11), (15, 11)], [False, False, True, False], 12, False, [False, False, False, False], 7997, 'South', (13, 11))
Element 45: (0, (13, 11), ['', '', '', 'G'], [(3, 10), (16, 12), (14, 11)], [False, False, False, False], 10, False, [False, False, False, False], 8006, 'South', (13, 10))
Element 46: (0, (13, 10), ['', '', 'G', ''], [(3, 11), (16, 13), (13, 11)], [False, False, False, False], 8, False, [False, False, False, False], 8015, 'East', (14, 10))
Element 47: (0, (14, 10), ['', '%', '', ''], [(3, 12), (17, 13), (12, 11)], [False, True, False, False], 6, False, [False, False, False, False], 8024, 'West', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(3, 13), (18, 13), (11, 11)], [False, False, False, False], 4, False, [False, False, False, False], 8033, 'South', (13, 9))
Element 49: (0, (13, 9), ['', '', '', '%'], [(4, 13), (17, 13), (10, 11)], [False, False, False, True], 2, False, [False, False, False, False], 9032, 'South', (13, 8))
Element 50: (0, (13, 8), ['%', '', '', ''], [(5, 13), (16, 13), (11, 11)], [True, False, False, False], 0, False, [False, False, False, False], 10031, 'Stop', (13, 8))
Element 51: #0#
