Element 1: (2, (16, 6), ['.', '%', '.', '.'], [(3, 13), (17, 4), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 6))
Element 33: (2, (13, 7), ['.', '.', '', ''], [(18, 10), (15, 8), (17, 4)], [False, False, False, False], 34, False, [True, True, False, False], 5677, 'South', (13, 6))
Element 34: (2, (13, 6), ['.', '.', '', ''], [(18, 9), (15, 7), (18, 4)], [False, False, False, False], 32, False, [True, True, False, False], 5686, 'South', (13, 5))
Element 35: (2, (13, 5), ['.', '%', '', ''], [(18, 8), (15, 6), (18, 5)], [False, True, False, False], 30, False, [True, False, False, False], 5695, 'West', (12, 5))
Element 36: (2, (12, 5), ['%', '%', '.', ''], [(17, 8), (15, 5), (18, 6)], [True, True, False, False], 28, False, [False, False, True, False], 5704, 'North', (12, 6))
Element 37: (2, (12, 6), ['%', '', '.', ''], [(17, 9), (15, 4), (17, 6)], [True, False, False, False], 26, False, [False, False, True, False], 5713, 'North', (12, 7))
Element 38: (2, (12, 7), ['%', '', '%', ''], [(17, 10), (15, 5), (17, 5)], [True, False, True, False], 24, False, [False, False, False, False], 5722, 'South', (12, 6))
Element 39: (2, (12, 6), ['%', '', '', ''], [(16, 10), (14, 5), (17, 6)], [True, False, False, False], 22, False, [False, False, False, False], 5721, 'South', (12, 5))
Element 40: (2, (12, 5), ['%', '%', '', ''], [(16, 9), (14, 6), (16, 6)], [True, True, False, False], 20, False, [False, False, False, False], 5720, 'East', (13, 5))
Element 41: (2, (13, 5), ['', '%', '', ''], [(16, 8), (14, 7), (16, 7)], [False, True, False, False], 18, False, [False, False, False, False], 5719, 'East', (14, 5))
Element 42: (2, (14, 5), ['', '%', '', ''], [(16, 7), (14, 8), (15, 7)], [False, True, False, False], 16, False, [False, False, False, False], 5718, 'East', (15, 5))
Element 43: (2, (15, 5), ['', '', 'G', '%'], [(16, 6), (13, 8), (15, 6)], [False, False, False, True], 14, False, [False, False, False, False], 5717, 'South', (15, 4))
Element 44: (2, (15, 4), ['%', '%', '', ''], [(17, 6), (13, 9), (15, 7)], [True, True, False, False], 12, False, [False, False, False, False], 5716, 'East', (16, 4))
Element 45: (2, (16, 4), ['', '', '%', ''], [(18, 6), (13, 10), (16, 7)], [False, False, True, False], 10, False, [False, False, False, False], 5715, 'East', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(18, 5), (14, 10), (16, 6)], [False, False, False, False], 8, False, [False, False, False, False], 5714, 'East', (18, 4))
Element 47: (2, (18, 4), ['', '%', '', '%'], [(17, 5), (14, 11), (15, 6)], [False, True, False, True], 6, False, [False, False, False, False], 5713, 'North', (18, 5))
Element 48: (2, (18, 5), ['', '', '', '%'], [(17, 4), (14, 12), (16, 6)], [False, False, False, True], 4, False, [False, False, False, False], 5712, 'West', (17, 5))
Element 49: (2, (17, 5), ['%', '', 'G', ''], [(18, 4), (13, 12), (17, 6)], [True, False, False, False], 2, False, [False, False, False, False], 5711, 'East', (18, 5))
Element 50: (2, (18, 5), ['', 'G', 'G', '%'], [(18, 4), (13, 12), (18, 6)], [False, False, False, True], 0, False, [False, False, False, False], 5710, 'Stop', (18, 5))
Element 51: #0#
