Element 1: (1, (3, 12), ['.', '.', '.', '%'], [(13, 1), (11, 13), (13, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (3, 13))
Element 23: (1, (9, 10), ['.', '', '.', '.'], [(16, 8), (15, 9), (12, 2)], [False, False, False, False], 54, False, [True, False, True, True], 5567, 'East', (10, 10))
Element 24: (1, (10, 10), ['', '%', '.', '.'], [(15, 8), (15, 10), (11, 2)], [False, True, False, False], 52, False, [False, False, True, True], 5606, 'East', (11, 10))
Element 25: (1, (11, 10), ['', '.', '.', '.'], [(15, 7), (15, 11), (11, 3)], [False, False, False, False], 50, False, [False, True, True, True], 5645, 'East', (12, 10))
Element 26: (1, (12, 10), ['', '.', '.', '.'], [(14, 7), (14, 11), (10, 3)], [False, False, False, False], 48, False, [False, True, True, True], 5684, 'East', (13, 10))
Element 27: (1, (13, 10), ['', '.', '.', 'G'], [(14, 8), (14, 10), (10, 4)], [False, False, False, False], 46, False, [False, True, True, False], 5723, 'North', (13, 11))
Element 28: (1, (13, 11), ['.', 'G', '', ''], [(13, 8), (13, 10), (10, 5)], [False, False, False, False], 44, False, [True, False, False, False], 5752, 'West', (12, 11))
Element 29: (1, (12, 11), ['.', '', '', ''], [(13, 7), (13, 9), (10, 6)], [False, False, False, False], 42, False, [True, False, False, False], 5791, 'West', (11, 11))
Element 30: (1, (11, 11), ['.', '', '%', ''], [(13, 6), (12, 9), (10, 7)], [False, False, True, False], 40, False, [True, False, False, False], 6820, 'West', (10, 11))
Element 31: (1, (10, 11), ['.', '', '.', ''], [(14, 6), (11, 9), (9, 7)], [False, False, False, False], 38, False, [True, False, True, False], 7849, 'North', (10, 12))
Element 32: (1, (10, 12), ['.', '', '.', '%'], [(15, 6), (11, 8), (9, 8)], [False, False, False, True], 36, False, [True, False, True, False], 7878, 'North', (10, 13))
Element 33: (1, (10, 13), ['%', '', '%', ''], [(15, 5), (10, 8), (8, 8)], [True, False, True, False], 34, False, [False, False, False, False], 7907, 'East', (11, 13))
Element 34: (1, (11, 13), ['', '%', '%', ''], [(15, 4), (10, 7), (8, 9)], [False, True, True, False], 32, False, [False, False, False, False], 7906, 'East', (12, 13))
Element 35: (1, (12, 13), ['', '', '%', '%'], [(16, 4), (10, 6), (8, 10)], [False, False, True, True], 30, False, [False, False, False, False], 7915, 'South', (12, 12))
Element 36: (1, (12, 12), ['%', '', '', ''], [(15, 4), (9, 6), (8, 11)], [True, False, False, False], 28, False, [False, False, False, False], 7934, 'East', (13, 12))
Element 37: (1, (13, 12), ['', '', '%', ''], [(15, 5), (9, 5), (7, 11)], [False, False, True, False], 26, False, [False, False, False, False], 8943, 'East', (14, 12))
Element 38: (1, (14, 12), ['', '', '%', ''], [(14, 5), (9, 4), (7, 10)], [False, False, True, False], 24, False, [False, False, False, False], 8962, 'East', (15, 12))
Element 39: (1, (15, 12), ['', '', '%', ''], [(13, 5), (8, 4), (7, 9)], [False, False, True, False], 22, False, [False, False, False, False], 8971, 'East', (16, 12))
Element 40: (1, (16, 12), ['', '', '', '%'], [(12, 5), (7, 4), (6, 9)], [False, False, False, True], 20, False, [False, False, False, False], 8990, 'North', (16, 13))
Element 41: (1, (16, 13), ['%', '', '%', ''], [(12, 6), (7, 5), (5, 9)], [True, False, True, False], 18, False, [False, False, False, False], 9019, 'East', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(12, 7), (6, 5), (4, 9)], [False, True, True, False], 16, False, [False, False, False, False], 9048, 'East', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(12, 6), (6, 6), (4, 10)], [False, True, True, True], 14, False, [False, False, False, False], 9057, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(12, 5), (6, 7), (5, 10)], [False, True, True, False], 12, False, [False, False, False, False], 9066, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(13, 5), (5, 7), (5, 11)], [True, False, True, False], 10, False, [False, False, False, False], 9085, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(14, 5), (5, 6), (6, 11)], [False, False, False, True], 8, False, [False, False, False, False], 9104, 'South', (16, 11))
Element 47: (1, (16, 11), ['', '', '', ''], [(15, 5), (5, 5), (6, 10)], [False, False, False, False], 6, False, [False, False, False, False], 9113, 'East', (17, 11))
Element 48: (1, (17, 11), ['', '', '%', ''], [(15, 6), (5, 4), (6, 11)], [False, False, True, False], 4, False, [False, False, False, False], 9122, 'East', (18, 11))
Element 49: (1, (18, 11), ['', '', '%', '%'], [(14, 6), (6, 4), (5, 11)], [False, False, True, True], 2, False, [False, False, False, False], 9131, 'South', (18, 10))
Element 50: (1, (18, 10), ['', '', '', '%'], [(14, 6), (6, 3), (5, 10)], [False, False, False, True], 0, False, [False, False, False, False], 9140, 'Stop', (18, 10))
Element 51: #0#
