Element 1: (2, (8, 4), ['.', '%', '%', '.'], [(9, 7), (6, 4), (17, 8)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (9, 4))
Element 22: (2, (10, 11), ['.', '.', '', '.'], [(15, 12), (2, 7), (16, 8)], [False, False, False, False], 56, False, [True, True, False, True], 4578, 'East', (11, 11))
Element 23: (2, (11, 11), ['', '', '%', ''], [(16, 12), (1, 7), (16, 7)], [False, False, True, False], 54, False, [False, False, False, False], 4597, 'West', (10, 11))
Element 24: (2, (10, 11), ['.', '.', '', ''], [(16, 13), (2, 7), (16, 6)], [False, False, False, False], 52, False, [True, True, False, False], 4606, 'South', (10, 10))
Element 25: (2, (10, 10), ['.', '%', '', ''], [(17, 13), (3, 7), (17, 6)], [False, True, False, False], 50, False, [True, False, False, False], 4625, 'West', (9, 10))
Element 26: (2, (9, 10), ['.', '.', '.', ''], [(18, 13), (3, 6), (18, 6)], [False, False, False, False], 48, False, [True, True, True, False], 4644, 'North', (9, 11))
Element 27: (2, (9, 11), ['.', '', '.', ''], [(17, 13), (2, 6), (18, 5)], [False, False, False, False], 46, False, [True, False, True, False], 4663, 'North', (9, 12))
Element 28: (2, (9, 12), ['%', '', '%', ''], [(16, 13), (3, 6), (18, 4)], [True, False, True, False], 44, False, [False, False, False, False], 4682, 'South', (9, 11))
Element 29: (2, (9, 11), ['.', '', '', ''], [(16, 12), (4, 6), (17, 4)], [False, False, False, False], 42, False, [True, False, False, False], 4691, 'West', (8, 11))
Element 30: (2, (8, 11), ['F', '.', '%', ''], [(16, 11), (4, 5), (17, 5)], [False, False, True, False], 40, False, [False, True, False, False], 4710, 'West', (7, 11))
Element 31: (2, (7, 11), ['.', '.', '%', ''], [(17, 11), (4, 4), (17, 4)], [False, False, True, False], 38, False, [True, True, False, False], 5719, 'South', (7, 10))
Element 32: (2, (7, 10), ['.', 'F', '', '.'], [(18, 11), (4, 5), (17, 3)], [False, False, False, False], 36, False, [True, False, False, True], 5738, 'South', (7, 9))
Element 33: (2, (7, 9), ['F', '%', '', '.'], [(18, 10), (5, 5), (16, 3)], [False, True, False, False], 34, False, [False, False, False, True], 6747, 'West', (6, 9))
Element 34: (2, (6, 9), ['.', '%', '.', ''], [(18, 9), (5, 6), (16, 4)], [False, True, False, False], 32, False, [True, False, True, False], 7756, 'North', (6, 10))
Element 35: (2, (6, 10), ['.', '', '.', ''], [(18, 8), (4, 6), (15, 4)], [False, False, False, False], 30, False, [True, False, True, False], 7775, 'North', (6, 11))
Element 36: (2, (6, 11), ['.', '', '%', ''], [(17, 8), (5, 6), (15, 5)], [False, False, True, False], 28, False, [True, False, False, False], 7794, 'West', (5, 11))
Element 37: (2, (5, 11), ['%', '.', '%', ''], [(17, 9), (5, 7), (15, 6)], [True, False, True, False], 26, False, [False, True, False, False], 7813, 'South', (5, 10))
Element 38: (2, (5, 10), ['.', '.', '', ''], [(17, 10), (6, 7), (15, 7)], [False, False, False, False], 24, False, [True, True, False, False], 7832, 'South', (5, 9))
Element 39: (2, (5, 9), ['.', '%', '', ''], [(16, 10), (6, 6), (15, 8)], [False, True, False, False], 22, False, [True, False, False, False], 7851, 'West', (4, 9))
Element 40: (2, (4, 9), ['%', '%', '.', ''], [(16, 9), (5, 6), (15, 9)], [True, True, False, False], 20, False, [False, False, True, False], 7870, 'North', (4, 10))
Element 41: (2, (4, 10), ['.', '', '%', ''], [(16, 8), (6, 6), (15, 10)], [False, False, True, False], 18, False, [True, False, False, False], 7879, 'West', (3, 10))
Element 42: (2, (3, 10), ['.', '%', '.', ''], [(16, 7), (6, 5), (15, 11)], [False, True, False, False], 16, False, [True, False, True, False], 7888, 'North', (3, 11))
Element 43: (2, (3, 11), ['.', '', '.', '%'], [(16, 6), (5, 5), (15, 12)], [False, False, False, True], 14, False, [True, False, True, False], 7897, 'North', (3, 12))
Element 44: (2, (3, 12), ['.', '', '.', '%'], [(17, 6), (6, 5), (14, 12)], [False, False, False, True], 12, False, [True, False, True, False], 7906, 'North', (3, 13))
Element 45: (2, (3, 13), ['.', '', '%', 'F'], [(18, 6), (7, 5), (14, 11)], [False, False, True, False], 10, False, [True, False, False, False], 7915, 'East', (4, 13))
Element 46: (2, (4, 13), ['', '%', '%', 'F'], [(18, 5), (7, 4), (14, 10)], [False, True, True, False], 8, False, [False, False, False, False], 8914, 'East', (5, 13))
Element 47: (2, (5, 13), ['', '%', '%', '.'], [(18, 4), (7, 3), (13, 10)], [False, True, True, False], 6, False, [False, False, False, True], 9923, 'East', (6, 13))
Element 48: (2, (6, 13), ['', '%', '%', '.'], [(17, 4), (7, 2), (13, 11)], [False, True, True, False], 4, False, [False, False, False, True], 9942, 'East', (7, 13))
Element 49: (2, (7, 13), ['', '%', '%', '%'], [(17, 5), (8, 2), (13, 12)], [False, True, True, True], 2, False, [False, False, False, False], 9961, 'West', (6, 13))
Element 50: (2, (6, 13), ['', '%', '%', ''], [(17, 5), (8, 2), (12, 12)], [False, True, True, False], 0, False, [False, False, False, False], 9960, 'Stop', (6, 13))
Element 51: #0#
