Element 1: (0, (1, 12), ['%', '.', '%', '.'], [(2, 2), (12, 7), (15, 8)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (2, 12))
Element 19: (0, (5, 10), ['', '.', '.', '.'], [(16, 2), (15, 6), (16, 13)], [False, False, False, False], 62, False, [False, True, True, True], 4572, 'East', (6, 10))
Element 20: (0, (6, 10), ['', 'F', '.', '.'], [(16, 3), (14, 6), (16, 12)], [False, False, False, False], 60, False, [False, False, True, True], 4591, 'South', (6, 9))
Element 21: (0, (6, 9), ['.', '%', '', 'F'], [(17, 3), (14, 5), (15, 12)], [False, True, False, False], 58, False, [True, False, False, False], 5610, 'East', (7, 9))
Element 22: (0, (7, 9), ['', '%', '.', '.'], [(17, 4), (13, 5), (15, 11)], [False, True, False, False], 56, False, [False, False, True, True], 6629, 'East', (8, 9))
Element 23: (0, (8, 9), ['', '.', '.', '.'], [(18, 4), (13, 6), (15, 10)], [False, False, False, False], 54, False, [False, True, True, True], 6658, 'East', (9, 9))
Element 24: (0, (9, 9), ['', '.', '.', '%'], [(18, 5), (12, 6), (15, 9)], [False, False, False, True], 52, False, [False, True, True, False], 6687, 'North', (9, 10))
Element 25: (0, (9, 10), ['.', '', '.', '.'], [(18, 6), (12, 5), (15, 10)], [False, False, False, False], 50, False, [True, False, True, True], 6706, 'East', (10, 10))
Element 26: (0, (10, 10), ['', '%', '.', '.'], [(17, 6), (12, 6), (14, 10)], [False, True, False, False], 48, False, [False, False, True, True], 6725, 'East', (11, 10))
Element 27: (0, (11, 10), ['', '.', '.', '.'], [(17, 5), (13, 6), (14, 11)], [False, False, False, False], 46, False, [False, True, True, True], 6744, 'East', (12, 10))
Element 28: (0, (12, 10), ['', '.', '.', '.'], [(17, 6), (13, 5), (14, 12)], [False, False, False, False], 44, False, [False, True, True, True], 6763, 'East', (13, 10))
Element 29: (0, (13, 10), ['', '.', '.', ''], [(16, 6), (12, 5), (13, 12)], [False, False, False, False], 42, False, [False, True, True, False], 6782, 'North', (13, 11))
Element 30: (0, (13, 11), ['.', '', '', ''], [(16, 7), (13, 5), (12, 12)], [False, False, False, False], 40, False, [True, False, False, False], 6801, 'West', (12, 11))
Element 31: (0, (12, 11), ['.', '', '', ''], [(16, 8), (14, 5), (12, 13)], [False, False, False, False], 38, False, [True, False, False, False], 7810, 'West', (11, 11))
Element 32: (0, (11, 11), ['.', '', '%', ''], [(17, 8), (14, 6), (11, 13)], [False, False, True, False], 36, False, [True, False, False, False], 7829, 'West', (10, 11))
Element 33: (0, (10, 11), ['.', '', '.', ''], [(18, 8), (13, 6), (10, 13)], [False, False, False, False], 34, False, [True, False, True, False], 7848, 'North', (10, 12))
Element 34: (0, (10, 12), ['.', '', '', '%'], [(18, 9), (14, 6), (11, 13)], [False, False, False, True], 32, False, [True, False, False, False], 7857, 'West', (9, 12))
Element 35: (0, (9, 12), ['%', '.', '%', ''], [(18, 10), (15, 6), (12, 13)], [True, False, True, False], 30, False, [False, True, False, False], 7866, 'South', (9, 11))
Element 36: (0, (9, 11), ['.', '', '', ''], [(18, 11), (15, 5), (12, 12)], [False, False, False, False], 28, False, [True, False, False, False], 7875, 'West', (8, 11))
Element 37: (0, (8, 11), ['F', '.', '%', ''], [(17, 11), (14, 5), (13, 12)], [False, False, True, False], 26, False, [False, True, False, False], 7884, 'West', (7, 11))
Element 38: (0, (7, 11), ['.', '.', '%', ''], [(17, 10), (15, 5), (14, 12)], [False, False, True, False], 24, False, [True, True, False, False], 8883, 'South', (7, 10))
Element 39: (0, (7, 10), ['', '', '', '.'], [(17, 9), (15, 4), (14, 11)], [False, False, False, False], 22, False, [False, False, False, True], 8892, 'East', (8, 10))
Element 40: (0, (8, 10), ['', '', '', ''], [(16, 9), (16, 4), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 8901, 'West', (7, 10))
Element 41: (0, (7, 10), ['', '', '', ''], [(16, 10), (16, 3), (13, 10)], [False, False, False, False], 18, False, [False, False, False, False], 8900, 'North', (7, 11))
Element 42: (0, (7, 11), ['.', '', '%', ''], [(16, 11), (16, 2), (13, 9)], [False, False, True, False], 16, False, [True, False, False, False], 8909, 'West', (6, 11))
Element 43: (0, (6, 11), ['.', '', '%', ''], [(16, 12), (15, 2), (13, 8)], [False, False, True, False], 14, False, [True, False, False, False], 8928, 'West', (5, 11))
Element 44: (0, (5, 11), ['%', '', '%', ''], [(16, 13), (14, 2), (14, 8)], [True, False, True, False], 12, False, [False, False, False, False], 8947, 'East', (6, 11))
Element 45: (0, (6, 11), ['', '', '%', ''], [(17, 13), (14, 3), (14, 7)], [False, False, True, False], 10, False, [False, False, False, False], 8956, 'East', (7, 11))
Element 46: (0, (7, 11), ['', '', '%', ''], [(18, 13), (13, 3), (15, 7)], [False, False, True, False], 8, False, [False, False, False, False], 8965, 'East', (8, 11))
Element 47: (0, (8, 11), ['', '', '%', ''], [(17, 13), (12, 3), (16, 7)], [False, False, True, False], 6, False, [False, False, False, False], 8974, 'South', (8, 10))
Element 48: (0, (8, 10), ['', '', '', ''], [(16, 13), (12, 2), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 8983, 'North', (8, 11))
Element 49: (0, (8, 11), ['', '', '%', ''], [(16, 12), (11, 2), (17, 6)], [False, False, True, False], 2, False, [False, False, False, False], 8992, 'East', (9, 11))
Element 50: (0, (9, 11), ['', '', '', ''], [(15, 12), (11, 3), (18, 6)], [False, False, False, False], 0, False, [False, False, False, False], 9001, 'Stop', (9, 11))
Element 51: #0#
