Element 1: (0, (9, 9), ['.', '.', '.', '%'], [(12, 6), (14, 7), (14, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 10))
Element 15: (0, (16, 8), ['', '', '', ''], [(15, 7), (14, 3), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 446, 'East', (17, 8))
Element 16: (0, (17, 8), ['', '%', '', ''], [(15, 8), (13, 3), (16, 13)], [False, True, False, False], 68, False, [False, False, False, False], 455, 'East', (18, 8))
Element 17: (0, (18, 8), ['', '%', '', '%'], [(16, 8), (12, 3), (16, 12)], [False, True, False, True], 66, False, [False, False, False, False], 464, 'North', (18, 9))
Element 18: (0, (18, 9), ['', '', '', '%'], [(17, 8), (12, 2), (15, 12)], [False, False, False, True], 64, False, [False, False, False, False], 483, 'North', (18, 10))
Element 19: (0, (18, 10), ['', '', '', '%'], [(18, 8), (12, 1), (15, 11)], [False, False, False, True], 62, False, [False, False, False, False], 502, 'North', (18, 11))
Element 20: (0, (18, 11), ['', '', '%', '%'], [(18, 9), (13, 1), (14, 11)], [False, False, True, True], 60, False, [False, False, False, False], 521, 'West', (17, 11))
Element 21: (0, (17, 11), ['', '', '%', ''], [(18, 10), (14, 1), (14, 12)], [False, False, True, False], 58, False, [False, False, False, False], 540, 'West', (16, 11))
Element 22: (0, (16, 11), ['', '', '', ''], [(18, 11), (13, 1), (13, 12)], [False, False, False, False], 56, False, [False, False, False, False], 549, 'North', (16, 12))
Element 23: (0, (16, 12), ['', '', '', '%'], [(17, 11), (12, 1), (13, 11)], [False, False, False, True], 54, False, [False, False, False, False], 558, 'North', (16, 13))
Element 24: (0, (16, 13), ['%', '', '%', ''], [(17, 10), (11, 1), (12, 11)], [True, False, True, False], 52, False, [False, False, False, False], 577, 'East', (17, 13))
Element 25: (0, (17, 13), ['', '%', '%', ''], [(17, 9), (11, 2), (12, 12)], [False, True, True, False], 50, False, [False, False, False, False], 596, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(16, 9), (11, 3), (12, 13)], [False, True, True, True], 48, False, [False, False, False, False], 1605, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '%', '%', ''], [(16, 10), (10, 3), (11, 13)], [False, True, True, False], 46, False, [False, False, False, False], 1624, 'West', (16, 13))
Element 28: (0, (16, 13), ['%', '', '%', ''], [(16, 11), (10, 4), (10, 13)], [True, False, True, False], 44, False, [False, False, False, False], 1643, 'South', (16, 12))
Element 29: (0, (16, 12), ['', '', '', '%'], [(15, 11), (10, 5), (10, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1662, 'West', (15, 12))
Element 30: (0, (15, 12), ['', '', '%', ''], [(15, 10), (10, 6), (10, 11)], [False, False, True, False], 40, False, [False, False, False, False], 1681, 'South', (15, 11))
Element 31: (0, (15, 11), ['', '', '', ''], [(15, 9), (10, 7), (11, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2690, 'West', (14, 11))
Element 32: (0, (14, 11), ['', '', '', ''], [(15, 10), (9, 7), (11, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3689, 'North', (14, 12))
Element 33: (0, (14, 12), ['', '', '%', ''], [(14, 10), (9, 8), (11, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3708, 'West', (13, 12))
Element 34: (0, (13, 12), ['', '', '%', ''], [(14, 11), (10, 8), (12, 9)], [False, False, True, False], 32, False, [False, False, False, False], 3727, 'South', (13, 11))
Element 35: (0, (13, 11), ['', '', '', ''], [(14, 12), (11, 8), (13, 9)], [False, False, False, False], 30, False, [False, False, False, False], 3746, 'West', (12, 11))
Element 36: (0, (12, 11), ['', '', '', ''], [(15, 12), (11, 9), (13, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3755, 'North', (12, 12))
Element 37: (0, (12, 12), ['%', '', '', ''], [(16, 12), (12, 9), (13, 7)], [True, False, False, False], 26, False, [False, False, False, False], 3764, 'North', (12, 13))
Element 38: (0, (12, 13), ['', '', '%', '%'], [(16, 13), (13, 9), (12, 7)], [False, False, True, True], 24, False, [False, False, False, False], 3773, 'West', (11, 13))
Element 39: (0, (11, 13), ['', '%', '%', ''], [(17, 13), (13, 10), (12, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3772, 'West', (10, 13))
Element 40: (0, (10, 13), ['%', '', '%', ''], [(18, 13), (14, 10), (12, 5)], [True, False, True, False], 20, False, [False, False, False, False], 3781, 'South', (10, 12))
Element 41: (0, (10, 12), ['.', '', '', '%'], [(17, 13), (15, 10), (13, 5)], [False, False, False, True], 18, False, [True, False, False, False], 3790, 'West', (9, 12))
Element 42: (0, (9, 12), ['%', '.', '%', ''], [(16, 13), (16, 10), (14, 5)], [True, False, True, False], 16, False, [False, True, False, False], 3809, 'South', (9, 11))
Element 43: (0, (9, 11), ['.', '', '', ''], [(16, 12), (17, 10), (15, 5)], [False, False, False, False], 14, False, [True, False, False, False], 3818, 'West', (8, 11))
Element 44: (0, (8, 11), ['F', '.', '%', ''], [(15, 12), (18, 10), (15, 6)], [False, False, True, False], 12, False, [False, True, False, False], 3827, 'West', (7, 11))
Element 45: (0, (7, 11), ['.', '.', '%', ''], [(14, 12), (18, 11), (16, 6)], [False, False, True, False], 10, False, [True, True, False, False], 4826, 'South', (7, 10))
Element 46: (0, (7, 10), ['.', 'F', '', '.'], [(13, 12), (17, 11), (17, 6)], [False, False, False, False], 8, False, [True, False, False, True], 4835, 'South', (7, 9))
Element 47: (0, (7, 9), ['F', '%', '', '.'], [(13, 11), (16, 11), (18, 6)], [False, True, False, False], 6, False, [False, False, False, True], 5834, 'West', (6, 9))
Element 48: (0, (6, 9), ['.', '%', '.', ''], [(13, 10), (16, 12), (18, 5)], [False, True, False, False], 4, False, [True, False, True, False], 6833, 'North', (6, 10))
Element 49: (0, (6, 10), ['.', '', '.', ''], [(13, 9), (16, 13), (18, 4)], [False, False, False, False], 2, False, [True, False, True, False], 6842, 'North', (6, 11))
Element 50: (0, (6, 11), ['.', '', '%', ''], [(13, 8), (17, 13), (17, 4)], [False, False, True, False], 0, False, [True, False, False, False], 6851, 'Stop', (6, 11))
Element 51: #0#
