Element 1: (1, (3, 10), ['.', '%', '.', '.'], [(5, 4), (16, 6), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 10))
Element 32: (1, (9, 11), ['.', '', '.', ''], [(12, 6), (16, 13), (18, 4)], [False, False, False, False], 36, False, [True, False, True, False], 5788, 'North', (9, 12))
Element 33: (1, (9, 12), ['%', '', '%', ''], [(13, 6), (16, 12), (17, 4)], [True, False, True, False], 34, False, [False, False, False, False], 5797, 'South', (9, 11))
Element 34: (1, (9, 11), ['.', '', '', ''], [(13, 5), (15, 12), (17, 5)], [False, False, False, False], 32, False, [True, False, False, False], 5796, 'West', (8, 11))
Element 35: (1, (8, 11), ['F', '.', '%', ''], [(12, 5), (15, 11), (17, 4)], [False, False, True, False], 30, False, [False, True, False, False], 5805, 'West', (7, 11))
Element 36: (1, (7, 11), ['.', '.', '%', ''], [(13, 5), (15, 10), (17, 3)], [False, False, True, False], 28, False, [True, True, False, False], 6804, 'South', (7, 10))
Element 37: (1, (7, 10), ['', '', '', '.'], [(14, 5), (14, 10), (16, 3)], [False, False, False, False], 26, False, [False, False, False, True], 6813, 'East', (8, 10))
Element 38: (1, (8, 10), ['', '', '', ''], [(15, 5), (14, 11), (16, 2)], [False, False, False, False], 24, False, [False, False, False, False], 6832, 'West', (7, 10))
Element 39: (1, (7, 10), ['', '', '', ''], [(15, 6), (14, 12), (15, 2)], [False, False, False, False], 22, False, [False, False, False, False], 6841, 'North', (7, 11))
Element 40: (1, (7, 11), ['.', '', '%', ''], [(16, 6), (13, 12), (14, 2)], [False, False, True, False], 20, False, [True, False, False, False], 6850, 'West', (6, 11))
Element 41: (1, (6, 11), ['.', '', '%', ''], [(17, 6), (13, 11), (14, 3)], [False, False, True, False], 18, False, [True, False, False, False], 6869, 'West', (5, 11))
Element 42: (1, (5, 11), ['%', '', '%', ''], [(18, 6), (13, 10), (13, 3)], [True, False, True, False], 16, False, [False, False, False, False], 6888, 'East', (6, 11))
Element 43: (1, (6, 11), ['', '', '%', ''], [(18, 5), (13, 9), (12, 3)], [False, False, True, False], 14, False, [False, False, False, False], 6897, 'East', (7, 11))
Element 44: (1, (7, 11), ['', '', '%', ''], [(18, 4), (13, 8), (12, 2)], [False, False, True, False], 12, False, [False, False, False, False], 6906, 'East', (8, 11))
Element 45: (1, (8, 11), ['', '', '%', ''], [(17, 4), (14, 8), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 6915, 'South', (8, 10))
Element 46: (1, (8, 10), ['', '', '', ''], [(17, 5), (14, 7), (13, 1)], [False, False, False, False], 8, False, [False, False, False, False], 6924, 'North', (8, 11))
Element 47: (1, (8, 11), ['', '', '%', ''], [(17, 4), (14, 6), (14, 1)], [False, False, True, False], 6, False, [False, False, False, False], 6933, 'East', (9, 11))
Element 48: (1, (9, 11), ['', '', '', ''], [(17, 3), (14, 5), (13, 1)], [False, False, False, False], 4, False, [False, False, False, False], 6932, 'East', (10, 11))
Element 49: (1, (10, 11), ['', '', '', ''], [(16, 3), (13, 5), (12, 1)], [False, False, False, False], 2, False, [False, False, False, False], 6931, 'North', (10, 12))
Element 50: (1, (10, 12), ['', '', '', '%'], [(16, 3), (13, 6), (11, 1)], [False, False, False, True], 0, False, [False, False, False, False], 6940, 'Stop', (10, 12))
Element 51: #0#
