Element 1: (2, (14, 5), ['.', '%', '.', '.'], [(5, 10), (7, 2), (16, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 5))
Element 21: (2, (14, 3), ['', '', '%', '%'], [(12, 13), (10, 3), (15, 12)], [False, False, True, True], 58, False, [False, False, False, False], 4629, 'West', (13, 3))
Element 22: (2, (13, 3), ['', '%', '%', ''], [(11, 13), (10, 4), (15, 11)], [False, True, True, False], 56, False, [False, False, False, False], 4648, 'West', (12, 3))
Element 23: (2, (12, 3), ['', '', '%', ''], [(10, 13), (10, 5), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 4667, 'South', (12, 2))
Element 24: (2, (12, 2), ['', '', '', '%'], [(10, 12), (10, 6), (15, 9)], [False, False, False, True], 52, False, [False, False, False, False], 4696, 'South', (12, 1))
Element 25: (2, (12, 1), ['', '%', '', ''], [(10, 11), (10, 7), (15, 8)], [False, True, False, False], 50, False, [False, False, False, False], 5715, 'East', (13, 1))
Element 26: (2, (13, 1), ['', '%', '%', ''], [(11, 11), (9, 7), (15, 7)], [False, True, True, False], 48, False, [False, False, False, False], 6734, 'East', (14, 1))
Element 27: (2, (14, 1), ['', '%', '', '%'], [(12, 11), (9, 8), (14, 7)], [False, True, False, True], 46, False, [False, False, False, False], 6763, 'West', (13, 1))
Element 28: (2, (13, 1), ['', '%', '%', ''], [(11, 11), (10, 8), (14, 8)], [False, True, True, False], 44, False, [False, False, False, False], 6782, 'West', (12, 1))
Element 29: (2, (12, 1), ['', '%', '', ''], [(10, 11), (11, 8), (13, 8)], [False, True, False, False], 42, False, [False, False, False, False], 6801, 'West', (11, 1))
Element 30: (2, (11, 1), ['', '%', '', ''], [(9, 11), (11, 9), (13, 9)], [False, True, False, False], 40, False, [False, False, False, False], 6830, 'North', (11, 2))
Element 31: (2, (11, 2), ['.', '', '', ''], [(9, 12), (11, 10), (12, 9)], [False, False, False, False], 38, False, [True, False, False, False], 6849, 'West', (10, 2))
Element 32: (2, (10, 2), ['', '', '', ''], [(9, 11), (11, 11), (12, 10)], [False, False, False, False], 36, False, [False, False, False, False], 6858, 'North', (10, 3))
Element 33: (2, (10, 3), ['%', '', '', ''], [(8, 11), (12, 11), (13, 10)], [True, False, False, False], 34, False, [False, False, False, False], 6867, 'East', (11, 3))
Element 34: (2, (11, 3), ['', '', '%', ''], [(7, 11), (13, 11), (14, 10)], [False, False, True, False], 32, False, [False, False, False, False], 7866, 'West', (10, 3))
Element 35: (2, (10, 3), ['%', '', '', ''], [(7, 10), (13, 12), (14, 11)], [True, False, False, False], 30, False, [False, False, False, False], 7875, 'North', (10, 4))
Element 36: (2, (10, 4), ['.', '', '', '%'], [(8, 10), (12, 12), (14, 12)], [False, False, False, True], 28, False, [True, False, False, False], 7884, 'West', (9, 4))
Element 37: (2, (9, 4), ['.', '%', '.', ''], [(7, 10), (12, 13), (13, 12)], [False, True, False, False], 26, False, [True, False, True, False], 7893, 'North', (9, 5))
Element 38: (2, (9, 5), ['%', '', '.', ''], [(7, 11), (11, 13), (13, 11)], [True, False, False, False], 24, False, [False, False, True, False], 7902, 'North', (9, 6))
Element 39: (2, (9, 6), ['%', '', '', ''], [(6, 11), (10, 13), (12, 11)], [True, False, False, False], 22, False, [False, False, False, False], 7921, 'East', (10, 6))
Element 40: (2, (10, 6), ['', '', '', '%'], [(5, 11), (10, 12), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 7930, 'North', (10, 7))
Element 41: (2, (10, 7), ['', '', '', '%'], [(6, 11), (10, 11), (12, 13)], [False, False, False, True], 18, False, [False, False, False, False], 7929, 'North', (10, 8))
Element 42: (2, (10, 8), ['', '', '%', ''], [(7, 11), (10, 10), (11, 13)], [False, False, True, False], 16, False, [False, False, False, False], 7928, 'East', (11, 8))
Element 43: (2, (11, 8), ['', '%', '', '%'], [(8, 11), (9, 10), (10, 13)], [False, True, False, True], 14, False, [False, False, False, False], 7927, 'North', (11, 9))
Element 44: (2, (11, 9), ['%', '', '', ''], [(8, 10), (9, 11), (10, 12)], [True, False, False, False], 12, False, [False, False, False, False], 7926, 'East', (12, 9))
Element 45: (2, (12, 9), ['', '%', '', ''], [(8, 11), (9, 12), (10, 11)], [False, True, False, False], 10, False, [False, False, False, False], 7925, 'East', (13, 9))
Element 46: (2, (13, 9), ['', '', '', '%'], [(9, 11), (10, 12), (11, 11)], [False, False, False, True], 8, False, [False, False, False, False], 7924, 'North', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(10, 11), (10, 11), (11, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7923, 'East', (14, 10))
Element 48: (2, (14, 10), ['', '%', '', ''], [(10, 12), (10, 10), (11, 9)], [False, True, False, False], 4, False, [False, False, False, False], 7922, 'East', (15, 10))
Element 49: (2, (15, 10), ['', '', '', ''], [(9, 12), (9, 10), (11, 8)], [False, False, False, False], 2, False, [False, False, False, False], 7921, 'East', (16, 10))
Element 50: (2, (16, 10), ['', '', '', ''], [(9, 12), (9, 10), (10, 8)], [False, False, False, False], 0, False, [False, False, False, False], 7920, 'Stop', (16, 10))
Element 51: #0#
