Element 1: (0, (3, 10), ['.', '%', '.', '.'], [(10, 5), (10, 11), (14, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 10))
Element 38: (0, (10, 12), ['', '', '', '%'], [(14, 8), (17, 11), (12, 11)], [False, False, False, True], 24, False, [False, False, False, False], 6653, 'South', (10, 11))
Element 39: (0, (10, 11), ['', '', '', ''], [(14, 7), (18, 11), (13, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6662, 'East', (11, 11))
Element 40: (0, (11, 11), ['', '', '%', ''], [(14, 6), (18, 10), (13, 10)], [False, False, True, False], 20, False, [False, False, False, False], 6671, 'East', (12, 11))
Element 41: (0, (12, 11), ['', '', '', ''], [(14, 5), (18, 9), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 6680, 'East', (13, 11))
Element 42: (0, (13, 11), ['', '', '', ''], [(13, 5), (18, 8), (13, 8)], [False, False, False, False], 16, False, [False, False, False, False], 6699, 'East', (14, 11))
Element 43: (0, (14, 11), ['', '', '', ''], [(13, 6), (17, 8), (13, 7)], [False, False, False, False], 14, False, [False, False, False, False], 6718, 'West', (13, 11))
Element 44: (0, (13, 11), ['', '', '', ''], [(12, 6), (17, 9), (12, 7)], [False, False, False, False], 12, False, [False, False, False, False], 6737, 'West', (12, 11))
Element 45: (0, (12, 11), ['', '', '', ''], [(12, 5), (16, 9), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 6746, 'West', (11, 11))
Element 46: (0, (11, 11), ['', '', '%', ''], [(13, 5), (16, 8), (13, 6)], [False, False, True, False], 8, False, [False, False, False, False], 6745, 'West', (10, 11))
Element 47: (0, (10, 11), ['', '', '', ''], [(12, 5), (16, 7), (14, 6)], [False, False, False, False], 6, False, [False, False, False, False], 6744, 'West', (9, 11))
Element 48: (0, (9, 11), ['', '', '', ''], [(13, 5), (16, 6), (15, 6)], [False, False, False, False], 4, False, [False, False, False, False], 6743, 'North', (9, 12))
Element 49: (0, (9, 12), ['%', '', '%', ''], [(12, 5), (17, 6), (16, 6)], [True, False, True, False], 2, False, [False, False, False, False], 6742, 'South', (9, 11))
Element 50: (0, (9, 11), ['', '', '', ''], [(13, 5), (18, 6), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 6741, 'Stop', (9, 11))
Element 51: #0#
