Element 1: (3, (4, 10), ['.', '.', '%', '.'], [(16, 10), (2, 1), (3, 13)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (5, 10))
Element 35: (3, (16, 10), ['', '', '', ''], [(15, 5), (18, 11), (11, 13)], [False, False, False, False], 30, False, [False, False, False, False], 8925, 'West', (15, 10))
Element 36: (3, (15, 10), ['', '', '', ''], [(15, 4), (17, 11), (12, 13)], [False, False, False, False], 28, False, [False, False, False, False], 8934, 'South', (15, 9))
Element 37: (3, (15, 9), ['%', '', '', ''], [(16, 4), (17, 10), (12, 12)], [True, False, False, False], 26, False, [False, False, False, False], 8943, 'South', (15, 8))
Element 38: (3, (15, 8), ['', '', '', ''], [(17, 4), (17, 9), (13, 12)], [False, False, False, False], 24, False, [False, False, False, False], 8942, 'West', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(18, 4), (16, 9), (14, 12)], [False, False, True, False], 22, False, [False, False, False, False], 8941, 'South', (14, 7))
Element 40: (3, (14, 7), ['.', '', '', ''], [(18, 5), (16, 10), (15, 12)], [False, False, False, False], 20, False, [True, False, False, False], 8940, 'West', (13, 7))
Element 41: (3, (13, 7), ['.', '.', '', ''], [(18, 6), (16, 11), (16, 12)], [False, False, False, False], 18, False, [True, True, False, False], 8949, 'South', (13, 6))
Element 42: (3, (13, 6), ['.', '.', '', ''], [(17, 6), (15, 11), (16, 13)], [False, False, False, False], 16, False, [True, True, False, False], 8958, 'South', (13, 5))
Element 43: (3, (13, 5), ['.', '%', '', ''], [(17, 5), (15, 12), (17, 13)], [False, True, False, False], 14, False, [True, False, False, False], 8967, 'West', (12, 5))
Element 44: (3, (12, 5), ['%', '%', '.', ''], [(17, 6), (16, 12), (18, 13)], [True, True, False, False], 12, False, [False, False, True, False], 8976, 'North', (12, 6))
Element 45: (3, (12, 6), ['%', '', '.', ''], [(16, 6), (16, 13), (17, 13)], [True, False, False, False], 10, False, [False, False, True, False], 8985, 'North', (12, 7))
Element 46: (3, (12, 7), ['%', '', '%', ''], [(16, 7), (16, 12), (16, 13)], [True, False, True, False], 8, False, [False, False, False, False], 8994, 'South', (12, 6))
Element 47: (3, (12, 6), ['%', '', '', ''], [(16, 8), (15, 12), (16, 12)], [True, False, False, False], 6, False, [False, False, False, False], 8993, 'South', (12, 5))
Element 48: (3, (12, 5), ['%', '%', '', ''], [(17, 8), (14, 12), (16, 11)], [True, True, False, False], 4, False, [False, False, False, False], 8992, 'East', (13, 5))
Element 49: (3, (13, 5), ['', '%', '', ''], [(18, 8), (14, 11), (17, 11)], [False, True, False, False], 2, False, [False, False, False, False], 8991, 'East', (14, 5))
Element 50: (3, (14, 5), ['', '%', '', ''], [(18, 8), (14, 11), (17, 11)], [False, True, False, False], 0, False, [False, False, False, False], 8990, 'Stop', (14, 5))
Element 51: #0#
