Element 1: (0, (3, 10), ['.', '%', '.', '.'], [(1, 7), (15, 8), (18, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 10))
Element 32: (0, (9, 11), ['.', '', '.', ''], [(14, 7), (13, 9), (10, 3)], [False, False, False, False], 36, False, [True, False, True, False], 6929, 'North', (9, 12))
Element 33: (0, (9, 12), ['%', '', '%', ''], [(14, 6), (13, 8), (10, 2)], [True, False, True, False], 34, False, [False, False, False, False], 6958, 'South', (9, 11))
Element 34: (0, (9, 11), ['.', '', '', ''], [(14, 5), (13, 7), (10, 1)], [False, False, False, False], 32, False, [True, False, False, False], 6987, 'West', (8, 11))
Element 35: (0, (8, 11), ['F', '.', '%', ''], [(13, 5), (13, 6), (9, 1)], [False, False, True, False], 30, False, [False, True, False, False], 8016, 'West', (7, 11))
Element 36: (0, (7, 11), ['.', '.', '%', ''], [(12, 5), (12, 6), (9, 2)], [False, False, True, False], 28, False, [True, True, False, False], 9045, 'South', (7, 10))
Element 37: (0, (7, 10), ['', '', '', '.'], [(13, 5), (12, 7), (8, 2)], [False, False, False, False], 26, False, [False, False, False, True], 9074, 'East', (8, 10))
Element 38: (0, (8, 10), ['', '', '', ''], [(14, 5), (12, 6), (7, 2)], [False, False, False, False], 24, False, [False, False, False, False], 9093, 'West', (7, 10))
Element 39: (0, (7, 10), ['', '', '', ''], [(15, 5), (12, 5), (7, 3)], [False, False, False, False], 22, False, [False, False, False, False], 9102, 'North', (7, 11))
Element 40: (0, (7, 11), ['.', '', '%', ''], [(15, 6), (13, 5), (6, 3)], [False, False, True, False], 20, False, [True, False, False, False], 9111, 'West', (6, 11))
Element 41: (0, (6, 11), ['.', '', '%', ''], [(16, 6), (14, 5), (6, 4)], [False, False, True, False], 18, False, [True, False, False, False], 9130, 'West', (5, 11))
Element 42: (0, (5, 11), ['%', '', '%', ''], [(17, 6), (15, 5), (5, 4)], [True, False, True, False], 16, False, [False, False, False, False], 9149, 'East', (6, 11))
Element 43: (0, (6, 11), ['', '', '%', ''], [(18, 6), (15, 6), (5, 5)], [False, False, True, False], 14, False, [False, False, False, False], 9158, 'East', (7, 11))
Element 44: (0, (7, 11), ['', '', '%', ''], [(18, 5), (16, 6), (4, 5)], [False, False, True, False], 12, False, [False, False, False, False], 9167, 'East', (8, 11))
Element 45: (0, (8, 11), ['', '', '%', ''], [(18, 4), (17, 6), (4, 4)], [False, False, True, False], 10, False, [False, False, False, False], 9176, 'South', (8, 10))
Element 46: (0, (8, 10), ['', '', '', ''], [(17, 4), (18, 6), (4, 5)], [False, False, False, False], 8, False, [False, False, False, False], 9175, 'North', (8, 11))
Element 47: (0, (8, 11), ['', '', '%', ''], [(17, 5), (18, 5), (4, 6)], [False, False, True, False], 6, False, [False, False, False, False], 9174, 'East', (9, 11))
Element 48: (0, (9, 11), ['', '', '', ''], [(17, 4), (18, 4), (5, 6)], [False, False, False, False], 4, False, [False, False, False, False], 9173, 'East', (10, 11))
Element 49: (0, (10, 11), ['', '', '', ''], [(17, 3), (17, 4), (6, 6)], [False, False, False, False], 2, False, [False, False, False, False], 9172, 'North', (10, 12))
Element 50: (0, (10, 12), ['', '', '', '%'], [(16, 3), (17, 5), (6, 7)], [False, False, False, True], 0, False, [False, False, False, False], 9171, 'Stop', (10, 12))
Element 51: #0#
