Element 1: (3, (12, 3), ['.', '.', '%', '.'], [(10, 11), (2, 2), (3, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 3))
Element 28: (3, (13, 5), ['.', '%', '', ''], [(16, 6), (18, 5), (10, 7)], [False, True, False, False], 44, False, [True, False, False, False], 7822, 'West', (12, 5))
Element 29: (3, (12, 5), ['%', '%', '.', ''], [(17, 6), (18, 4), (9, 7)], [True, True, False, False], 42, False, [False, False, True, False], 8831, 'North', (12, 6))
Element 30: (3, (12, 6), ['%', '', '.', ''], [(18, 6), (17, 4), (9, 8)], [True, False, False, False], 40, False, [False, False, True, False], 8850, 'North', (12, 7))
Element 31: (3, (12, 7), ['%', '', '%', ''], [(18, 5), (17, 5), (8, 8)], [True, False, True, False], 38, False, [False, False, False, False], 8869, 'South', (12, 6))
Element 32: (3, (12, 6), ['%', '', '', ''], [(18, 4), (17, 4), (9, 8)], [True, False, False, False], 36, False, [False, False, False, False], 8868, 'South', (12, 5))
Element 33: (3, (12, 5), ['%', '%', '', ''], [(18, 5), (17, 3), (9, 7)], [True, True, False, False], 34, False, [False, False, False, False], 8867, 'East', (13, 5))
Element 34: (3, (13, 5), ['', '%', '', ''], [(18, 6), (17, 4), (9, 6)], [False, True, False, False], 32, False, [False, False, False, False], 8876, 'North', (13, 6))
Element 35: (3, (13, 6), ['', '', '', ''], [(17, 6), (18, 4), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 8885, 'West', (12, 6))
Element 36: (3, (12, 6), ['%', '', '', ''], [(17, 5), (18, 5), (10, 5)], [True, False, False, False], 28, False, [False, False, False, False], 8894, 'East', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(17, 4), (17, 5), (10, 4)], [False, False, False, False], 26, False, [False, False, False, False], 8903, 'North', (13, 7))
Element 38: (3, (13, 7), ['', '', '', ''], [(17, 3), (18, 5), (10, 3)], [False, False, False, False], 24, False, [False, False, False, False], 8912, 'West', (12, 7))
Element 39: (3, (12, 7), ['%', '', '%', ''], [(16, 3), (18, 6), (11, 3)], [True, False, True, False], 22, False, [False, False, False, False], 8921, 'East', (13, 7))
Element 40: (3, (13, 7), ['', '', '', ''], [(16, 4), (17, 6), (11, 2)], [False, False, False, False], 20, False, [False, False, False, False], 8930, 'North', (13, 8))
Element 41: (3, (13, 8), ['%', '', '', ''], [(15, 4), (17, 5), (12, 2)], [True, False, False, False], 18, False, [False, False, False, False], 8939, 'East', (14, 8))
Element 42: (3, (14, 8), ['', '', '%', ''], [(15, 5), (17, 6), (12, 3)], [False, False, True, False], 16, False, [False, False, False, False], 8938, 'West', (13, 8))
Element 43: (3, (13, 8), ['%', '', '', ''], [(15, 6), (16, 6), (13, 3)], [True, False, False, False], 14, False, [False, False, False, False], 8937, 'North', (13, 9))
Element 44: (3, (13, 9), ['', '', '', '%'], [(15, 7), (16, 7), (14, 3)], [False, False, False, True], 12, False, [False, False, False, False], 8936, 'North', (13, 10))
Element 45: (3, (13, 10), ['', '', '', ''], [(14, 7), (16, 8), (14, 2)], [False, False, False, False], 10, False, [False, False, False, False], 8935, 'East', (14, 10))
Element 46: (3, (14, 10), ['', '%', '', ''], [(14, 6), (17, 8), (15, 2)], [False, True, False, False], 8, False, [False, False, False, False], 8934, 'East', (15, 10))
Element 47: (3, (15, 10), ['', '', '', ''], [(14, 5), (18, 8), (16, 2)], [False, False, False, False], 6, False, [False, False, False, False], 8933, 'East', (16, 10))
Element 48: (3, (16, 10), ['', '', '', ''], [(13, 5), (18, 9), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 8932, 'East', (17, 10))
Element 49: (3, (17, 10), ['', '', '', 'G'], [(13, 6), (18, 10), (17, 3)], [False, False, False, False], 2, False, [False, False, False, False], 8931, 'North', (17, 11))
Element 50: (3, (17, 11), ['', '', '%', ''], [(13, 6), (18, 10), (17, 3)], [False, False, True, False], 0, False, [False, False, False, False], 8930, 'Stop', (17, 11))
Element 51: #0#
