Element 1: (2, (13, 8), ['%', '.', '.', '.'], [(2, 10), (9, 7), (16, 9)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (14, 8))
Element 24: (2, (16, 13), ['%', '', '%', ''], [(10, 11), (16, 11), (16, 6)], [True, False, True, False], 52, False, [False, False, False, False], 5506, 'South', (16, 12))
Element 25: (2, (16, 12), ['', '', '', '%'], [(9, 11), (17, 11), (17, 6)], [False, False, False, True], 50, False, [False, False, False, False], 5525, 'South', (16, 11))
Element 26: (2, (16, 11), ['', '', '', ''], [(9, 12), (18, 11), (18, 6)], [False, False, False, False], 48, False, [False, False, False, False], 5544, 'Stop', (16, 11))
Element 27: (2, (16, 11), ['', '', '', ''], [(9, 11), (18, 10), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 5553, 'South', (16, 10))
Element 28: (2, (16, 10), ['', '', '', ''], [(8, 11), (18, 9), (18, 4)], [False, False, False, False], 44, False, [False, False, False, False], 5572, 'West', (15, 10))
Element 29: (2, (15, 10), ['', '', '', ''], [(7, 11), (18, 8), (17, 4)], [False, False, False, False], 42, False, [False, False, False, False], 6581, 'North', (15, 11))
Element 30: (2, (15, 11), ['', '', '', ''], [(7, 10), (17, 8), (17, 5)], [False, False, False, False], 40, False, [False, False, False, False], 6600, 'North', (15, 12))
Element 31: (2, (15, 12), ['', '', '%', ''], [(8, 10), (17, 9), (17, 4)], [False, False, True, False], 38, False, [False, False, False, False], 6609, 'West', (14, 12))
Element 32: (2, (14, 12), ['', '', '%', ''], [(7, 10), (17, 10), (17, 3)], [False, False, True, False], 36, False, [False, False, False, False], 6618, 'South', (14, 11))
Element 33: (2, (14, 11), ['', '', '', ''], [(7, 11), (16, 10), (16, 3)], [False, False, False, False], 34, False, [False, False, False, False], 6627, 'South', (14, 10))
Element 34: (2, (14, 10), ['', '%', '', ''], [(6, 11), (16, 9), (16, 4)], [False, True, False, False], 32, False, [False, False, False, False], 6646, 'West', (13, 10))
Element 35: (2, (13, 10), ['', '', '', ''], [(5, 11), (16, 8), (15, 4)], [False, False, False, False], 30, False, [False, False, False, False], 6665, 'North', (13, 11))
Element 36: (2, (13, 11), ['', '', '', ''], [(6, 11), (16, 7), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 6674, 'North', (13, 12))
Element 37: (2, (13, 12), ['', '', '%', ''], [(7, 11), (16, 6), (15, 6)], [False, False, True, False], 26, False, [False, False, False, False], 6683, 'West', (12, 12))
Element 38: (2, (12, 12), ['%', '', '', ''], [(8, 11), (17, 6), (14, 6)], [True, False, False, False], 24, False, [False, False, False, False], 6692, 'North', (12, 13))
Element 39: (2, (12, 13), ['', '', '%', '%'], [(8, 10), (18, 6), (14, 7)], [False, False, True, True], 22, False, [False, False, False, False], 6701, 'West', (11, 13))
Element 40: (2, (11, 13), ['', '%', '%', ''], [(8, 11), (18, 5), (13, 7)], [False, True, True, False], 20, False, [False, False, False, False], 6710, 'West', (10, 13))
Element 41: (2, (10, 13), ['%', '', '%', ''], [(9, 11), (18, 4), (13, 6)], [True, False, True, False], 18, False, [False, False, False, False], 6719, 'South', (10, 12))
Element 42: (2, (10, 12), ['', 'G', '', '%'], [(10, 11), (17, 4), (13, 5)], [False, False, False, True], 16, False, [False, False, False, False], 6728, 'West', (9, 12))
Element 43: (2, (9, 12), ['%', '', '%', 'G'], [(10, 12), (17, 5), (14, 5)], [True, False, True, False], 14, False, [False, False, False, False], 6737, 'South', (9, 11))
Element 44: (2, (9, 11), ['', '', 'G', ''], [(9, 12), (17, 4), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 6736, 'East', (10, 11))
Element 45: (2, (10, 11), ['', '', 'G', ''], [(10, 12), (17, 3), (12, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6745, 'East', (11, 11))
Element 46: (2, (11, 11), ['', '', '%', ''], [(10, 13), (16, 3), (12, 6)], [False, False, True, False], 8, False, [False, False, False, False], 6754, 'East', (12, 11))
Element 47: (2, (12, 11), ['', '', '', ''], [(11, 13), (16, 2), (12, 7)], [False, False, False, False], 6, False, [False, False, False, False], 6773, 'South', (12, 10))
Element 48: (2, (12, 10), ['', '', '', ''], [(12, 13), (15, 2), (12, 6)], [False, False, False, False], 4, False, [False, False, False, False], 6782, 'South', (12, 9))
Element 49: (2, (12, 9), ['', '%', '', ''], [(12, 12), (14, 2), (12, 5)], [False, True, False, False], 2, False, [False, False, False, False], 6791, 'East', (13, 9))
Element 50: (2, (13, 9), ['', '', '', '%'], [(12, 12), (14, 2), (13, 5)], [False, False, False, True], 0, False, [False, False, False, False], 6790, 'Stop', (13, 9))
Element 51: #0#
