Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(4, 13), (9, 2), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (3, 7))
Element 15: (1, (7, 4), ['.', '.', '', '.'], [(6, 9), (18, 5), (15, 10)], [False, False, False, False], 70, False, [True, True, False, True], 5405, 'East', (8, 4))
Element 16: (1, (8, 4), ['', '%', '%', '.'], [(7, 9), (18, 6), (16, 10)], [False, True, True, False], 68, False, [False, False, False, True], 6434, 'East', (9, 4))
Element 17: (1, (9, 4), ['', '%', '.', '.'], [(8, 9), (17, 6), (16, 9)], [False, True, False, False], 66, False, [False, False, True, True], 6473, 'East', (10, 4))
Element 18: (1, (10, 4), ['', '.', '.', '%'], [(9, 9), (17, 5), (17, 9)], [False, False, False, True], 64, False, [False, True, True, False], 6512, 'North', (10, 5))
Element 19: (1, (10, 5), ['.', '', '.', '%'], [(9, 10), (17, 6), (18, 9)], [False, False, False, True], 62, False, [True, False, True, False], 6541, 'North', (10, 6))
Element 20: (1, (10, 6), ['.', '', 'F', '%'], [(10, 10), (16, 6), (18, 8)], [False, False, False, True], 60, False, [True, False, False, False], 6580, 'North', (10, 7))
Element 21: (1, (10, 7), ['F', '', '.', '%'], [(11, 10), (16, 7), (17, 8)], [False, False, False, True], 58, False, [False, False, True, False], 7609, 'West', (9, 7))
Element 22: (1, (9, 7), ['%', '.', '.', ''], [(12, 10), (16, 8), (18, 8)], [True, False, False, False], 56, False, [False, True, True, False], 8628, 'North', (9, 8))
Element 23: (1, (9, 8), ['.', '', '', '.'], [(13, 10), (15, 8), (18, 9)], [False, False, False, False], 54, False, [True, False, False, True], 8657, 'East', (10, 8))
Element 24: (1, (10, 8), ['', '', '%', '.'], [(14, 10), (15, 9), (17, 9)], [False, False, True, False], 52, False, [False, False, False, True], 8686, 'East', (11, 8))
Element 25: (1, (11, 8), ['', '%', '.', '%'], [(14, 11), (16, 9), (17, 8)], [False, True, False, True], 50, False, [False, False, True, False], 8705, 'North', (11, 9))
Element 26: (1, (11, 9), ['%', '', '', '.'], [(14, 12), (17, 9), (16, 8)], [True, False, False, False], 48, False, [False, False, False, True], 8724, 'East', (12, 9))
Element 27: (1, (12, 9), ['', '%', '', '.'], [(13, 12), (18, 9), (16, 7)], [False, True, False, False], 46, False, [False, False, False, True], 8743, 'East', (13, 9))
Element 28: (1, (13, 9), ['', '.', '', '%'], [(13, 11), (18, 10), (15, 7)], [False, False, False, True], 44, False, [False, True, False, False], 8772, 'South', (13, 8))
Element 29: (1, (13, 8), ['%', '.', '', '.'], [(12, 11), (18, 11), (15, 6)], [True, False, False, False], 42, False, [False, True, False, True], 8801, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '.', '%', ''], [(12, 12), (17, 11), (15, 5)], [False, False, True, False], 40, False, [False, True, False, False], 8830, 'South', (14, 7))
Element 31: (1, (14, 7), ['.', '.', '', ''], [(12, 13), (17, 10), (15, 4)], [False, False, False, False], 38, False, [True, True, False, False], 9849, 'South', (14, 6))
Element 32: (1, (14, 6), ['.', '.', '', ''], [(11, 13), (16, 10), (16, 4)], [False, False, False, False], 36, False, [True, True, False, False], 9878, 'South', (14, 5))
Element 33: (1, (14, 5), ['.', '%', '', ''], [(10, 13), (16, 11), (17, 4)], [False, True, False, False], 34, False, [True, False, False, False], 9897, 'West', (13, 5))
Element 34: (1, (13, 5), ['.', '%', '.', ''], [(10, 12), (16, 12), (18, 4)], [False, True, False, False], 32, False, [True, False, True, False], 9916, 'North', (13, 6))
Element 35: (1, (13, 6), ['.', '', '.', ''], [(10, 11), (16, 13), (18, 5)], [False, False, False, False], 30, False, [True, False, True, False], 9935, 'North', (13, 7))
Element 36: (1, (13, 7), ['.', '', '', ''], [(11, 11), (17, 13), (18, 6)], [False, False, False, False], 28, False, [True, False, False, False], 9954, 'West', (12, 7))
Element 37: (1, (12, 7), ['%', '.', '%', ''], [(10, 11), (18, 13), (17, 6)], [True, False, True, False], 26, False, [False, True, False, False], 9963, 'South', (12, 6))
Element 38: (1, (12, 6), ['%', '.', '', ''], [(9, 11), (17, 13), (17, 5)], [True, False, False, False], 24, False, [False, True, False, False], 9982, 'South', (12, 5))
Element 39: (1, (12, 5), ['%', '%', '', ''], [(9, 12), (16, 13), (17, 6)], [True, True, False, False], 22, False, [False, False, False, False], 10001, 'North', (12, 6))
Element 40: (1, (12, 6), ['%', '', '', ''], [(9, 11), (16, 12), (16, 6)], [True, False, False, False], 20, False, [False, False, False, False], 10000, 'North', (12, 7))
Element 41: (1, (12, 7), ['%', '', '%', ''], [(8, 11), (15, 12), (17, 6)], [True, False, True, False], 18, False, [False, False, False, False], 10009, 'East', (13, 7))
Element 42: (1, (13, 7), ['', '', '', ''], [(7, 11), (15, 11), (18, 6)], [False, False, False, False], 16, False, [False, False, False, False], 11008, 'South', (13, 6))
Element 43: (1, (13, 6), ['', '', '', ''], [(7, 10), (15, 10), (18, 5)], [False, False, False, False], 14, False, [False, False, False, False], 11017, 'West', (12, 6))
Element 44: (1, (12, 6), ['%', '', '', ''], [(8, 10), (14, 10), (17, 5)], [True, False, False, False], 12, False, [False, False, False, False], 11026, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '', ''], [(7, 10), (14, 11), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 11025, 'South', (13, 5))
Element 46: (1, (13, 5), ['', '%', '', ''], [(7, 11), (14, 12), (18, 4)], [False, True, False, False], 8, False, [False, False, False, False], 11024, 'West', (12, 5))
Element 47: (1, (12, 5), ['%', '%', '', ''], [(6, 11), (13, 12), (17, 4)], [True, True, False, False], 6, False, [False, False, False, False], 11033, 'East', (13, 5))
Element 48: (1, (13, 5), ['', '%', '', ''], [(5, 11), (13, 11), (17, 5)], [False, True, False, False], 4, False, [False, False, False, False], 11042, 'East', (14, 5))
Element 49: (1, (14, 5), ['', '%', '', ''], [(6, 11), (13, 10), (17, 4)], [False, True, False, False], 2, False, [False, False, False, False], 11041, 'East', (15, 5))
Element 50: (1, (15, 5), ['', '', '', '%'], [(6, 11), (13, 9), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 11040, 'Stop', (15, 5))
Element 51: #0#
